CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,97.54,31.55,58,60.43,94.72,10
2,31.02,30.33,8,113.02,203.02,10
3,20.21,68.46,39,74.16,134.16,10
4,38.77,78.42,46,96.81,186.81,10
5,24.07,26.87,32,28.08,94.7,10
6,31.71,45.77,23,9.31,105.66,10
7,30.99,16.72,50,97.54,205.52,10
8,9.95,78.18,10,41.2,149.76,10
9,0.02,84.8,15,104.51,187.0,10
10,38.12,59.11,3,159.55,219.55,10
11,97.87,32.22,17,107.61,179.46,10
12,99.9,28.45,17,101.48,161.48,10
13,31.93,76.8,1,28.03,88.03,10
14,20.38,24.07,51,137.48,207.48,10
15,6.31,65.47,21,58.64,148.64,10
16,83.76,86.41,58,70.16,160.16,10
17,61.37,90.17,22,97.33,127.33,10
18,55.76,10.66,38,42.38,85.46,10
19,59.96,96.43,14,130.13,160.13,10
20,67.39,39.96,55,54.81,114.81,10
21,89.66,95.2,21,67.15,126.41,10
22,7.83,52.9,39,91.58,207.7,10
23,38.64,47.24,30,3.08,33.08,10
24,88.15,75.29,30,56.12,86.12,10
25,38.8,58.06,40,180.28,210.28,10
26,68.18,20.49,20,115.33,199.2,10
27,24.32,67.6,28,110.51,200.51,10
28,43.04,60.57,1,124.25,214.25,10
29,85.86,16.31,58,122.47,183.1,10
30,67.51,30.93,14,78.27,108.27,10
31,84.67,49.88,32,44.67,106.82,10
32,85.68,70.16,58,60.89,180.89,10
33,77.76,13.58,32,78.11,108.11,10
34,93.97,9.84,13,83.87,113.87,10
35,68.87,6.11,56,56.89,176.89,10
36,88.65,52.46,29,48.71,110.11,10
37,28.12,97.61,38,49.07,161.57,10
38,67.71,97.91,8,101.47,131.47,10
39,19.95,93.44,22,54.56,84.56,10
40,98.49,64.19,9,134.1,179.81,10
41,97.01,12.26,15,78.1,138.1,10
42,27.74,74.8,41,60.61,90.61,10
43,86.24,81.45,21,55.92,131.14,10
44,25.19,52.3,13,149.51,225.01,10
45,86.41,64.71,29,154.58,184.58,10
46,39.08,67.86,21,34.6,124.6,10
47,57.55,32.69,45,109.13,169.13,10
48,98.17,88.76,18,69.9,156.24,10
49,70.87,47.47,39,81.72,141.72,10
50,48.63,4.06,33,112.66,142.66,10
51,83.49,50.47,51,164.02,194.02,10
52,25.31,10.39,51,168.75,197.75,10
53,95.98,54.29,18,136.59,166.59,10
54,28.73,20.28,1,31.79,85.8,10
55,18.14,54.33,15,106.53,217.72,10
56,84.94,47.12,44,69.94,129.94,10
57,53.65,49.36,6,13.66,96.98,10
58,56.13,85.12,51,38.65,83.75,10
59,83.55,85.93,39,87.25,177.25,10
60,89.46,84.8,29,84.01,179.52,10
61,24.83,46.22,54,56.6,116.6,10
62,18.85,18.41,31,38.02,118.27,10
63,59.4,46.85,37,19.65,104.28,10
64,54.14,85.22,33,108.45,168.45,10
65,30.4,79.17,13,73.74,103.74,10
66,24.3,82.86,1,36.42,120.44,10
67,18.58,88.77,41,76.16,106.16,10
68,54.96,42.2,55,193.95,223.13,10
69,47.87,20.29,10,105.82,135.82,10
70,26.53,54.99,9,14.36,128.19,10
71,57.65,49.27,53,151.76,222.33,10
72,58.05,87.35,38,123.41,153.41,10
73,26.7,45.23,44,150.35,180.35,10
74,17.45,52.73,37,106.19,136.19,10
75,51.4,15.18,44,36.64,94.9,10
76,60.44,88.44,48,43.54,72.39,10
77,52.74,81.37,35,61.42,151.42,10
78,22.9,49.47,21,17.11,111.67,10
79,80.55,42.0,43,114.96,198.67,10
80,60.0,54.07,46,126.41,219.59,10
81,79.7,81.49,45,83.77,143.77,10
82,56.43,90.05,6,64.62,184.62,10
83,28.17,88.92,29,40.68,104.05,10
84,56.6,6.11,14,62.81,122.81,10
85,88.93,84.52,9,59.88,92.2,10
86,50.95,13.93,23,125.5,202.3,10
87,61.06,8.02,32,98.02,158.02,10
88,25.26,12.29,1,112.69,142.69,10
89,29.17,89.9,21,41.34,136.4,10
90,25.08,87.81,33,78.21,198.21,10
91,79.29,84.65,36,85.41,175.41,10
92,51.38,15.13,40,36.68,114.08,10
93,17.63,52.13,9,166.17,217.53,10
94,49.25,82.33,50,122.92,152.92,10
95,86.54,52.93,41,62.31,182.31,10
96,29.85,59.47,21,13.88,57.77,10
97,63.81,18.99,29,85.39,115.39,10
98,78.95,86.82,44,110.03,140.03,10
99,20.48,87.05,48,41.88,134.59,10
100,81.24,84.98,56,109.47,185.92,10
