CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,22.37,85.3,45,0.0,1236.0,90
2,89.48,43.17,45,0.0,1236.0,90
3,84.89,80.57,11,440.11,620.11,90
4,21.14,54.45,34,0.0,1236.0,90
5,29.52,90.03,45,0.0,1236.0,90
6,85.94,16.55,22,319.69,445.12,90
7,55.54,81.78,22,0.0,1236.0,90
8,54.87,14.3,22,0.0,1236.0,90
9,58.03,54.81,45,0.0,1236.0,90
10,26.79,80.36,45,0.0,1236.0,90
11,51.65,81.78,22,487.98,667.98,90
12,85.81,79.87,45,0.0,1236.0,90
13,83.97,87.4,22,0.0,1236.0,90
14,58.33,21.95,11,0.0,1236.0,90
15,84.14,21.48,45,0.0,1236.0,90
16,57.02,18.2,11,0.0,1236.0,90
17,81.74,86.56,11,0.0,1236.0,90
18,24.93,80.49,45,0.0,1236.0,90
19,89.62,73.86,22,0.0,1236.0,90
20,34.48,90.84,34,0.0,1236.0,90
21,53.77,21.16,11,0.0,1236.0,90
22,24.82,45.34,45,0.0,1236.0,90
23,91.24,9.02,11,101.15,461.15,90
24,42.85,43.0,22,0.0,1236.0,90
25,24.7,44.68,45,0.0,1236.0,90
26,27.12,13.73,34,0.0,1236.0,90
27,33.09,48.48,45,0.0,1236.0,90
28,27.86,12.59,11,0.0,1236.0,90
29,87.54,81.36,45,0.0,1236.0,90
30,58.84,13.55,45,291.2,345.6,90
31,13.83,14.87,11,43.81,234.07,90
32,50.03,20.25,34,0.0,1236.0,90
33,54.26,11.56,22,0.0,1236.0,90
34,96.15,7.57,45,0.0,1236.0,90
35,16.73,3.6,34,0.0,1236.0,90
36,27.45,88.75,22,0.0,1236.0,90
37,46.57,16.99,11,0.0,1236.0,90
38,78.43,49.88,34,0.0,1236.0,90
39,86.61,13.49,34,0.0,1236.0,90
40,82.85,22.3,45,0.0,1236.0,90
41,56.27,10.78,11,0.0,1236.0,90
42,55.31,85.66,45,0.0,1236.0,90
43,49.84,75.46,11,0.0,1236.0,90
44,54.81,18.55,22,0.0,1236.0,90
45,54.67,82.27,45,0.0,1236.0,90
46,84.51,18.57,11,0.0,1236.0,90
47,24.69,46.54,11,572.11,630.87,90
48,61.45,20.7,34,0.0,1236.0,90
49,90.11,23.92,45,0.0,1236.0,90
50,54.17,78.82,45,0.0,1236.0,90
51,53.15,82.48,22,0.0,1236.0,90
52,43.3,8.34,11,365.51,427.8,90
53,51.25,9.69,34,273.27,633.27,90
54,22.49,55.13,11,0.0,1236.0,90
55,60.88,48.69,11,158.59,256.02,90
56,60.95,84.19,11,0.0,1236.0,90
57,80.96,86.24,45,599.19,729.01,90
58,85.44,87.36,11,0.0,1236.0,90
59,29.81,54.93,22,11.32,98.12,90
60,24.42,83.4,34,0.0,1236.0,90
61,51.96,91.21,34,0.0,1236.0,90
62,90.2,52.33,11,502.22,575.03,90
63,49.37,41.95,34,0.0,1236.0,90
64,26.64,87.38,11,0.0,1236.0,90
65,26.26,88.3,45,0.0,1236.0,90
66,26.17,86.47,34,266.34,321.69,90
67,21.77,93.09,45,0.0,1236.0,90
68,79.01,81.04,45,0.0,1236.0,90
69,79.03,7.99,22,0.0,1236.0,90
70,84.03,82.88,22,0.0,1236.0,90
71,52.49,14.92,34,0.0,1236.0,90
72,79.71,77.31,11,0.0,1236.0,90
73,65.92,18.79,11,0.0,1236.0,90
74,46.38,50.68,11,439.62,702.0,90
75,22.18,51.44,11,0.0,1236.0,90
76,57.54,18.79,22,0.0,1236.0,90
77,83.91,12.25,11,0.0,1236.0,90
78,49.03,86.76,11,0.0,1236.0,90
79,61.88,52.45,45,0.0,1236.0,90
80,57.46,76.91,11,0.0,1236.0,90
81,27.03,45.4,11,0.0,1236.0,90
82,30.29,19.03,22,0.0,1236.0,90
83,79.57,19.48,34,554.05,661.48,90
84,25.73,88.5,45,0.0,1236.0,90
85,55.62,78.64,45,0.0,1236.0,90
86,79.93,19.6,34,0.0,1236.0,90
87,28.73,27.61,45,0.0,1236.0,90
88,31.82,10.23,11,0.0,1236.0,90
89,57.26,79.82,11,0.0,1236.0,90
90,53.58,52.32,34,0.0,1236.0,90
91,84.08,15.21,22,0.0,1236.0,90
92,26.14,11.1,22,584.77,655.97,90
93,55.59,8.57,45,0.0,1236.0,90
94,79.16,54.44,22,619.58,669.05,90
95,24.56,40.06,22,0.0,1236.0,90
96,25.15,46.14,22,0.0,1236.0,90
97,58.27,15.86,22,0.0,1236.0,90
98,44.1,50.0,22,0.0,1236.0,90
99,52.21,54.43,22,305.01,364.35,90
100,59.46,18.52,22,0.0,1236.0,90
