CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,92.06,28.83,14,0.0,1000.0,10
2,60.73,52.41,31,114.01,474.01,10
3,21.9,94.89,19,0.0,1000.0,10
4,24.2,21.89,23,0.0,1000.0,10
5,53.85,82.27,30,328.45,688.45,10
6,36.99,66.33,4,0.0,1000.0,10
7,49.47,37.68,34,0.0,1000.0,10
8,26.65,47.31,16,465.9,945.9,10
9,43.1,50.02,38,0.0,1000.0,10
10,34.24,81.96,6,0.0,1000.0,10
11,1.12,34.32,6,0.0,1000.0,10
12,21.56,38.88,14,0.0,1000.0,10
13,53.58,94.91,10,0.0,1000.0,10
14,93.27,36.55,30,0.0,1000.0,10
15,62.11,51.89,34,0.0,1000.0,10
16,65.55,60.04,15,419.37,539.37,10
17,39.46,70.84,11,0.0,1000.0,10
18,73.07,55.21,15,384.96,624.96,10
19,81.2,65.68,1,70.36,550.36,10
20,24.57,74.65,7,0.0,1000.0,10
21,26.11,4.1,2,0.0,1000.0,10
22,31.08,58.3,18,616.93,856.93,10
23,3.36,2.95,36,0.0,1000.0,10
24,0.11,2.44,32,463.79,937.93,10
25,48.65,90.55,31,0.0,1000.0,10
26,53.9,34.45,28,0.0,1000.0,10
27,52.74,5.18,4,0.0,1000.0,10
28,68.88,91.26,38,0.0,1000.0,10
29,74.92,90.43,35,0.0,1000.0,10
30,98.23,45.28,34,624.33,744.33,10
31,47.41,84.29,16,0.0,1000.0,10
32,63.33,94.78,18,0.0,1000.0,10
33,87.16,22.84,33,0.0,1000.0,10
34,82.77,17.83,3,0.0,1000.0,10
35,54.82,62.92,4,0.0,1000.0,10
36,19.5,23.43,27,0.0,1000.0,10
37,23.85,6.04,26,0.0,1000.0,10
38,29.79,84.78,31,456.82,696.82,10
39,38.24,45.66,26,250.3,370.3,10
40,97.81,74.9,12,0.0,1000.0,10
41,19.87,72.07,38,29.87,308.02,10
42,40.33,42.26,39,0.0,1000.0,10
43,21.96,55.03,12,0.0,1000.0,10
44,48.13,52.49,33,8.5,114.8,10
45,39.36,94.71,21,0.0,1000.0,10
46,33.56,98.72,10,0.0,1000.0,10
47,49.9,44.37,7,407.21,647.21,10
48,65.86,60.08,2,0.0,1000.0,10
49,95.23,57.4,22,0.0,1000.0,10
50,31.03,66.84,27,188.04,668.04,10
51,71.44,38.18,31,0.0,1000.0,10
52,6.77,36.56,38,537.93,777.93,10
53,31.84,91.54,14,0.0,1000.0,10
54,74.61,23.93,3,0.0,1000.0,10
55,51.5,93.75,3,0.0,1000.0,10
56,78.82,29.34,32,0.0,1000.0,10
57,45.88,69.3,18,0.0,1000.0,10
58,72.57,35.92,2,0.0,1000.0,10
59,73.77,47.53,14,0.0,1000.0,10
60,51.04,31.16,27,635.29,755.29,10
61,23.73,8.24,14,0.0,1000.0,10
62,94.99,80.42,21,0.0,1000.0,10
63,45.42,23.32,31,0.0,1000.0,10
64,76.24,3.38,18,0.0,1000.0,10
65,91.71,63.88,37,0.0,1000.0,10
66,37.2,1.47,3,0.0,1000.0,10
67,17.4,87.05,25,653.63,956.6,10
68,23.72,4.01,10,48.79,267.87,10
69,59.97,30.61,33,637.35,972.17,10
70,50.67,68.38,6,0.0,1000.0,10
71,61.18,93.62,35,0.0,1000.0,10
72,4.39,95.96,29,460.63,940.63,10
73,38.43,36.22,39,0.0,1000.0,10
74,71.04,52.92,17,0.0,1000.0,10
75,58.61,62.65,22,0.0,1000.0,10
76,48.22,46.22,14,0.0,1000.0,10
77,87.39,73.45,35,0.0,1000.0,10
78,69.98,72.73,10,0.0,1000.0,10
79,27.42,4.67,24,0.0,1000.0,10
80,49.17,96.93,33,0.0,1000.0,10
81,67.12,19.2,26,0.0,1000.0,10
82,46.98,23.8,18,789.44,909.44,10
83,93.26,65.18,18,0.0,1000.0,10
84,41.23,30.28,15,0.0,1000.0,10
85,98.39,99.2,30,0.0,1000.0,10
86,91.59,74.58,6,0.0,1000.0,10
87,17.91,40.61,23,0.0,1000.0,10
88,86.32,77.75,23,0.0,1000.0,10
89,94.19,95.95,25,0.0,1000.0,10
90,41.74,22.89,2,739.14,972.83,10
91,17.85,9.08,30,173.49,653.49,10
92,91.2,58.14,2,0.0,1000.0,10
93,42.24,56.15,40,0.0,1000.0,10
94,69.17,74.52,19,0.0,1000.0,10
95,6.43,60.2,17,0.0,1000.0,10
96,15.99,8.05,29,0.0,1000.0,10
97,90.66,8.07,36,0.0,1000.0,10
98,79.56,61.66,38,0.0,1000.0,10
99,48.95,98.42,22,0.0,1000.0,10
100,61.39,14.16,8,313.62,433.62,10
