CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,95.67,29.2,4,59.43,136.61,10
2,81.78,30.61,12,57.58,117.58,10
3,84.58,35.6,33,74.24,104.24,10
4,58.09,54.98,35,18.76,92.43,10
5,14.71,12.14,28,87.49,177.49,10
6,15.61,60.09,16,77.47,137.47,10
7,65.1,56.15,17,0.0,240.0,10
8,89.93,37.01,28,91.85,181.85,10
9,60.79,46.67,36,148.52,178.52,10
10,45.33,91.92,6,68.94,158.94,10
11,50.07,77.24,33,89.32,119.32,10
12,79.19,43.65,25,125.93,200.3,10
13,82.7,26.17,15,48.9,149.78,10
14,37.72,86.24,22,101.22,161.22,10
15,17.88,79.66,18,0.0,240.0,10
16,9.57,98.01,4,0.0,240.0,10
17,66.49,93.82,34,61.84,181.84,10
18,29.95,0.44,27,109.88,189.43,10
19,61.87,30.38,26,29.38,62.47,10
20,28.37,97.79,28,0.0,240.0,10
21,52.75,93.71,25,62.21,92.21,10
22,54.22,14.47,6,0.0,240.0,10
23,95.23,54.47,6,73.85,184.59,10
24,9.42,47.02,23,35.07,95.07,10
25,61.9,61.87,25,153.0,215.09,10
26,69.6,60.04,15,80.06,170.06,10
27,20.18,18.3,24,39.12,129.12,10
28,24.9,43.2,11,90.87,180.87,10
29,59.47,16.22,16,144.77,201.01,10
30,70.23,41.48,4,0.0,240.0,10
31,42.94,56.37,17,38.04,68.04,10
32,74.83,3.73,17,65.1,182.09,10
33,19.08,50.86,14,146.15,176.15,10
34,37.1,75.7,18,25.86,91.09,10
35,70.63,39.79,31,128.96,207.71,10
36,57.31,65.96,20,116.39,216.46,10
37,96.36,36.74,15,57.9,134.73,10
38,42.87,10.62,31,0.0,240.0,10
39,14.48,67.37,23,42.41,132.41,10
40,25.24,4.96,33,62.08,122.08,10
41,5.33,8.45,20,137.12,167.12,10
42,54.48,77.66,19,0.0,240.0,10
43,66.27,57.61,8,0.0,240.0,10
44,18.05,24.22,7,0.0,240.0,10
45,83.99,37.65,20,97.55,194.31,10
46,66.42,52.85,21,26.57,122.0,10
47,48.89,3.71,3,88.98,178.98,10
48,7.24,29.43,33,98.42,128.42,10
49,59.49,76.31,12,85.61,145.61,10
50,19.12,96.44,8,162.02,189.08,10
51,80.52,13.05,33,0.0,240.0,10
52,23.14,47.82,15,143.97,203.97,10
53,82.8,77.08,26,117.4,189.35,10
54,60.9,84.77,12,122.22,199.43,10
55,92.69,15.81,13,86.18,177.19,10
56,22.67,83.74,3,152.3,182.3,10
57,87.68,15.99,17,116.46,146.46,10
58,84.43,36.88,33,82.43,193.67,10
59,15.2,85.52,33,121.78,196.68,10
60,58.89,12.73,33,94.94,184.94,10
61,64.42,9.82,7,47.02,81.56,10
62,81.44,24.57,34,151.49,181.49,10
63,48.8,17.74,15,35.85,65.85,10
64,30.96,82.47,11,102.07,206.3,10
65,79.07,17.96,15,147.16,177.16,10
66,77.42,9.31,32,0.0,240.0,10
67,25.0,58.51,33,120.16,150.16,10
68,34.17,52.8,28,0.0,240.0,10
69,58.11,13.68,16,0.0,240.0,10
70,19.51,12.19,1,99.97,189.97,10
71,54.88,22.35,4,0.0,240.0,10
72,49.86,87.61,17,140.48,170.48,10
73,56.03,47.27,32,100.86,220.86,10
74,29.68,4.54,20,97.76,127.76,10
75,55.56,84.44,28,0.0,240.0,10
76,29.2,57.77,26,0.0,240.0,10
77,88.11,13.83,34,60.19,146.24,10
78,19.54,18.31,13,74.17,164.17,10
79,81.43,44.59,26,41.78,156.59,10
80,25.12,79.56,20,0.0,240.0,10
81,51.26,84.96,7,132.1,162.1,10
82,19.25,24.07,28,36.07,66.07,10
83,61.45,29.31,16,78.75,108.75,10
84,55.66,54.25,31,29.05,119.05,10
85,78.55,77.82,10,89.49,179.49,10
86,81.97,83.3,24,53.58,162.25,10
87,51.13,48.42,15,139.37,228.76,10
88,76.73,16.46,5,0.0,240.0,10
89,26.97,49.07,29,13.06,90.24,10
90,86.24,42.96,13,0.0,240.0,10
91,85.25,89.64,32,60.16,175.08,10
92,85.01,80.04,12,57.94,177.94,10
93,24.67,22.51,29,31.48,81.44,10
94,20.15,81.98,23,40.17,100.17,10
95,24.64,80.27,17,0.0,240.0,10
96,25.54,49.55,12,40.13,70.13,10
97,22.48,17.86,14,40.88,70.88,10
98,62.92,4.38,5,150.37,180.37,10
99,24.63,10.33,30,42.54,92.52,10
100,57.21,81.25,23,115.72,204.32,10
