CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,12.11,7.21,25,0.0,230.0,10
2,89.37,38.66,14,109.06,139.06,10
3,19.92,37.05,25,37.49,97.49,10
4,32.35,97.69,55,49.3,109.3,10
5,85.39,52.71,2,62.43,182.43,10
6,97.2,79.59,25,66.16,96.16,10
7,14.33,68.38,51,145.14,155.14,10
8,68.57,15.08,23,48.87,108.87,10
9,75.69,88.83,8,0.0,230.0,10
10,85.37,17.39,25,55.87,113.62,10
11,9.8,61.62,35,32.36,101.39,10
12,25.6,3.68,52,77.08,167.08,10
13,15.93,57.4,40,90.37,120.37,10
14,4.96,96.7,17,0.0,230.0,10
15,91.65,22.68,53,97.65,127.65,10
16,22.49,62.17,6,162.6,172.6,10
17,85.14,65.11,17,81.34,182.4,10
18,97.57,28.72,35,72.99,168.62,10
19,8.71,73.71,10,57.12,177.12,10
20,44.74,22.19,7,0.0,230.0,10
21,19.6,6.16,25,0.0,230.0,10
22,81.44,53.79,28,0.0,230.0,10
23,17.15,70.24,25,67.43,97.43,10
24,29.12,16.35,35,98.95,188.95,10
25,75.49,35.41,1,0.0,230.0,10
26,10.55,43.85,23,0.0,230.0,10
27,86.25,35.14,11,0.0,230.0,10
28,54.28,68.95,44,0.0,230.0,10
29,75.05,60.44,13,0.0,230.0,10
30,29.76,99.71,6,50.75,107.72,10
31,45.05,88.65,15,52.6,82.6,10
32,81.95,57.31,44,50.17,110.17,10
33,9.68,58.15,38,52.09,112.09,10
34,90.33,94.22,53,0.0,230.0,10
35,39.57,37.8,18,0.0,230.0,10
36,70.09,16.21,14,103.3,113.3,10
37,80.84,68.75,9,0.0,230.0,10
38,47.15,28.87,13,180.47,207.69,10
39,71.53,83.32,20,119.69,149.69,10
40,52.35,97.35,31,0.0,230.0,10
41,2.81,13.2,11,71.02,81.02,10
42,50.07,49.24,43,0.0,230.0,10
43,34.08,75.48,15,0.0,230.0,10
44,44.08,29.15,20,21.25,64.44,10
45,4.15,70.15,2,41.12,141.05,10
46,96.43,24.98,33,112.88,142.88,10
47,5.89,88.0,44,0.0,230.0,10
48,40.49,13.05,31,139.91,193.05,10
49,77.4,23.67,1,0.0,230.0,10
50,49.72,46.03,24,48.51,168.51,10
51,17.7,69.57,20,43.31,53.31,10
52,30.11,54.55,8,146.87,219.11,10
53,30.57,56.94,49,95.38,125.38,10
54,56.32,65.63,4,116.34,176.34,10
55,18.97,24.91,24,136.5,196.5,10
56,96.53,45.01,2,56.75,161.68,10
57,82.59,42.71,4,144.76,154.76,10
58,91.66,22.04,18,0.0,230.0,10
59,84.34,75.63,30,66.71,96.71,10
60,72.28,65.14,14,35.65,106.37,10
61,72.5,2.98,32,0.0,230.0,10
62,36.44,60.41,11,55.56,115.56,10
63,18.89,86.52,22,0.0,230.0,10
64,44.7,51.6,30,0.0,230.0,10
65,64.86,38.34,41,59.22,149.22,10
66,19.11,13.69,41,84.43,144.43,10
67,64.81,54.52,25,83.61,203.61,10
68,79.3,9.41,53,87.26,173.5,10
69,27.22,43.55,55,0.0,230.0,10
70,70.74,91.87,54,115.45,175.45,10
71,32.43,69.14,9,107.96,117.96,10
72,29.23,82.03,30,33.79,41.81,10
73,60.01,25.17,7,31.89,151.48,10
74,87.03,71.24,13,84.84,178.4,10
75,78.39,56.32,17,0.0,230.0,10
76,70.25,67.36,29,101.0,131.0,10
77,49.75,87.83,15,96.96,190.93,10
78,28.63,15.76,29,101.18,111.18,10
79,48.24,25.35,25,37.64,67.64,10
80,37.11,50.45,10,120.99,150.99,10
81,38.73,77.39,30,69.51,99.51,10
82,39.47,5.95,50,126.12,156.12,10
83,58.43,90.3,29,44.31,132.67,10
84,0.87,11.52,8,68.56,175.12,10
85,64.36,70.93,51,103.68,193.68,10
86,75.09,48.03,2,52.75,112.75,10
87,80.22,80.38,10,74.21,84.21,10
88,87.58,79.92,12,56.21,163.37,10
89,56.43,36.38,19,76.97,106.97,10
90,63.09,48.22,3,152.98,206.84,10
91,29.05,69.19,17,77.08,137.08,10
92,6.12,94.17,19,0.0,230.0,10
93,51.66,11.86,42,102.68,132.68,10
94,74.5,82.73,30,81.52,91.52,10
95,88.12,2.17,41,119.17,149.17,10
96,87.55,51.74,6,47.58,57.04,10
97,6.94,40.1,27,107.97,195.49,10
98,27.32,65.34,42,22.09,112.09,10
99,79.27,90.65,22,56.52,170.04,10
100,24.4,77.65,49,146.95,156.95,10
