CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,27.8,33.43,53,0.0,230.0,10
2,9.12,15.41,4,46.37,73.46,10
3,9.87,3.38,31,90.22,150.22,10
4,19.18,52.63,12,167.95,197.95,10
5,23.4,30.25,36,25.8,127.7,10
6,52.9,15.33,52,0.0,230.0,10
7,30.97,0.14,44,0.0,230.0,10
8,35.86,43.59,4,88.26,98.26,10
9,65.69,10.68,52,135.77,145.77,10
10,72.9,50.81,19,149.63,197.09,10
11,81.24,74.9,49,0.0,230.0,10
12,25.28,77.88,22,99.83,159.83,10
13,6.01,22.93,40,116.0,186.55,10
14,65.0,24.45,56,101.56,191.56,10
15,44.49,25.83,68,35.33,155.33,10
16,85.64,28.52,14,61.71,91.71,10
17,11.1,60.45,8,0.0,230.0,10
18,14.08,41.86,44,0.0,230.0,10
19,51.46,91.47,53,91.05,101.05,10
20,17.71,78.18,55,0.0,230.0,10
21,46.0,77.59,12,43.79,73.79,10
22,22.71,17.24,12,0.0,230.0,10
23,2.07,75.81,21,0.0,230.0,10
24,22.01,56.79,59,0.0,230.0,10
25,1.38,3.26,14,60.63,120.57,10
26,32.86,30.49,57,0.0,230.0,10
27,73.36,62.81,45,0.0,230.0,10
28,4.6,4.89,4,57.34,80.65,10
29,23.36,81.79,53,0.0,230.0,10
30,84.8,29.72,29,0.0,230.0,10
31,39.15,3.15,59,0.0,230.0,10
32,69.5,78.04,66,93.32,123.32,10
33,19.77,80.42,31,63.38,183.38,10
34,7.86,75.77,52,0.0,230.0,10
35,39.58,36.03,15,0.0,230.0,10
36,43.04,7.1,3,43.01,129.46,10
37,17.66,77.02,42,0.0,230.0,10
38,80.48,85.83,16,0.0,230.0,10
39,95.6,47.19,41,0.0,230.0,10
40,59.02,95.85,22,0.0,230.0,10
41,36.53,60.21,67,0.0,230.0,10
42,12.77,72.53,8,35.34,111.29,10
43,71.62,14.93,29,0.0,230.0,10
44,87.45,56.3,14,47.87,114.53,10
45,25.86,17.69,5,35.27,85.01,10
46,13.98,64.31,41,0.0,230.0,10
47,63.43,70.61,3,0.0,230.0,10
48,92.6,8.82,34,0.0,230.0,10
49,60.38,71.55,64,0.0,230.0,10
50,8.13,48.79,27,35.2,95.2,10
51,44.03,76.1,21,0.0,230.0,10
52,61.44,68.55,15,0.0,230.0,10
53,28.08,48.48,48,16.49,26.49,10
54,25.32,16.74,40,0.0,230.0,10
55,32.0,86.44,44,73.13,103.13,10
56,93.3,49.49,53,53.3,107.32,10
57,81.35,71.01,42,0.0,230.0,10
58,25.58,96.05,41,81.58,111.58,10
59,86.08,81.82,53,122.92,152.92,10
60,32.02,15.51,7,0.0,230.0,10
61,40.62,24.99,41,0.0,230.0,10
62,55.82,69.41,62,181.16,191.16,10
63,14.35,11.04,26,71.83,131.83,10
64,25.93,39.92,63,184.65,194.65,10
65,64.13,95.17,42,87.11,97.11,10
66,85.6,42.48,67,0.0,230.0,10
67,37.68,3.63,36,0.0,230.0,10
68,74.0,99.97,49,0.0,230.0,10
69,51.48,96.03,21,0.0,230.0,10
70,17.01,67.09,8,62.15,152.15,10
71,23.99,39.94,53,140.72,211.09,10
72,48.17,34.29,57,0.0,230.0,10
73,33.36,30.81,47,0.0,230.0,10
74,2.87,56.35,40,78.31,192.33,10
75,60.81,34.29,21,0.0,230.0,10
76,26.04,17.17,44,0.0,230.0,10
77,93.69,52.43,27,0.0,230.0,10
78,45.92,28.28,30,89.04,99.04,10
79,88.26,19.94,5,56.86,112.42,10
80,18.6,2.73,49,0.0,230.0,10
81,64.94,1.54,11,85.47,115.47,10
82,89.84,40.57,4,74.54,179.28,10
83,54.85,22.79,22,106.15,196.15,10
84,67.06,70.45,1,0.0,230.0,10
85,99.7,0.25,30,77.71,129.37,10
86,62.54,15.88,53,0.0,230.0,10
87,71.79,4.62,3,87.78,97.78,10
88,55.97,77.53,16,145.12,198.17,10
89,36.27,45.69,53,29.41,59.41,10
90,52.66,81.18,55,124.72,196.35,10
91,36.17,37.26,31,161.29,171.29,10
92,73.42,51.97,30,85.01,175.01,10
93,39.21,29.27,14,0.0,230.0,10
94,4.79,66.42,29,0.0,230.0,10
95,33.24,6.99,47,63.58,73.58,10
96,92.7,78.85,45,0.0,230.0,10
97,73.71,60.17,42,0.0,230.0,10
98,94.22,75.95,30,0.0,230.0,10
99,81.37,77.28,15,107.16,137.16,10
100,44.2,14.29,48,0.0,230.0,10
