CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,42.48,45.29,16,156.9,224.68,10
2,47.88,89.17,60,87.09,177.09,10
3,94.6,9.67,3,67.88,94.94,10
4,58.62,25.81,10,0.0,230.0,10
5,77.45,81.09,50,0.0,230.0,10
6,55.23,11.13,13,0.0,230.0,10
7,42.23,8.88,48,0.0,230.0,10
8,55.46,9.01,33,0.0,230.0,10
9,81.92,73.16,39,47.89,54.97,10
10,2.9,63.06,24,0.0,230.0,10
11,38.52,73.34,26,0.0,230.0,10
12,0.2,69.82,33,0.0,230.0,10
13,51.77,21.8,24,109.97,199.44,10
14,61.58,72.07,18,0.0,230.0,10
15,39.85,30.47,34,0.0,230.0,10
16,25.99,38.3,64,0.0,230.0,10
17,20.28,22.23,14,34.06,95.51,10
18,72.79,84.91,26,0.0,230.0,10
19,58.07,60.58,18,0.0,230.0,10
20,14.74,52.02,63,0.0,230.0,10
21,24.51,15.93,21,0.0,230.0,10
22,40.49,81.3,39,0.0,230.0,10
23,69.17,58.03,26,84.89,174.89,10
24,15.25,3.77,29,129.28,159.28,10
25,48.21,17.54,50,130.84,196.52,10
26,88.12,78.63,27,0.0,230.0,10
27,88.62,42.64,30,0.0,230.0,10
28,89.36,67.59,52,94.73,124.73,10
29,20.76,11.93,48,83.45,143.45,10
30,98.13,69.24,52,0.0,230.0,10
31,48.75,72.4,48,0.0,230.0,10
32,30.52,82.23,30,33.6,101.57,10
33,51.36,20.52,27,0.0,230.0,10
34,8.96,48.95,21,0.0,230.0,10
35,10.09,43.97,10,0.0,230.0,10
36,21.45,32.84,3,0.0,230.0,10
37,60.44,62.51,65,106.93,206.04,10
38,25.73,13.18,46,0.0,230.0,10
39,76.37,60.32,60,0.0,230.0,10
40,75.06,72.04,10,46.54,76.54,10
41,6.04,41.67,13,70.45,80.45,10
42,73.29,51.06,14,89.09,149.09,10
43,24.74,53.3,8,26.26,36.26,10
44,80.41,15.79,9,0.0,230.0,10
45,77.08,8.43,40,0.0,230.0,10
46,52.82,43.19,42,0.0,230.0,10
47,53.73,17.77,59,0.0,230.0,10
48,66.59,23.83,43,0.0,230.0,10
49,78.61,79.89,4,0.0,230.0,10
50,54.87,3.27,8,0.0,230.0,10
51,11.93,3.48,31,0.0,230.0,10
52,42.61,72.69,26,65.78,125.78,10
53,50.27,29.56,31,110.05,120.05,10
54,77.66,22.79,8,94.13,104.13,10
55,33.44,16.29,17,0.0,230.0,10
56,32.96,33.49,47,0.0,230.0,10
57,69.29,7.24,25,57.23,87.23,10
58,63.8,72.67,8,87.52,97.52,10
59,10.77,89.37,4,0.0,230.0,10
60,66.09,37.91,46,66.52,126.52,10
61,68.73,40.15,24,109.45,119.45,10
62,70.6,61.01,52,32.52,58.01,10
63,52.09,2.82,26,0.0,230.0,10
64,43.9,36.21,52,0.0,230.0,10
65,8.48,23.77,13,0.0,230.0,10
66,67.35,77.19,31,0.0,230.0,10
67,13.25,85.39,38,44.36,100.49,10
68,17.63,18.28,55,0.0,230.0,10
69,20.24,17.81,35,113.87,192.23,10
70,98.59,46.92,9,0.0,230.0,10
71,8.1,80.53,48,0.0,230.0,10
72,3.33,94.54,63,153.26,163.26,10
73,28.74,27.11,35,0.0,230.0,10
74,47.49,84.38,16,0.0,230.0,10
75,61.52,42.55,55,0.0,230.0,10
76,99.5,29.68,14,76.34,167.13,10
77,76.63,5.7,47,0.0,230.0,10
78,96.2,2.85,3,0.0,230.0,10
79,72.92,79.57,54,44.25,117.32,10
80,94.97,78.79,31,62.05,133.73,10
81,46.63,4.83,30,0.0,230.0,10
82,18.04,81.49,8,134.87,191.61,10
83,11.6,60.71,50,0.0,230.0,10
84,68.86,46.88,3,121.72,181.72,10
85,16.86,88.21,5,84.32,94.32,10
86,92.12,78.27,46,111.18,141.18,10
87,46.38,25.88,9,0.0,230.0,10
88,9.69,82.97,50,130.97,140.97,10
89,87.52,93.51,17,0.0,230.0,10
90,54.62,42.91,35,97.16,157.16,10
91,91.65,5.81,5,0.0,230.0,10
92,21.9,80.02,24,0.0,230.0,10
93,6.07,24.77,27,0.0,230.0,10
94,94.26,88.23,37,66.38,137.64,10
95,7.85,47.75,63,0.0,230.0,10
96,2.6,19.89,3,106.66,166.66,10
97,17.31,73.61,43,68.25,78.25,10
98,94.18,56.88,52,146.81,175.38,10
99,2.3,81.43,48,0.0,230.0,10
100,80.47,91.54,18,57.99,134.99,10
