CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,12.45,96.77,11,69.16,79.16,10
2,13.86,5.39,9,0.0,230.0,10
3,5.51,19.63,33,0.0,230.0,10
4,91.61,4.3,4,104.52,161.06,10
5,65.73,65.07,30,29.82,105.35,10
6,12.9,75.0,7,0.0,230.0,10
7,83.78,74.06,29,59.26,179.26,10
8,28.61,56.1,34,0.0,230.0,10
9,77.98,44.05,28,147.39,191.56,10
10,52.88,83.45,36,0.0,230.0,10
11,25.65,27.11,15,0.0,230.0,10
12,41.86,93.75,3,0.0,230.0,10
13,99.27,28.94,8,0.0,230.0,10
14,23.78,94.2,23,0.0,230.0,10
15,95.55,12.99,9,110.93,163.25,10
16,58.66,2.38,27,0.0,230.0,10
17,60.2,2.91,26,0.0,230.0,10
18,46.21,20.8,18,0.0,230.0,10
19,0.3,49.7,31,0.0,230.0,10
20,45.33,78.5,20,0.0,230.0,10
21,77.09,64.18,8,0.0,230.0,10
22,33.23,47.9,3,0.0,230.0,10
23,29.47,45.42,34,0.0,230.0,10
24,20.44,57.41,18,0.0,230.0,10
25,83.07,27.37,30,0.0,230.0,10
26,55.88,5.65,7,62.92,92.92,10
27,78.69,39.3,22,0.0,230.0,10
28,96.18,27.51,27,104.79,169.49,10
29,41.18,96.69,3,0.0,230.0,10
30,7.19,76.53,8,0.0,230.0,10
31,12.74,85.77,30,0.0,230.0,10
32,15.11,2.86,3,98.36,128.36,10
33,21.43,87.24,5,0.0,230.0,10
34,95.17,56.66,21,129.12,159.12,10
35,90.73,46.06,2,0.0,230.0,10
36,11.16,52.44,15,158.55,168.55,10
37,71.48,37.21,37,0.0,230.0,10
38,85.27,54.66,31,0.0,230.0,10
39,52.88,60.23,5,0.0,230.0,10
40,75.79,20.49,24,0.0,230.0,10
41,38.84,10.15,12,0.0,230.0,10
42,38.44,73.93,21,0.0,230.0,10
43,25.24,84.64,23,44.3,134.3,10
44,19.33,29.07,23,153.32,200.58,10
45,75.36,75.57,30,0.0,230.0,10
46,41.09,42.46,34,0.0,230.0,10
47,60.84,62.88,34,0.0,230.0,10
48,45.39,86.97,23,0.0,230.0,10
49,49.25,3.06,6,0.0,230.0,10
50,72.86,66.92,18,0.0,230.0,10
51,47.87,4.54,10,46.14,136.41,10
52,12.51,94.88,32,0.0,230.0,10
53,98.63,50.93,2,58.64,87.82,10
54,1.78,76.09,31,0.0,230.0,10
55,32.09,53.99,10,0.0,230.0,10
56,35.52,27.06,18,0.0,230.0,10
57,5.3,21.51,33,0.0,230.0,10
58,28.15,64.05,3,0.0,230.0,10
59,51.71,15.9,23,0.0,230.0,10
60,1.67,33.62,26,0.0,230.0,10
61,81.93,28.07,20,0.0,230.0,10
62,97.02,53.15,17,0.0,230.0,10
63,23.15,60.04,24,0.0,230.0,10
64,48.59,42.87,10,137.6,167.6,10
65,21.02,79.48,36,0.0,230.0,10
66,52.43,25.08,4,27.85,78.29,10
67,91.11,88.66,18,0.0,230.0,10
68,1.85,7.5,23,0.0,230.0,10
69,12.71,52.44,15,0.0,230.0,10
70,74.49,34.48,31,0.0,230.0,10
71,66.33,37.89,16,0.0,230.0,10
72,85.0,34.21,7,0.0,230.0,10
73,80.93,80.63,31,0.0,230.0,10
74,93.42,79.44,8,0.0,230.0,10
75,35.93,69.94,7,0.0,230.0,10
76,2.39,12.13,28,0.0,230.0,10
77,40.09,0.12,6,0.0,230.0,10
78,3.45,64.24,21,0.0,230.0,10
79,93.23,70.35,19,0.0,230.0,10
80,4.36,48.61,12,126.36,136.36,10
81,96.44,49.78,7,0.0,230.0,10
82,31.42,32.0,15,0.0,230.0,10
83,4.05,15.82,10,0.0,230.0,10
84,24.96,43.14,4,0.0,230.0,10
85,11.26,9.7,14,0.0,230.0,10
86,15.75,38.98,37,0.0,230.0,10
87,41.42,82.47,20,99.87,189.87,10
88,64.38,70.48,9,126.21,136.21,10
89,31.85,70.37,27,163.48,208.06,10
90,34.92,73.75,33,143.54,173.54,10
91,39.49,85.3,15,108.05,168.05,10
92,4.87,93.94,22,0.0,230.0,10
93,65.52,17.93,4,0.0,230.0,10
94,70.23,73.87,26,0.0,230.0,10
95,93.76,63.55,26,0.0,230.0,10
96,80.8,2.56,21,0.0,230.0,10
97,93.89,43.65,37,0.0,230.0,10
98,94.76,34.82,20,0.0,230.0,10
99,38.79,26.46,11,129.08,206.43,10
100,58.15,66.25,34,0.0,230.0,10
