CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,87.31,73.0,29,0.0,230.0,10
2,87.43,22.33,17,0.0,230.0,10
3,66.54,22.44,9,0.0,230.0,10
4,16.52,94.28,28,0.0,230.0,10
5,43.36,63.03,6,0.0,230.0,10
6,59.4,66.78,55,0.0,230.0,10
7,57.62,38.66,42,0.0,230.0,10
8,95.52,94.82,35,0.0,230.0,10
9,46.47,96.89,65,0.0,230.0,10
10,91.52,9.89,46,0.0,230.0,10
11,91.66,35.42,22,0.0,230.0,10
12,64.29,0.81,30,64.9,124.9,10
13,46.51,16.62,28,0.0,230.0,10
14,74.91,18.21,62,47.22,166.77,10
15,77.8,32.17,29,0.0,230.0,10
16,91.84,44.36,7,85.06,177.85,10
17,40.9,33.76,7,0.0,230.0,10
18,44.61,45.7,4,0.0,230.0,10
19,45.92,30.53,13,0.0,230.0,10
20,3.18,64.56,55,0.0,230.0,10
21,61.01,43.28,64,0.0,230.0,10
22,1.83,8.45,73,0.0,230.0,10
23,55.3,67.34,39,0.0,230.0,10
24,81.84,29.27,4,0.0,230.0,10
25,39.02,95.53,52,93.91,123.91,10
26,31.44,38.49,29,0.0,230.0,10
27,6.58,33.19,51,0.0,230.0,10
28,1.82,48.4,35,110.9,170.9,10
29,32.15,50.36,70,0.0,230.0,10
30,84.28,36.43,17,0.0,230.0,10
31,57.24,2.91,46,52.42,142.42,10
32,23.23,10.34,54,0.0,230.0,10
33,55.02,16.33,36,0.0,230.0,10
34,42.06,52.8,33,0.0,230.0,10
35,80.48,52.4,51,0.0,230.0,10
36,78.35,9.93,3,0.0,230.0,10
37,96.72,28.72,12,0.0,230.0,10
38,42.12,93.47,28,90.63,150.63,10
39,87.51,99.75,9,0.0,230.0,10
40,79.29,35.21,36,0.0,230.0,10
41,92.09,85.52,65,0.0,230.0,10
42,91.29,93.1,12,66.99,114.79,10
43,53.59,97.68,51,0.0,230.0,10
44,32.69,68.2,32,19.61,98.94,10
45,3.2,23.89,33,0.0,230.0,10
46,21.01,1.02,67,86.06,96.06,10
47,76.64,73.97,67,0.0,230.0,10
48,37.35,91.58,46,0.0,230.0,10
49,99.08,35.44,7,117.67,169.15,10
50,38.11,93.22,10,0.0,230.0,10
51,87.57,69.05,25,0.0,230.0,10
52,1.94,19.69,35,0.0,230.0,10
53,67.26,18.28,30,148.02,158.02,10
54,63.69,39.21,26,112.9,142.9,10
55,58.94,35.07,12,0.0,230.0,10
56,42.27,89.85,16,87.73,147.73,10
57,18.14,0.76,7,0.0,230.0,10
58,47.49,94.52,10,0.0,230.0,10
59,59.32,18.03,23,0.0,230.0,10
60,7.12,6.15,68,54.81,117.03,10
61,56.7,19.12,12,0.0,230.0,10
62,76.22,75.78,30,0.0,230.0,10
63,95.05,63.62,12,97.06,173.29,10
64,96.16,19.68,68,0.0,230.0,10
65,77.96,99.6,61,0.0,230.0,10
66,76.55,69.06,38,0.0,230.0,10
67,31.9,11.37,45,65.79,75.79,10
68,50.33,55.42,48,27.51,37.51,10
69,42.74,85.26,38,0.0,230.0,10
70,96.77,77.26,41,0.0,230.0,10
71,46.23,91.92,45,0.0,230.0,10
72,37.43,42.82,67,0.0,230.0,10
73,77.69,18.46,6,0.0,230.0,10
74,61.06,25.65,33,0.0,230.0,10
75,6.48,70.53,51,0.0,230.0,10
76,29.14,25.89,12,146.43,203.56,10
77,94.03,77.59,19,0.0,230.0,10
78,47.36,11.41,19,97.87,127.87,10
79,62.14,10.61,15,0.0,230.0,10
80,70.74,14.1,67,0.0,230.0,10
81,93.16,34.41,46,84.91,174.6,10
82,62.8,21.44,59,0.0,230.0,10
83,71.67,55.39,29,62.1,152.1,10
84,4.54,38.65,17,0.0,230.0,10
85,87.97,49.98,44,0.0,230.0,10
86,23.37,31.1,36,0.0,230.0,10
87,25.32,8.09,30,0.0,230.0,10
88,52.63,86.27,70,0.0,230.0,10
89,77.05,32.98,17,0.0,230.0,10
90,63.87,32.25,4,0.0,230.0,10
91,54.29,59.53,62,0.0,230.0,10
92,69.82,59.2,52,0.0,230.0,10
93,92.11,31.38,16,0.0,230.0,10
94,46.26,42.65,51,0.0,230.0,10
95,51.47,29.45,46,0.0,230.0,10
96,40.21,59.36,67,0.0,230.0,10
97,5.26,80.42,22,0.0,230.0,10
98,60.0,1.15,58,0.0,230.0,10
99,23.0,50.69,28,0.0,230.0,10
100,95.67,75.47,3,0.0,230.0,10
