CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,14.17,27.29,69,67.69,77.69,10
2,8.79,92.63,69,61.71,71.71,10
3,84.42,41.3,37,53.41,143.41,10
4,0.93,30.74,13,91.93,101.93,10
5,62.76,77.03,13,154.55,184.55,10
6,29.65,58.5,57,13.39,67.73,10
7,9.96,90.33,67,56.51,146.51,10
8,37.6,46.19,18,4.5,65.97,10
9,67.78,81.94,54,83.92,93.92,10
10,94.67,42.19,64,125.3,174.77,10
11,2.53,47.13,7,37.58,53.21,10
12,26.45,78.89,63,31.91,92.2,10
13,20.69,11.17,4,43.37,69.07,10
14,30.35,29.31,33,27.03,147.03,10
15,69.8,79.06,7,41.62,99.66,10
16,39.08,94.35,7,96.32,185.64,10
17,45.36,32.22,70,18.57,59.22,10
18,39.91,50.72,73,0.0,230.0,10
19,70.59,97.83,42,73.35,173.22,10
20,92.15,58.73,36,52.88,93.2,10
21,83.05,80.54,21,122.29,152.29,10
22,10.46,48.29,22,29.59,82.96,10
23,74.19,7.6,30,54.47,159.85,10
24,56.14,91.06,12,0.0,230.0,10
25,36.44,52.0,73,183.07,193.07,10
26,89.54,71.21,58,58.17,118.17,10
27,90.87,45.44,42,116.55,146.55,10
28,51.1,41.53,16,154.49,216.04,10
29,36.99,50.39,39,73.08,193.08,10
30,59.32,88.27,27,52.94,172.94,10
31,91.8,89.63,48,0.0,230.0,10
32,80.7,36.44,34,92.42,102.42,10
33,69.26,8.06,67,95.04,178.86,10
34,20.82,65.97,52,24.96,48.96,10
35,70.45,92.56,37,52.33,107.47,10
36,85.46,35.25,66,112.54,122.54,10
37,37.9,19.95,46,30.12,39.0,10
38,96.47,95.03,13,0.0,230.0,10
39,0.48,1.7,9,66.47,126.47,10
40,37.23,35.49,39,143.71,215.23,10
41,4.26,43.71,57,36.29,139.19,10
42,1.11,12.74,9,0.0,230.0,10
43,53.78,12.54,27,0.0,230.0,10
44,13.88,43.95,46,147.34,203.19,10
45,67.13,93.41,46,0.0,230.0,10
46,98.46,53.35,52,58.56,129.22,10
47,23.32,57.67,66,66.38,156.38,10
48,71.61,64.15,71,34.63,70.25,10
49,70.81,65.99,54,51.79,61.79,10
50,34.81,17.32,24,59.91,149.91,10
51,75.16,18.28,6,65.46,155.46,10
52,12.34,39.91,30,152.87,162.87,10
53,37.2,70.75,24,0.0,230.0,10
54,80.95,83.18,63,79.85,177.3,10
55,24.34,58.69,39,38.61,48.61,10
56,71.01,32.13,61,45.94,55.94,10
57,39.16,98.65,70,146.76,176.76,10
58,73.62,29.08,42,85.16,190.4,10
59,87.04,24.66,54,124.52,176.57,10
60,74.52,27.18,42,141.3,188.62,10
61,49.14,86.43,60,125.83,155.83,10
62,95.03,67.81,69,59.66,172.16,10
63,84.15,44.45,49,73.06,103.06,10
64,86.59,33.26,52,0.0,230.0,10
65,18.55,63.39,74,121.92,204.71,10
66,31.86,26.96,18,24.44,100.71,10
67,61.0,5.03,49,91.72,121.72,10
68,25.83,68.56,74,0.0,230.0,10
69,98.73,42.58,54,107.03,170.8,10
70,23.55,26.71,45,0.0,230.0,10
71,29.27,55.69,37,0.0,230.0,10
72,21.44,3.22,49,50.33,149.15,10
73,57.5,63.06,71,82.94,172.94,10
74,78.45,42.39,64,0.0,230.0,10
75,58.51,21.56,48,118.22,196.07,10
76,50.37,0.06,33,53.51,143.51,10
77,46.71,24.99,48,47.9,137.9,10
78,77.37,50.94,43,134.39,192.62,10
79,18.01,39.1,30,0.0,230.0,10
80,20.9,45.24,22,23.31,113.31,10
81,48.14,12.61,71,81.66,111.66,10
82,16.19,9.7,21,143.86,173.86,10
83,45.69,38.06,10,28.02,118.02,10
84,13.84,74.38,19,35.76,104.91,10
85,10.34,26.35,28,0.0,230.0,10
86,37.23,11.3,61,0.0,230.0,10
87,58.44,31.15,54,123.46,133.46,10
88,58.32,42.52,10,107.5,210.21,10
89,61.82,44.18,69,177.61,187.61,10
90,46.12,84.14,21,63.7,153.7,10
91,3.89,82.02,66,72.6,162.6,10
92,0.47,96.83,63,84.27,114.27,10
93,90.01,40.06,46,145.99,155.99,10
94,28.66,35.21,16,18.64,54.91,10
95,59.59,52.32,37,19.73,80.92,10
96,93.52,49.99,42,0.0,230.0,10
97,97.93,74.94,9,100.67,130.67,10
98,30.23,97.97,55,48.95,117.78,10
99,68.16,30.59,74,0.0,230.0,10
100,30.17,65.65,19,127.28,211.52,10
