CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,72.41,97.59,60,129.46,369.46,10
2,62.21,18.81,78,412.91,772.91,10
3,9.74,66.95,21,160.84,640.84,10
4,82.2,80.19,49,0.0,1000.0,10
5,10.43,42.2,33,700.05,940.05,10
6,71.76,63.2,41,0.0,1000.0,10
7,46.14,48.23,54,6.39,148.16,10
8,50.84,56.27,38,407.95,767.95,10
9,75.02,33.19,76,0.0,1000.0,10
10,81.78,9.65,16,242.41,722.41,10
11,46.26,4.72,68,279.26,759.26,10
12,69.89,54.82,52,30.28,216.42,10
13,81.05,78.41,49,0.0,1000.0,10
14,38.66,49.39,65,45.33,405.33,10
15,99.92,30.26,62,312.85,672.85,10
16,53.95,90.88,41,0.0,1000.0,10
17,48.41,31.57,54,263.77,383.77,10
18,77.71,2.0,47,441.64,561.64,10
19,96.8,75.45,74,86.45,446.45,10
20,66.36,43.29,41,0.0,1000.0,10
21,76.14,27.22,52,0.0,1000.0,10
22,8.21,13.3,32,417.47,657.47,10
23,75.82,66.53,49,39.45,379.07,10
24,9.95,4.44,32,205.35,685.35,10
25,82.37,84.25,16,316.99,796.99,10
26,49.09,14.85,19,0.0,1000.0,10
27,71.93,90.55,36,51.61,439.94,10
28,94.2,7.93,54,0.0,1000.0,10
29,57.61,16.47,44,153.69,273.69,10
30,72.82,82.54,3,307.96,547.96,10
31,13.2,51.53,32,484.62,964.62,10
32,90.46,80.03,57,658.29,778.29,10
33,57.34,71.12,2,807.75,972.67,10
34,4.91,72.96,66,0.0,1000.0,10
35,55.5,73.22,76,0.0,1000.0,10
36,59.91,3.34,28,360.9,840.9,10
37,40.0,28.69,16,0.0,1000.0,10
38,35.05,78.07,25,305.02,665.02,10
39,17.16,17.06,74,40.08,187.39,10
40,85.77,30.16,59,0.0,1000.0,10
41,50.95,80.92,54,773.26,967.2,10
42,1.41,15.79,47,0.0,1000.0,10
43,64.14,79.76,47,0.0,1000.0,10
44,25.28,51.74,33,14.82,202.03,10
45,9.84,10.29,60,279.73,759.73,10
46,41.62,68.7,57,0.0,1000.0,10
47,45.22,43.14,6,115.25,475.25,10
48,9.77,68.13,27,0.0,1000.0,10
49,93.86,59.78,46,142.0,382.0,10
50,46.37,88.77,59,0.0,1000.0,10
51,23.04,40.91,46,120.55,360.55,10
52,10.08,34.77,8,66.84,306.84,10
53,95.64,90.8,13,227.44,707.44,10
54,39.29,34.9,6,49.01,289.01,10
55,70.4,4.91,30,54.38,511.12,10
56,43.94,44.96,28,0.0,1000.0,10
57,11.79,54.23,79,145.48,265.48,10
58,65.76,13.32,68,44.82,273.07,10
59,44.77,16.69,49,76.5,556.5,10
60,74.54,55.75,40,0.0,1000.0,10
61,6.49,38.84,27,35.32,329.97,10
62,9.98,44.26,6,636.84,756.84,10
63,10.52,78.51,65,515.97,635.97,10
64,95.47,3.06,13,72.67,245.57,10
65,91.48,31.2,3,200.64,320.64,10
66,2.66,34.95,32,0.0,1000.0,10
67,89.68,14.72,71,180.41,420.41,10
68,17.6,99.03,68,194.76,554.76,10
69,44.56,32.1,44,18.47,137.03,10
70,80.48,70.62,40,607.55,954.57,10
71,17.83,89.84,46,535.12,895.12,10
72,28.3,45.27,17,726.96,846.96,10
73,47.8,61.36,46,13.78,253.34,10
74,86.31,63.3,41,230.78,590.78,10
75,49.03,7.5,16,0.0,1000.0,10
76,23.04,87.42,5,261.67,501.67,10
77,95.33,11.96,55,435.7,675.7,10
78,44.56,36.46,62,0.0,1000.0,10
79,61.93,59.51,76,821.75,941.75,10
80,97.03,49.82,14,57.03,384.51,10
81,25.87,62.81,17,502.3,980.93,10
82,52.36,63.05,24,722.18,982.03,10
83,2.09,12.81,52,0.0,1000.0,10
84,10.56,86.25,9,0.0,1000.0,10
85,29.02,88.33,27,153.6,273.6,10
86,36.34,72.64,2,0.0,1000.0,10
87,12.17,19.83,9,41.05,312.81,10
88,35.63,10.13,35,0.0,1000.0,10
89,51.22,95.53,33,164.03,404.03,10
90,35.33,77.39,6,676.3,916.3,10
91,59.05,67.74,36,0.0,1000.0,10
92,15.42,89.03,55,77.2,557.2,10
93,74.22,19.58,11,0.0,1000.0,10
94,36.21,34.61,43,0.0,1000.0,10
95,85.39,63.46,70,694.24,814.24,10
96,38.72,63.45,49,195.53,435.53,10
97,92.07,3.5,52,215.44,575.44,10
98,81.34,19.23,40,0.0,1000.0,10
99,70.76,61.45,74,56.14,536.14,10
100,19.09,76.32,17,0.0,1000.0,10
