CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,55.34,45.55,55,0.0,1000.0,10
2,69.3,28.36,61,742.25,862.25,10
3,42.31,23.82,33,666.98,906.98,10
4,59.49,13.97,75,440.46,800.46,10
5,47.23,33.44,28,106.51,586.51,10
6,77.41,80.87,5,778.78,898.78,10
7,59.27,83.87,47,0.0,1000.0,10
8,66.16,87.2,25,53.9,293.9,10
9,15.57,65.1,61,28.72,288.33,10
10,59.21,36.99,11,0.0,1000.0,10
11,0.07,53.42,5,0.0,1000.0,10
12,44.62,77.94,61,112.68,232.68,10
13,19.62,93.77,14,0.0,1000.0,10
14,94.67,74.5,69,329.96,809.96,10
15,99.68,76.73,13,0.0,1000.0,10
16,36.41,27.26,25,426.28,906.28,10
17,48.51,6.55,3,568.2,928.2,10
18,24.9,65.33,17,462.24,822.24,10
19,14.72,24.45,74,183.05,543.05,10
20,49.97,62.67,39,16.12,234.85,10
21,52.11,98.6,23,441.17,681.17,10
22,72.87,35.54,72,192.39,432.39,10
23,45.2,40.76,77,0.0,1000.0,10
24,15.68,15.31,56,0.0,1000.0,10
25,31.63,51.52,67,369.97,729.97,10
26,24.38,42.61,75,525.14,765.14,10
27,74.27,74.7,42,42.24,191.81,10
28,59.72,53.37,33,463.01,703.01,10
29,9.64,2.16,67,56.66,503.63,10
30,5.82,60.84,60,0.0,1000.0,10
31,84.11,82.83,39,186.83,306.83,10
32,37.76,63.48,75,695.46,815.46,10
33,1.39,26.17,38,0.0,1000.0,10
34,1.65,30.87,66,42.86,113.1,10
35,67.81,53.53,69,28.03,118.01,10
36,77.34,59.2,27,0.0,1000.0,10
37,65.96,79.61,30,39.38,279.55,10
38,23.83,50.47,58,0.0,1000.0,10
39,25.16,99.27,3,0.0,1000.0,10
40,85.11,41.91,23,123.57,603.57,10
41,4.83,15.3,77,338.35,458.35,10
42,99.68,72.97,22,0.0,1000.0,10
43,51.81,74.73,56,0.0,1000.0,10
44,32.27,95.22,77,585.35,705.35,10
45,98.99,15.96,16,382.11,742.11,10
46,16.17,9.28,41,0.0,1000.0,10
47,42.38,76.38,30,0.0,1000.0,10
48,70.82,2.08,31,701.36,943.02,10
49,42.91,12.77,16,395.21,635.21,10
50,10.42,85.16,49,70.28,310.28,10
51,39.32,71.92,45,700.38,940.38,10
52,18.64,65.39,22,33.14,393.14,10
53,63.56,70.3,14,719.43,839.43,10
54,37.95,45.43,49,25.64,505.64,10
55,14.89,36.26,66,509.97,971.38,10
56,22.03,88.18,5,232.71,472.71,10
57,37.37,68.84,41,35.81,155.81,10
58,88.29,35.86,8,549.48,669.48,10
59,84.93,3.13,64,0.0,1000.0,10
60,9.18,83.61,39,712.77,954.4,10
61,63.68,49.75,39,23.68,215.99,10
62,29.62,20.96,39,0.0,1000.0,10
63,11.76,83.44,58,721.3,841.3,10
64,43.66,1.19,11,651.51,951.05,10
65,76.85,64.31,13,0.0,1000.0,10
66,33.67,96.92,36,134.77,254.77,10
67,8.65,83.55,17,0.0,1000.0,10
68,27.32,30.06,8,743.58,863.58,10
69,5.57,99.92,30,271.12,751.12,10
70,59.26,43.01,11,437.1,917.1,10
71,65.84,67.8,66,0.0,1000.0,10
72,84.98,38.81,23,149.4,389.4,10
73,4.97,25.27,28,52.5,532.5,10
74,66.2,75.25,78,47.53,407.53,10
75,77.98,70.14,61,197.63,557.63,10
76,82.47,68.72,49,46.41,330.36,10
77,69.82,86.01,78,52.06,412.06,10
78,52.8,27.75,47,333.91,813.91,10
79,48.88,44.02,52,0.0,1000.0,10
80,23.34,73.66,3,131.14,491.14,10
81,10.68,61.13,53,0.0,1000.0,10
82,58.32,40.36,36,247.62,727.62,10
83,58.95,13.32,61,487.33,727.33,10
84,7.94,32.46,23,813.13,933.13,10
85,38.09,73.24,30,23.32,270.17,10
86,80.57,2.74,77,594.83,937.71,10
87,10.45,74.4,5,38.32,136.07,10
88,43.69,94.64,5,378.62,498.62,10
89,89.51,71.29,34,0.0,1000.0,10
90,20.27,91.68,41,0.0,1000.0,10
91,40.47,95.46,34,0.0,1000.0,10
92,2.17,73.44,5,0.0,1000.0,10
93,81.2,37.92,67,0.0,1000.0,10
94,61.59,0.6,31,53.91,345.52,10
95,67.18,67.11,60,559.51,919.51,10
96,13.91,47.37,63,26.22,480.48,10
97,61.63,68.11,44,708.2,971.79,10
98,97.93,42.19,8,0.0,1000.0,10
99,18.48,12.11,49,0.0,1000.0,10
100,24.46,21.14,27,551.37,671.37,10
