CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,9.32,47.17,7,0.0,1000.0,10
2,77.7,5.01,4,360.6,840.6,10
3,56.36,95.28,25,0.0,1000.0,10
4,35.54,72.02,25,584.13,824.13,10
5,90.51,30.16,4,316.47,436.47,10
6,94.66,91.02,7,68.34,406.81,10
7,23.39,51.1,34,0.0,1000.0,10
8,76.21,79.51,4,0.0,1000.0,10
9,33.54,22.18,3,0.0,1000.0,10
10,45.69,28.98,5,0.0,1000.0,10
11,91.21,69.9,7,156.54,516.54,10
12,45.65,13.77,36,0.0,1000.0,10
13,83.64,0.47,34,117.81,477.81,10
14,27.71,42.41,25,0.0,1000.0,10
15,54.71,53.94,16,0.0,1000.0,10
16,32.48,83.47,4,0.0,1000.0,10
17,53.07,84.16,30,0.0,1000.0,10
18,44.97,48.8,6,0.0,1000.0,10
19,75.29,32.56,36,0.0,1000.0,10
20,62.54,73.77,6,0.0,1000.0,10
21,66.12,22.38,16,92.59,452.59,10
22,52.89,31.54,8,0.0,1000.0,10
23,92.56,15.5,18,714.56,937.13,10
24,39.55,75.91,21,0.0,1000.0,10
25,48.5,28.58,3,0.0,1000.0,10
26,27.48,15.34,12,0.0,1000.0,10
27,42.62,91.5,33,0.0,1000.0,10
28,84.67,50.81,16,0.0,1000.0,10
29,86.26,17.79,14,0.0,1000.0,10
30,24.95,16.69,11,0.0,1000.0,10
31,54.56,10.77,19,0.0,1000.0,10
32,15.46,20.05,17,0.0,1000.0,10
33,24.19,65.76,3,0.0,1000.0,10
34,64.27,17.52,2,762.98,959.45,10
35,87.98,83.04,33,0.0,1000.0,10
36,80.19,38.46,28,125.12,365.12,10
37,62.35,33.13,19,0.0,1000.0,10
38,97.73,48.71,10,0.0,1000.0,10
39,96.1,8.77,23,0.0,1000.0,10
40,90.01,86.82,13,0.0,1000.0,10
41,8.31,29.65,13,0.0,1000.0,10
42,62.27,26.4,23,0.0,1000.0,10
43,12.02,10.29,28,753.1,951.42,10
44,0.44,11.58,12,0.0,1000.0,10
45,7.38,43.88,17,0.0,1000.0,10
46,5.07,33.04,20,0.0,1000.0,10
47,76.94,35.32,23,0.0,1000.0,10
48,35.45,88.66,26,0.0,1000.0,10
49,35.11,32.26,12,0.0,1000.0,10
50,57.48,3.56,15,0.0,1000.0,10
51,26.74,8.78,17,350.57,470.57,10
52,65.18,51.16,28,0.0,1000.0,10
53,81.02,64.16,3,485.55,605.55,10
54,98.86,47.65,3,0.0,1000.0,10
55,97.64,32.76,6,0.0,1000.0,10
56,84.32,59.37,15,0.0,1000.0,10
57,29.98,73.82,9,0.0,1000.0,10
58,37.18,70.66,2,0.0,1000.0,10
59,19.31,52.7,24,0.0,1000.0,10
60,61.22,49.43,18,0.0,1000.0,10
61,27.74,48.76,4,0.0,1000.0,10
62,39.18,1.49,4,0.0,1000.0,10
63,54.35,58.53,15,0.0,1000.0,10
64,68.87,58.19,20,0.0,1000.0,10
65,77.81,93.75,28,0.0,1000.0,10
66,54.11,82.4,30,0.0,1000.0,10
67,85.82,64.25,24,601.75,721.75,10
68,75.37,91.77,4,0.0,1000.0,10
69,61.38,38.34,26,0.0,1000.0,10
70,93.0,55.17,27,0.0,1000.0,10
71,93.3,81.87,16,0.0,1000.0,10
72,66.33,88.65,17,0.0,1000.0,10
73,55.48,61.55,31,0.0,1000.0,10
74,16.3,2.13,23,0.0,1000.0,10
75,83.1,46.93,31,643.5,763.5,10
76,6.29,49.89,33,306.75,546.75,10
77,57.54,39.57,12,395.45,755.45,10
78,68.24,9.23,12,49.6,365.3,10
79,71.55,44.88,33,0.0,1000.0,10
80,49.81,34.59,30,0.0,1000.0,10
81,32.36,15.33,29,0.0,1000.0,10
82,66.62,82.73,23,117.46,477.46,10
83,21.19,80.51,35,272.34,752.34,10
84,79.36,8.2,27,0.0,1000.0,10
85,22.6,5.13,3,0.0,1000.0,10
86,32.07,67.12,33,0.0,1000.0,10
87,0.83,16.74,3,0.0,1000.0,10
88,11.58,38.36,31,0.0,1000.0,10
89,59.33,95.75,15,0.0,1000.0,10
90,46.68,40.74,7,0.0,1000.0,10
91,95.07,32.77,12,125.18,365.18,10
92,59.78,75.3,20,0.0,1000.0,10
93,76.93,37.3,7,0.0,1000.0,10
94,40.85,4.12,23,0.0,1000.0,10
95,94.09,41.23,31,0.0,1000.0,10
96,82.26,69.68,14,0.0,1000.0,10
97,28.38,86.68,34,0.0,1000.0,10
98,82.89,49.9,6,117.33,237.33,10
99,80.79,83.88,24,0.0,1000.0,10
100,98.38,84.59,31,0.0,1000.0,10
