CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,55.5,50.66,35,0.0,1000.0,10
2,59.42,37.94,3,0.0,1000.0,10
3,60.58,17.31,31,0.0,1000.0,10
4,44.24,22.86,31,0.0,1000.0,10
5,83.36,24.09,16,0.0,1000.0,10
6,25.27,62.92,22,0.0,1000.0,10
7,97.17,14.08,20,0.0,1000.0,10
8,81.27,53.62,6,0.0,1000.0,10
9,77.01,48.12,17,0.0,1000.0,10
10,77.07,14.0,19,51.67,238.33,10
11,46.47,28.69,21,295.8,655.8,10
12,90.29,26.08,17,0.0,1000.0,10
13,87.89,12.4,38,0.0,1000.0,10
14,73.12,85.18,37,0.0,1000.0,10
15,33.12,99.84,30,0.0,1000.0,10
16,34.31,64.45,12,0.0,1000.0,10
17,68.37,12.08,30,0.0,1000.0,10
18,28.18,60.23,23,0.0,1000.0,10
19,39.06,25.52,27,0.0,1000.0,10
20,2.44,85.04,26,0.0,1000.0,10
21,54.27,64.38,34,487.38,607.38,10
22,77.69,70.89,12,0.0,1000.0,10
23,62.05,3.45,21,0.0,1000.0,10
24,92.37,12.55,39,737.08,935.62,10
25,72.27,74.28,14,0.0,1000.0,10
26,84.91,29.41,39,0.0,1000.0,10
27,89.86,65.81,33,489.61,849.61,10
28,28.37,1.0,8,0.0,1000.0,10
29,75.03,31.92,35,814.42,960.58,10
30,65.26,50.86,22,0.0,1000.0,10
31,71.41,92.62,37,674.49,794.49,10
32,89.95,19.15,31,0.0,1000.0,10
33,30.72,68.12,3,0.0,1000.0,10
34,45.15,96.18,31,0.0,1000.0,10
35,56.05,67.08,30,0.0,1000.0,10
36,54.55,31.45,2,0.0,1000.0,10
37,87.16,15.95,8,592.71,832.71,10
38,96.51,16.05,29,0.0,1000.0,10
39,41.32,14.55,5,0.0,1000.0,10
40,95.36,15.13,31,0.0,1000.0,10
41,55.93,46.77,4,0.0,1000.0,10
42,91.56,98.4,26,0.0,1000.0,10
43,51.87,67.0,5,114.85,354.85,10
44,99.17,47.48,7,0.0,1000.0,10
45,51.65,91.68,2,0.0,1000.0,10
46,43.04,14.35,36,0.0,1000.0,10
47,23.32,6.78,12,0.0,1000.0,10
48,97.16,29.94,33,227.53,707.53,10
49,29.3,57.19,9,720.16,987.11,10
50,67.04,95.98,12,0.0,1000.0,10
51,27.63,9.36,36,393.61,753.61,10
52,3.48,1.33,37,0.0,1000.0,10
53,71.18,82.08,20,716.22,836.22,10
54,37.01,4.93,39,0.0,1000.0,10
55,15.12,95.05,13,0.0,1000.0,10
56,55.3,3.02,17,0.0,1000.0,10
57,89.45,79.89,2,0.0,1000.0,10
58,46.37,23.34,10,688.73,808.73,10
59,73.99,7.46,38,468.55,828.55,10
60,9.97,55.11,13,0.0,1000.0,10
61,36.18,76.38,38,382.51,742.51,10
62,71.05,36.74,7,0.0,1000.0,10
63,76.93,69.0,22,0.0,1000.0,10
64,81.22,30.75,41,442.92,922.92,10
65,8.5,11.43,12,647.56,767.56,10
66,61.73,40.46,8,720.95,960.95,10
67,11.42,50.32,7,0.0,1000.0,10
68,10.14,66.07,33,0.0,1000.0,10
69,93.55,53.95,7,0.0,1000.0,10
70,32.13,22.23,13,0.0,1000.0,10
71,81.6,18.9,3,0.0,1000.0,10
72,39.65,48.27,18,0.0,1000.0,10
73,94.36,33.75,7,0.0,1000.0,10
74,5.26,30.28,24,0.0,1000.0,10
75,39.22,39.97,12,0.0,1000.0,10
76,31.29,70.88,30,0.0,1000.0,10
77,66.25,85.56,18,44.2,276.77,10
78,94.26,50.46,19,0.0,1000.0,10
79,15.37,75.35,26,0.0,1000.0,10
80,48.88,30.22,37,0.0,1000.0,10
81,56.44,45.01,36,0.0,1000.0,10
82,44.81,95.92,30,46.17,293.72,10
83,92.85,5.42,20,478.37,838.37,10
84,1.27,3.8,26,0.0,1000.0,10
85,99.5,98.41,17,0.0,1000.0,10
86,57.95,74.2,2,0.0,1000.0,10
87,80.89,62.67,41,0.0,1000.0,10
88,50.95,77.07,27,0.0,1000.0,10
89,75.83,75.38,41,0.0,1000.0,10
90,83.43,28.27,30,343.88,463.88,10
91,28.38,95.04,5,0.0,1000.0,10
92,93.49,96.29,1,0.0,1000.0,10
93,7.14,56.09,35,0.0,1000.0,10
94,21.4,47.06,7,0.0,1000.0,10
95,82.89,48.3,36,0.0,1000.0,10
96,96.59,39.57,2,0.0,1000.0,10
97,0.31,30.72,10,0.0,1000.0,10
98,18.54,87.69,41,0.0,1000.0,10
99,12.84,66.13,39,215.23,575.23,10
100,46.12,29.56,40,0.0,1000.0,10
