CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,20.13,46.94,13,0.0,1000.0,10
2,15.47,48.65,30,0.0,1000.0,10
3,9.89,62.19,59,0.0,1000.0,10
4,66.71,90.5,8,0.0,1000.0,10
5,17.48,9.03,48,0.0,1000.0,10
6,39.86,19.26,44,0.0,1000.0,10
7,36.16,79.85,5,30.1,182.09,10
8,30.55,48.03,53,0.0,1000.0,10
9,1.59,10.24,20,0.0,1000.0,10
10,69.55,42.41,35,30.51,138.81,10
11,3.01,90.23,8,0.0,1000.0,10
12,87.51,17.52,38,227.71,707.71,10
13,38.17,51.32,19,0.0,1000.0,10
14,35.33,2.98,53,0.0,1000.0,10
15,21.92,5.73,29,0.0,1000.0,10
16,54.4,95.59,38,0.0,1000.0,10
17,57.37,25.34,7,323.66,683.66,10
18,64.43,49.37,45,0.0,1000.0,10
19,91.33,38.21,31,0.0,1000.0,10
20,73.56,31.92,39,0.0,1000.0,10
21,31.04,24.17,8,0.0,1000.0,10
22,94.12,95.45,8,0.0,1000.0,10
23,83.24,49.51,56,0.0,1000.0,10
24,31.82,29.39,8,0.0,1000.0,10
25,20.58,46.36,30,19.76,222.15,10
26,95.08,95.44,57,0.0,1000.0,10
27,24.82,61.13,23,215.89,455.89,10
28,57.85,52.61,53,0.0,1000.0,10
29,98.36,21.51,29,0.0,1000.0,10
30,83.81,29.47,38,0.0,1000.0,10
31,71.19,79.71,54,255.21,495.21,10
32,38.3,13.21,56,0.0,1000.0,10
33,92.84,5.05,37,0.0,1000.0,10
34,42.84,93.75,12,0.0,1000.0,10
35,31.1,23.15,24,0.0,1000.0,10
36,0.14,64.45,57,0.0,1000.0,10
37,99.32,48.21,35,0.0,1000.0,10
38,43.66,6.07,57,334.11,814.11,10
39,31.53,42.39,11,0.0,1000.0,10
40,73.93,98.45,47,0.0,1000.0,10
41,4.17,24.12,36,231.81,351.81,10
42,76.36,93.29,24,0.0,1000.0,10
43,17.66,41.07,25,442.49,922.49,10
44,77.1,32.92,26,0.0,1000.0,10
45,53.99,33.69,57,0.0,1000.0,10
46,56.5,92.2,48,0.0,1000.0,10
47,13.83,27.57,16,0.0,1000.0,10
48,43.1,96.21,5,0.0,1000.0,10
49,9.25,39.52,25,378.44,618.44,10
50,81.1,72.11,12,0.0,1000.0,10
51,11.91,70.65,42,0.0,1000.0,10
52,44.05,81.71,19,0.0,1000.0,10
53,13.95,83.02,43,159.34,399.34,10
54,45.14,9.94,4,0.0,1000.0,10
55,62.55,57.13,26,253.41,613.41,10
56,49.32,20.01,55,31.4,495.18,10
57,77.89,79.08,22,0.0,1000.0,10
58,91.38,99.57,14,0.0,1000.0,10
59,2.78,7.94,42,0.0,1000.0,10
60,13.2,14.45,16,0.0,1000.0,10
61,56.13,70.63,24,0.0,1000.0,10
62,78.13,98.43,20,0.0,1000.0,10
63,25.26,16.5,19,0.0,1000.0,10
64,66.28,54.67,27,0.0,1000.0,10
65,82.82,17.36,55,0.0,1000.0,10
66,70.69,32.89,48,0.0,1000.0,10
67,74.93,98.08,6,0.0,1000.0,10
68,26.27,14.73,25,484.02,604.02,10
69,7.55,58.01,51,0.0,1000.0,10
70,71.57,87.87,23,314.71,434.71,10
71,52.06,16.03,57,0.0,1000.0,10
72,8.07,39.17,30,0.0,1000.0,10
73,54.26,47.54,30,0.0,1000.0,10
74,74.67,99.87,19,0.0,1000.0,10
75,59.74,80.47,19,718.97,958.97,10
76,54.98,88.31,2,0.0,1000.0,10
77,14.35,72.67,25,0.0,1000.0,10
78,71.89,75.19,25,0.0,1000.0,10
79,55.44,19.39,27,56.07,416.07,10
80,8.62,64.87,42,0.0,1000.0,10
81,98.42,0.61,20,0.0,1000.0,10
82,72.25,31.78,11,0.0,1000.0,10
83,23.6,96.78,1,0.0,1000.0,10
84,79.59,80.38,49,368.7,848.7,10
85,28.73,78.78,26,0.0,1000.0,10
86,5.83,69.64,24,559.89,919.89,10
87,91.0,58.83,7,0.0,1000.0,10
88,74.88,34.58,51,0.0,1000.0,10
89,43.92,71.79,41,0.0,1000.0,10
90,67.53,35.37,39,0.0,1000.0,10
91,23.73,23.33,49,0.0,1000.0,10
92,99.46,94.44,50,380.32,500.32,10
93,18.62,21.61,50,0.0,1000.0,10
94,18.91,71.33,44,0.0,1000.0,10
95,32.41,17.87,12,0.0,1000.0,10
96,82.9,2.01,4,0.0,1000.0,10
97,11.55,92.44,14,0.0,1000.0,10
98,52.8,49.32,14,0.0,1000.0,10
99,67.8,47.38,17,0.0,1000.0,10
100,88.83,80.31,6,0.0,1000.0,10
