CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,96.1,54.01,11,56.24,370.02,10
2,86.88,63.98,19,509.84,869.84,10
3,97.83,56.41,18,58.18,299.36,10
4,71.02,29.77,28,0.0,1000.0,10
5,55.81,0.03,6,415.2,895.2,10
6,51.34,87.66,1,39.33,230.43,10
7,15.08,41.47,17,406.33,646.33,10
8,36.31,95.54,29,81.68,321.68,10
9,28.61,90.79,14,208.69,688.69,10
10,77.52,88.06,27,168.34,528.34,10
11,22.43,2.69,20,168.7,288.7,10
12,46.12,73.84,5,185.05,545.05,10
13,20.67,34.91,3,207.07,687.07,10
14,23.93,37.54,13,20.33,324.8,10
15,92.61,36.16,20,54.4,370.27,10
16,67.32,40.65,17,85.45,325.45,10
17,10.25,1.28,24,389.7,749.7,10
18,28.4,15.92,8,110.08,230.08,10
19,38.91,97.62,34,596.45,952.37,10
20,82.09,21.67,17,437.11,917.11,10
21,3.47,36.69,11,0.0,1000.0,10
22,99.12,65.26,5,161.85,641.85,10
23,88.49,32.04,24,0.0,1000.0,10
24,66.13,88.88,10,655.29,895.29,10
25,33.37,89.6,19,0.0,1000.0,10
26,40.11,54.04,5,556.38,916.38,10
27,61.2,70.45,6,236.28,476.28,10
28,44.97,76.96,9,221.95,701.95,10
29,94.08,15.57,16,64.11,245.22,10
30,25.63,59.7,12,450.94,690.94,10
31,39.65,55.9,8,494.19,974.19,10
32,87.57,54.71,16,47.8,477.77,10
33,39.73,78.96,2,28.96,251.39,10
34,70.41,13.39,17,470.93,590.93,10
35,50.25,62.51,3,0.0,1000.0,10
36,90.74,13.74,31,0.0,1000.0,10
37,81.29,68.86,31,609.42,729.42,10
38,12.26,81.25,28,289.24,769.24,10
39,36.83,55.88,31,436.14,916.14,10
40,64.59,1.9,34,0.0,1000.0,10
41,56.78,26.55,32,144.56,384.56,10
42,83.88,2.8,15,352.67,832.67,10
43,85.07,56.6,18,330.87,810.87,10
44,90.43,50.49,34,173.03,413.03,10
45,14.04,91.35,7,791.2,911.2,10
46,90.97,20.67,24,368.58,488.58,10
47,13.64,72.59,26,63.08,543.08,10
48,85.24,4.31,14,0.0,1000.0,10
49,50.84,75.38,30,519.43,972.4,10
50,1.61,83.47,24,704.99,949.07,10
51,68.0,15.91,32,0.0,1000.0,10
52,55.24,67.66,1,224.8,584.8,10
53,80.1,59.83,4,556.23,958.71,10
54,44.35,33.92,21,255.36,735.36,10
55,61.42,13.28,33,42.51,499.11,10
56,63.44,78.62,10,510.34,750.34,10
57,82.52,15.29,32,143.35,383.35,10
58,56.31,40.35,22,800.16,981.05,10
59,83.93,45.48,2,684.51,924.51,10
60,11.19,71.92,25,0.0,1000.0,10
61,21.21,60.24,29,21.4,353.6,10
62,34.31,72.58,32,423.26,663.26,10
63,84.84,0.38,23,0.0,1000.0,10
64,27.09,13.77,15,68.55,548.55,10
65,9.87,85.35,34,0.0,1000.0,10
66,50.37,19.71,32,126.99,606.99,10
67,88.09,11.88,20,407.19,767.19,10
68,48.05,0.88,20,702.7,942.7,10
69,76.89,30.92,3,127.67,487.67,10
70,43.61,83.33,34,201.42,681.42,10
71,71.14,25.62,14,0.0,1000.0,10
72,77.22,31.15,16,0.0,1000.0,10
73,37.29,56.36,13,604.05,993.09,10
74,48.41,70.66,29,901.43,977.69,10
75,94.81,14.45,32,258.9,378.9,10
76,98.73,28.9,22,770.83,937.59,10
77,84.71,38.07,1,0.0,1000.0,10
78,13.48,86.48,32,45.1,471.28,10
79,15.8,57.8,13,181.35,301.35,10
80,85.4,4.98,6,0.0,1000.0,10
81,52.89,64.02,4,506.12,626.12,10
82,46.54,30.53,12,181.24,301.24,10
83,63.31,58.4,30,277.87,397.87,10
84,87.22,48.32,16,546.22,666.22,10
85,68.43,55.16,18,196.52,556.52,10
86,95.31,70.41,8,487.11,847.11,10
87,37.34,94.9,11,0.0,1000.0,10
88,73.53,40.56,14,831.33,951.33,10
89,0.52,91.79,10,859.68,942.51,10
90,33.47,78.35,3,271.99,631.99,10
91,24.17,37.85,14,69.97,549.97,10
92,48.08,4.45,8,0.0,1000.0,10
93,82.42,46.11,23,42.6,177.19,10
94,9.79,62.49,1,496.91,856.91,10
95,43.53,3.41,22,217.99,457.99,10
96,39.94,81.05,34,191.97,431.97,10
97,66.79,7.02,25,0.0,1000.0,10
98,25.57,22.56,10,0.0,1000.0,10
99,62.07,47.12,10,445.8,925.8,10
100,42.56,38.56,4,665.65,905.65,10
