CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,56.34,34.42,10,392.87,752.87,10
2,94.87,70.3,60,427.61,787.61,10
3,2.93,23.79,32,212.36,332.36,10
4,98.71,73.74,57,771.84,936.67,10
5,61.7,71.87,50,512.49,632.49,10
6,16.16,40.99,3,758.95,974.51,10
7,36.01,57.36,32,0.0,1000.0,10
8,51.64,34.77,20,111.23,351.23,10
9,99.14,89.28,51,578.97,698.97,10
10,48.77,66.57,10,0.0,1000.0,10
11,66.39,60.46,52,0.0,1000.0,10
12,57.68,0.98,13,0.0,1000.0,10
13,45.1,74.85,5,325.61,445.61,10
14,32.28,51.4,32,0.0,1000.0,10
15,99.67,13.18,4,503.16,623.16,10
16,1.84,95.34,13,256.36,736.36,10
17,40.88,17.92,29,495.35,855.35,10
18,72.82,8.49,56,0.0,1000.0,10
19,1.38,96.6,43,429.67,789.67,10
20,14.89,33.94,17,285.15,765.15,10
21,48.14,45.06,38,9.52,371.95,10
22,90.05,91.21,39,0.0,1000.0,10
23,40.62,40.27,29,715.2,990.25,10
24,51.16,91.46,50,671.62,911.62,10
25,55.03,3.93,47,396.43,756.43,10
26,19.08,62.55,39,139.81,379.81,10
27,27.73,54.48,1,75.04,555.04,10
28,85.96,7.02,20,0.0,1000.0,10
29,46.25,33.88,39,203.04,323.04,10
30,94.57,17.18,42,0.0,1000.0,10
31,62.4,72.41,8,51.97,171.97,10
32,58.06,81.21,15,297.88,537.88,10
33,55.15,89.51,52,42.32,154.8,10
34,81.55,7.14,18,566.2,940.31,10
35,74.4,86.05,10,0.0,1000.0,10
36,79.23,57.62,17,96.22,576.22,10
37,24.31,88.39,19,41.47,497.87,10
38,60.93,94.23,22,316.54,796.54,10
39,0.05,29.41,19,616.78,955.06,10
40,11.72,3.61,17,0.0,1000.0,10
41,96.34,74.48,19,525.9,765.9,10
42,54.08,34.31,41,21.08,408.91,10
43,51.17,50.6,51,24.49,384.49,10
44,7.74,20.89,13,722.03,956.55,10
45,16.33,0.53,64,54.84,422.18,10
46,14.17,95.38,34,52.22,326.23,10
47,67.87,30.76,52,0.0,1000.0,10
48,57.51,88.89,9,42.65,231.25,10
49,83.64,15.42,13,260.84,380.84,10
50,55.98,37.45,28,32.71,152.71,10
51,69.6,21.91,1,769.06,889.06,10
52,65.92,61.83,1,28.49,102.2,10
53,87.34,98.87,37,262.26,502.26,10
54,73.82,73.44,60,0.0,1000.0,10
55,87.89,2.8,22,0.0,1000.0,10
56,74.66,31.95,64,185.33,665.33,10
57,40.37,66.18,48,0.0,1000.0,10
58,92.0,79.92,20,59.99,376.1,10
59,98.78,6.56,58,0.0,1000.0,10
60,65.32,99.6,15,142.41,262.41,10
61,79.72,22.45,23,0.0,1000.0,10
62,37.11,85.06,34,106.21,466.21,10
63,61.3,60.93,62,0.0,1000.0,10
64,51.13,77.68,11,374.62,854.62,10
65,73.0,95.83,23,0.0,1000.0,10
66,90.95,68.29,1,183.74,423.74,10
67,77.46,4.68,39,0.0,1000.0,10
68,31.76,92.49,20,311.37,551.37,10
69,72.21,22.93,58,71.08,431.08,10
70,8.59,49.72,37,0.0,1000.0,10
71,67.31,88.52,38,47.22,311.44,10
72,20.24,3.2,32,186.02,426.02,10
73,46.93,66.01,58,0.0,1000.0,10
74,88.3,72.74,15,125.16,245.16,10
75,62.95,50.27,4,450.59,930.59,10
76,19.39,59.29,1,318.6,798.6,10
77,87.77,60.73,18,698.71,938.71,10
78,90.48,78.78,60,0.0,1000.0,10
79,7.25,28.51,61,803.96,923.96,10
80,79.0,41.73,6,665.3,905.3,10
81,21.43,56.82,15,0.0,1000.0,10
82,55.97,41.89,33,691.71,931.71,10
83,91.73,95.19,33,639.43,931.31,10
84,3.09,1.55,13,470.95,710.95,10
85,28.68,41.53,53,0.0,1000.0,10
86,79.07,98.85,44,677.41,797.41,10
87,91.37,50.04,24,0.0,1000.0,10
88,74.93,30.83,37,717.52,837.52,10
89,55.13,6.07,22,391.88,631.88,10
90,50.54,85.65,11,160.95,640.95,10
91,59.47,36.64,3,644.37,976.39,10
92,72.02,44.34,42,0.0,1000.0,10
93,47.03,92.96,17,0.0,1000.0,10
94,89.17,55.87,10,0.0,1000.0,10
95,19.55,58.2,9,247.97,367.97,10
96,13.62,86.56,50,348.67,588.67,10
97,44.51,40.3,5,168.25,648.25,10
98,56.9,25.0,50,631.23,969.82,10
99,49.83,64.16,18,486.51,846.51,10
100,14.2,54.25,48,0.0,1000.0,10
