CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,9.95,22.93,47,0.0,1000.0,10
2,74.07,38.24,32,0.0,1000.0,10
3,74.17,5.74,68,0.0,1000.0,10
4,23.05,71.33,65,27.24,286.27,10
5,18.02,44.95,42,0.0,1000.0,10
6,16.24,43.19,62,0.0,1000.0,10
7,81.47,41.52,2,608.48,957.67,10
8,34.09,54.91,26,0.0,1000.0,10
9,6.03,97.36,39,0.0,1000.0,10
10,98.27,7.93,21,670.62,928.13,10
11,15.16,25.58,71,74.98,314.98,10
12,48.5,55.44,62,690.75,989.91,10
13,93.27,58.57,52,0.0,1000.0,10
14,87.33,23.37,16,0.0,1000.0,10
15,18.95,49.02,37,0.0,1000.0,10
16,77.84,12.09,31,0.0,1000.0,10
17,86.37,99.73,18,0.0,1000.0,10
18,33.66,33.38,80,545.53,785.53,10
19,12.28,30.64,52,107.99,227.99,10
20,42.34,32.57,8,570.41,690.41,10
21,1.55,0.39,42,0.0,1000.0,10
22,68.23,2.22,15,0.0,1000.0,10
23,62.59,47.85,49,614.03,974.03,10
24,85.51,22.59,18,0.0,1000.0,10
25,54.52,20.07,47,404.21,884.21,10
26,35.94,7.56,16,0.0,1000.0,10
27,55.89,52.7,50,405.56,645.56,10
28,4.56,29.06,71,0.0,1000.0,10
29,7.95,79.05,68,0.0,1000.0,10
30,13.4,49.54,2,136.74,496.74,10
31,25.28,17.3,60,468.17,948.17,10
32,2.13,84.72,67,0.0,1000.0,10
33,68.88,99.95,52,0.0,1000.0,10
34,67.14,82.21,47,0.0,1000.0,10
35,96.4,69.09,81,0.0,1000.0,10
36,37.42,64.1,47,0.0,1000.0,10
37,58.78,88.09,62,0.0,1000.0,10
38,10.72,15.05,47,0.0,1000.0,10
39,66.69,14.23,28,294.48,534.48,10
40,53.47,74.2,23,0.0,1000.0,10
41,23.19,74.67,24,0.0,1000.0,10
42,50.3,0.75,67,0.0,1000.0,10
43,72.46,10.14,34,0.0,1000.0,10
44,53.13,90.08,5,0.0,1000.0,10
45,69.76,97.04,18,0.0,1000.0,10
46,21.69,13.35,16,0.0,1000.0,10
47,92.91,20.09,24,0.0,1000.0,10
48,6.37,88.91,58,0.0,1000.0,10
49,38.79,93.32,6,0.0,1000.0,10
50,92.87,60.34,32,0.0,1000.0,10
51,85.25,48.96,60,0.0,1000.0,10
52,52.66,51.57,63,588.64,987.24,10
53,81.94,88.15,57,0.0,1000.0,10
54,16.92,89.04,19,819.46,939.46,10
55,71.04,69.02,26,301.14,541.14,10
56,41.18,90.52,42,0.0,1000.0,10
57,13.72,76.43,81,0.0,1000.0,10
58,3.33,52.68,13,0.0,1000.0,10
59,14.82,81.34,65,0.0,1000.0,10
60,46.9,70.74,47,0.0,1000.0,10
61,12.31,0.81,73,0.0,1000.0,10
62,17.32,10.6,41,45.46,114.13,10
63,52.73,7.22,58,0.0,1000.0,10
64,59.79,2.41,39,0.0,1000.0,10
65,6.57,73.88,44,0.0,1000.0,10
66,5.08,66.33,54,38.55,378.35,10
67,83.39,4.05,76,826.05,936.8,10
68,58.69,94.29,39,0.0,1000.0,10
69,24.55,71.13,28,0.0,1000.0,10
70,30.29,19.7,54,0.0,1000.0,10
71,84.39,87.5,45,0.0,1000.0,10
72,49.3,11.95,63,568.67,808.67,10
73,92.82,5.72,26,0.0,1000.0,10
74,54.83,78.67,65,0.0,1000.0,10
75,8.2,55.95,19,0.0,1000.0,10
76,42.45,75.91,78,0.0,1000.0,10
77,35.34,22.74,8,0.0,1000.0,10
78,22.23,35.82,6,494.76,734.76,10
79,91.24,8.71,78,478.98,934.19,10
80,43.2,83.03,28,799.95,966.82,10
81,20.29,99.02,28,0.0,1000.0,10
82,18.18,28.35,71,30.74,300.29,10
83,24.11,52.86,65,0.0,1000.0,10
84,50.05,50.95,34,292.34,532.34,10
85,5.4,72.61,21,654.12,958.67,10
86,13.82,96.21,39,0.0,1000.0,10
87,13.25,15.23,62,0.0,1000.0,10
88,14.28,7.06,42,0.0,1000.0,10
89,90.52,81.87,19,0.0,1000.0,10
90,45.24,28.87,80,0.0,1000.0,10
91,43.69,42.08,80,131.92,251.92,10
92,20.57,67.14,58,0.0,1000.0,10
93,14.97,13.14,49,0.0,1000.0,10
94,42.87,73.09,2,0.0,1000.0,10
95,42.02,19.77,37,0.0,1000.0,10
96,87.08,10.9,39,0.0,1000.0,10
97,63.19,79.49,24,101.09,581.09,10
98,32.58,57.43,16,0.0,1000.0,10
99,7.17,74.28,31,0.0,1000.0,10
100,73.42,29.61,21,0.0,1000.0,10
