CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,79.15,11.75,35,0.0,1000.0,10
2,51.35,90.38,27,0.0,1000.0,10
3,41.47,95.49,14,589.5,949.5,10
4,81.24,9.34,38,0.0,1000.0,10
5,40.56,21.23,39,0.0,1000.0,10
6,81.57,90.35,5,0.0,1000.0,10
7,30.02,32.44,31,0.0,1000.0,10
8,3.8,23.71,3,56.12,296.12,10
9,22.22,13.76,32,347.19,587.19,10
10,29.28,78.89,28,331.8,691.8,10
11,40.39,44.09,17,0.0,1000.0,10
12,23.58,89.08,39,0.0,1000.0,10
13,32.53,20.46,25,833.76,953.76,10
14,11.0,77.96,29,0.0,1000.0,10
15,14.23,29.15,18,81.85,201.85,10
16,81.06,22.68,40,0.0,1000.0,10
17,12.13,60.56,2,0.0,1000.0,10
18,47.44,68.53,8,122.67,482.67,10
19,71.66,63.89,42,0.0,1000.0,10
20,12.73,53.35,28,743.73,972.53,10
21,33.84,70.61,42,0.0,1000.0,10
22,79.54,16.19,32,291.13,651.13,10
23,40.73,20.37,6,239.99,719.99,10
24,80.67,12.17,16,0.0,1000.0,10
25,83.62,16.45,6,77.4,557.4,10
26,47.14,87.36,30,0.0,1000.0,10
27,89.94,7.29,8,65.71,251.21,10
28,21.79,37.78,25,0.0,1000.0,10
29,66.71,5.62,31,763.48,948.2,10
30,39.63,48.97,42,0.0,1000.0,10
31,40.43,30.2,9,0.0,1000.0,10
32,55.61,95.05,42,381.13,741.13,10
33,49.76,58.92,16,603.81,963.81,10
34,69.76,69.65,15,35.66,218.2,10
35,62.9,22.19,17,0.0,1000.0,10
36,40.15,41.89,39,8.11,81.96,10
37,1.91,37.65,26,0.0,1000.0,10
38,76.86,71.3,35,315.38,795.38,10
39,43.39,72.09,23,0.0,1000.0,10
40,7.79,40.89,18,0.0,1000.0,10
41,72.83,41.44,35,473.15,593.15,10
42,24.09,75.98,3,0.0,1000.0,10
43,12.51,12.24,2,0.0,1000.0,10
44,20.96,99.64,26,334.12,814.12,10
45,2.96,15.54,21,0.0,1000.0,10
46,24.28,31.17,5,0.0,1000.0,10
47,25.03,59.75,6,0.0,1000.0,10
48,19.54,2.94,6,0.0,1000.0,10
49,12.22,0.27,11,0.0,1000.0,10
50,39.87,31.22,46,0.0,1000.0,10
51,65.93,42.3,40,0.0,1000.0,10
52,56.34,55.8,33,418.26,658.26,10
53,21.01,38.9,36,642.61,762.61,10
54,88.3,5.03,24,108.37,228.37,10
55,43.99,60.3,6,244.78,724.78,10
56,22.34,52.91,6,832.62,982.1,10
57,37.16,71.03,3,0.0,1000.0,10
58,91.28,91.31,6,0.0,1000.0,10
59,24.47,62.03,31,0.0,1000.0,10
60,96.5,32.16,20,0.0,1000.0,10
61,60.38,33.1,17,0.0,1000.0,10
62,6.29,42.51,3,0.0,1000.0,10
63,57.82,17.79,38,259.08,619.08,10
64,42.42,19.35,12,0.0,1000.0,10
65,77.76,75.8,7,0.0,1000.0,10
66,35.15,71.92,11,0.0,1000.0,10
67,55.56,12.17,11,0.0,1000.0,10
68,75.27,24.09,29,0.0,1000.0,10
69,79.41,0.44,23,0.0,1000.0,10
70,6.06,61.06,3,0.0,1000.0,10
71,58.69,47.96,17,184.57,304.57,10
72,8.44,69.43,13,0.0,1000.0,10
73,88.79,12.34,37,0.0,1000.0,10
74,53.24,98.35,42,439.59,799.59,10
75,53.08,55.48,17,0.0,1000.0,10
76,91.82,98.52,15,217.51,697.51,10
77,38.91,71.38,5,0.0,1000.0,10
78,73.0,5.92,39,0.0,1000.0,10
79,15.43,39.67,1,259.81,499.81,10
80,47.85,75.3,24,0.0,1000.0,10
81,90.68,62.63,6,52.23,518.38,10
82,73.84,27.81,40,724.14,959.53,10
83,36.47,80.98,46,0.0,1000.0,10
84,0.14,42.5,37,0.0,1000.0,10
85,63.11,66.43,10,0.0,1000.0,10
86,3.98,55.13,33,142.62,622.62,10
87,91.78,25.98,40,0.0,1000.0,10
88,38.85,81.84,45,353.56,473.56,10
89,49.45,81.14,41,0.0,1000.0,10
90,62.99,40.66,20,294.64,774.64,10
91,89.45,86.79,37,61.63,281.15,10
92,67.97,86.86,19,0.0,1000.0,10
93,24.94,4.05,36,0.0,1000.0,10
94,66.65,72.42,3,87.39,567.39,10
95,44.0,81.63,25,216.75,456.75,10
96,5.92,8.0,6,0.0,1000.0,10
97,85.18,73.32,7,556.95,796.95,10
98,97.79,63.34,33,59.31,414.73,10
99,20.25,56.55,38,576.81,936.81,10
100,34.9,31.2,33,266.29,506.29,10
