CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,58.2,53.28,47,18.49,339.39,90
2,23.24,84.65,36,0.0,1236.0,90
3,86.5,88.06,36,0.0,1236.0,90
4,81.29,84.9,12,0.0,1236.0,90
5,92.87,9.03,24,0.0,1236.0,90
6,71.93,59.63,12,0.0,1236.0,90
7,87.9,83.68,24,0.0,1236.0,90
8,85.36,86.51,36,58.23,281.74,90
9,88.32,87.76,47,0.0,1236.0,90
10,55.34,89.34,47,0.0,1236.0,90
11,16.77,49.87,36,98.38,163.99,90
12,61.75,45.34,12,463.13,520.43,90
13,53.77,10.71,47,0.0,1236.0,90
14,52.23,85.89,12,0.0,1236.0,90
15,91.35,51.6,47,0.0,1236.0,90
16,80.71,23.37,24,0.0,1236.0,90
17,25.39,82.11,47,0.0,1236.0,90
18,52.54,56.98,24,0.0,1236.0,90
19,20.65,57.04,47,489.79,778.98,90
20,16.84,53.66,47,0.0,1236.0,90
21,16.17,82.5,47,0.0,1236.0,90
22,21.72,50.45,47,291.6,651.6,90
23,88.08,15.67,47,0.0,1236.0,90
24,88.34,90.47,12,0.0,1236.0,90
25,86.93,84.84,24,0.0,1236.0,90
26,79.28,11.61,24,0.0,1236.0,90
27,57.33,81.98,47,0.0,1236.0,90
28,33.48,14.42,12,0.0,1236.0,90
29,24.85,90.71,12,0.0,1236.0,90
30,84.31,72.16,36,0.0,1236.0,90
31,87.51,48.17,36,0.0,1236.0,90
32,25.34,14.86,12,0.0,1236.0,90
33,79.83,87.96,36,0.0,1236.0,90
34,57.31,90.23,24,0.0,1236.0,90
35,57.78,49.09,12,458.89,638.89,90
36,78.58,23.29,36,105.1,421.38,90
37,15.99,18.72,12,0.0,1236.0,90
38,20.64,81.69,36,0.0,1236.0,90
39,27.83,19.83,12,0.0,1236.0,90
40,79.93,86.39,47,0.0,1236.0,90
41,80.53,79.65,24,0.0,1236.0,90
42,23.64,46.67,36,0.0,1236.0,90
43,84.07,48.84,47,0.0,1236.0,90
44,91.01,45.56,12,0.0,1236.0,90
45,88.37,80.53,47,0.0,1236.0,90
46,89.33,54.12,24,0.0,1236.0,90
47,26.38,93.52,36,0.0,1236.0,90
48,96.04,46.43,36,0.0,1236.0,90
49,19.77,52.34,12,0.0,1236.0,90
50,21.69,85.73,24,636.78,691.64,90
51,23.76,10.09,47,43.09,86.87,90
52,27.16,77.38,12,0.0,1236.0,90
53,98.64,78.18,36,0.0,1236.0,90
54,61.31,66.15,47,0.0,1236.0,90
55,85.87,56.31,12,140.61,500.61,90
56,59.55,89.45,47,0.0,1236.0,90
57,17.74,45.96,47,150.95,196.54,90
58,83.89,52.19,12,0.0,1236.0,90
59,23.27,88.86,47,352.78,636.5,90
60,55.93,11.15,47,0.0,1236.0,90
61,32.52,72.54,24,0.0,1236.0,90
62,94.08,76.5,24,0.0,1236.0,90
63,88.05,50.28,36,0.0,1236.0,90
64,52.56,86.52,24,0.0,1236.0,90
65,24.26,91.96,12,0.0,1236.0,90
66,29.49,42.86,47,0.0,1236.0,90
67,50.97,53.79,36,11.61,257.03,90
68,25.04,88.21,24,103.05,281.37,90
69,21.18,57.26,47,0.0,1236.0,90
70,29.64,90.06,12,41.38,235.59,90
71,55.62,86.98,47,0.0,1236.0,90
72,34.32,87.85,12,0.0,1236.0,90
73,21.34,72.89,47,0.0,1236.0,90
74,16.2,17.54,36,383.51,432.68,90
75,22.5,9.6,36,0.0,1236.0,90
76,83.08,49.4,24,0.0,1236.0,90
77,16.05,56.32,24,0.0,1236.0,90
78,14.4,45.31,47,0.0,1236.0,90
79,57.36,20.49,47,445.36,625.36,90
80,80.52,16.36,24,0.0,1236.0,90
81,63.93,48.04,24,0.0,1236.0,90
82,87.8,83.6,47,408.06,455.12,90
83,27.59,81.64,47,217.65,442.63,90
84,92.77,85.16,47,0.0,1236.0,90
85,27.67,91.5,36,0.0,1236.0,90
86,92.22,79.87,12,0.0,1236.0,90
87,59.94,50.32,12,82.24,277.15,90
88,53.82,15.99,24,0.0,1236.0,90
89,26.28,18.55,36,0.0,1236.0,90
90,23.96,21.63,47,0.0,1236.0,90
91,28.57,47.97,47,0.0,1236.0,90
92,15.46,48.99,24,0.0,1236.0,90
93,49.06,54.77,24,363.5,442.49,90
94,25.17,55.59,36,0.0,1236.0,90
95,28.89,47.6,12,0.0,1236.0,90
96,25.5,12.86,12,0.0,1236.0,90
97,80.17,18.34,47,0.0,1236.0,90
98,56.93,40.03,24,0.0,1236.0,90
99,52.18,18.15,36,0.0,1236.0,90
100,25.57,16.57,47,0.0,1236.0,90
