CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,33.5,8.27,29,0.0,1236.0,90
2,84.11,95.96,10,499.31,591.62,90
3,37.39,93.85,38,476.05,609.05,90
4,92.06,44.53,19,0.0,1236.0,90
5,22.81,61.92,38,310.79,670.79,90
6,27.88,53.81,29,0.0,1236.0,90
7,80.55,84.97,29,406.13,636.52,90
8,52.25,32.21,19,140.58,320.58,90
9,85.85,14.27,29,0.0,1236.0,90
10,86.44,72.91,10,51.78,90.37,90
11,26.98,14.28,10,280.01,321.08,90
12,52.24,16.22,38,513.79,563.46,90
13,62.63,83.24,29,0.0,1236.0,90
14,22.34,94.66,10,552.89,732.89,90
15,48.66,6.35,19,50.06,165.98,90
16,53.29,87.0,38,587.51,649.96,90
17,18.98,53.0,19,96.97,456.97,90
18,20.03,88.6,29,0.0,1236.0,90
19,50.89,49.97,10,0.0,1236.0,90
20,56.93,53.27,38,240.44,309.94,90
21,20.59,52.04,10,45.5,347.41,90
22,19.79,7.65,29,46.93,176.89,90
23,25.38,13.64,19,463.92,524.69,90
24,25.72,19.46,29,0.0,1236.0,90
25,25.95,48.54,29,125.29,295.0,90
26,26.59,89.94,29,0.0,1236.0,90
27,26.79,42.87,10,285.41,645.41,90
28,58.74,48.73,19,0.0,1236.0,90
29,25.66,53.31,10,398.13,526.16,90
30,93.46,45.95,10,0.0,1236.0,90
31,21.15,47.95,38,250.34,610.34,90
32,91.24,90.3,10,0.0,1236.0,90
33,53.13,10.22,29,408.42,588.42,90
34,55.24,87.51,10,217.2,264.24,90
35,55.26,11.77,19,0.0,1236.0,90
36,25.9,18.94,29,0.0,1236.0,90
37,45.33,49.79,19,11.46,191.46,90
38,78.16,83.51,29,261.77,321.42,90
39,50.05,18.96,10,252.23,432.23,90
40,80.37,16.12,38,616.34,736.82,90
41,49.01,21.39,38,201.95,292.15,90
42,80.09,90.97,10,0.0,1236.0,90
43,79.65,17.21,29,462.97,556.69,90
44,83.0,86.6,19,391.61,751.61,90
45,49.62,85.3,29,0.0,1236.0,90
46,85.52,48.22,19,0.0,1236.0,90
47,20.41,83.09,10,264.22,337.91,90
48,50.24,53.86,10,430.57,682.11,90
49,53.7,46.38,10,641.68,689.4,90
50,46.91,42.77,38,299.29,374.59,90
51,26.56,40.42,29,133.54,283.08,90
52,23.66,50.27,10,477.12,837.12,90
53,91.6,54.5,38,518.18,606.23,90
54,65.16,11.36,38,46.11,314.66,90
55,88.71,6.89,10,414.58,459.26,90
56,30.4,50.91,10,0.0,1236.0,90
57,85.85,59.11,19,0.0,1236.0,90
58,53.47,13.18,10,0.0,1236.0,90
59,80.76,80.91,19,51.15,142.62,90
60,54.06,80.39,38,39.26,111.08,90
61,55.71,49.6,38,15.72,279.21,90
62,87.45,84.07,10,345.95,393.62,90
63,53.98,78.59,38,156.1,201.59,90
64,88.12,12.78,10,60.83,272.79,90
65,61.87,50.1,19,299.69,341.31,90
66,25.97,13.24,38,0.0,1236.0,90
67,31.03,73.82,19,0.0,1236.0,90
68,46.54,88.84,38,39.39,320.91,90
69,55.47,42.72,10,563.78,759.52,90
70,60.86,6.46,29,536.51,592.9,90
71,52.88,46.33,38,0.0,1236.0,90
72,58.87,10.83,19,617.7,737.55,90
73,78.59,11.81,29,269.55,449.55,90
74,83.99,78.78,19,132.41,263.75,90
75,58.44,48.06,19,0.0,1236.0,90
76,90.58,13.3,10,412.55,561.98,90
77,24.91,89.38,38,0.0,1236.0,90
78,22.32,14.69,29,496.88,648.63,90
79,86.1,22.74,29,256.26,396.04,90
80,19.27,13.66,10,116.63,296.63,90
81,91.29,86.35,10,434.27,614.27,90
82,85.6,45.17,38,446.46,526.68,90
83,90.26,84.37,10,493.52,569.65,90
84,32.97,54.16,19,478.72,658.72,90
85,51.83,81.98,29,478.54,621.01,90
86,25.74,46.18,10,14.76,364.8,90
87,30.42,82.42,19,214.81,343.54,90
88,33.43,78.4,19,314.63,674.63,90
89,52.0,76.83,10,148.08,228.47,90
90,90.69,86.54,29,630.93,698.18,90
91,24.45,80.64,10,34.36,301.65,90
92,60.15,15.56,10,582.41,633.12,90
93,23.03,18.09,19,36.14,191.21,90
94,29.51,12.31,38,101.94,166.85,90
95,87.09,83.01,29,0.0,1236.0,90
96,85.61,80.69,29,620.68,665.67,90
97,57.88,49.49,10,213.49,393.49,90
98,60.55,16.05,38,0.0,1236.0,90
99,84.23,85.86,29,0.0,1236.0,90
100,82.05,6.07,19,580.16,645.11,90
