CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,54.87,81.62,18,0.0,1236.0,90
2,23.16,88.63,18,0.0,1236.0,90
3,29.31,90.98,54,206.16,439.16,90
4,83.61,21.72,54,506.19,655.22,90
5,50.73,79.02,54,0.0,1236.0,90
6,84.99,91.25,54,0.0,1236.0,90
7,53.02,54.15,36,597.37,766.38,90
8,81.66,86.15,72,0.0,1236.0,90
9,49.96,25.14,18,0.0,1236.0,90
10,50.84,86.51,54,113.98,198.25,90
11,46.27,56.62,18,0.0,1236.0,90
12,27.59,90.83,36,0.0,1236.0,90
13,85.08,93.26,54,62.48,197.76,90
14,18.52,5.79,36,470.25,530.86,90
15,81.91,53.5,54,67.37,427.37,90
16,23.49,84.84,18,0.0,1236.0,90
17,57.12,19.27,72,0.0,1236.0,90
18,23.67,59.09,36,457.64,531.38,90
19,89.51,15.92,72,0.0,1236.0,90
20,65.95,44.33,36,484.36,557.74,90
21,84.37,71.39,54,417.22,490.79,90
22,55.48,50.65,72,0.0,1236.0,90
23,83.9,76.4,18,0.0,1236.0,90
24,89.34,14.72,18,365.75,499.57,90
25,25.83,89.62,72,363.97,436.15,90
26,60.57,73.26,18,0.0,1236.0,90
27,82.85,92.1,18,0.0,1236.0,90
28,57.5,45.19,54,0.0,1236.0,90
29,45.73,20.26,72,0.0,1236.0,90
30,35.37,95.95,72,0.0,1236.0,90
31,53.2,53.85,36,0.0,1236.0,90
32,29.17,11.9,54,0.0,1236.0,90
33,30.26,11.39,18,169.54,226.58,90
34,19.51,47.32,36,0.0,1236.0,90
35,92.49,84.36,72,62.74,90.39,90
36,28.56,48.59,36,0.0,1236.0,90
37,52.74,83.83,72,36.15,93.18,90
38,51.54,13.18,18,515.06,585.37,90
39,22.35,44.4,54,0.0,1236.0,90
40,51.93,16.36,54,179.23,230.99,90
41,26.39,50.07,18,0.0,1236.0,90
42,54.88,14.1,36,0.0,1236.0,90
43,58.18,75.06,36,252.08,432.08,90
44,63.02,48.31,54,0.0,1236.0,90
45,83.01,88.07,36,0.0,1236.0,90
46,88.53,24.19,18,0.0,1236.0,90
47,64.81,82.54,72,0.0,1236.0,90
48,85.15,88.4,36,0.0,1236.0,90
49,82.1,11.77,54,336.87,381.88,90
50,52.96,41.83,54,0.0,1236.0,90
51,83.27,82.38,18,291.32,476.72,90
52,53.3,43.27,54,0.0,1236.0,90
53,16.63,56.16,18,453.64,813.64,90
54,83.84,10.62,36,367.07,431.36,90
55,85.02,56.35,36,352.61,532.61,90
56,87.78,49.89,36,0.0,1236.0,90
57,24.57,6.92,18,0.0,1236.0,90
58,20.39,52.97,54,0.0,1236.0,90
59,22.84,16.98,18,0.0,1236.0,90
60,22.8,88.33,36,0.0,1236.0,90
61,60.8,13.85,36,41.71,247.42,90
62,51.22,85.55,36,0.0,1236.0,90
63,92.21,79.46,36,0.0,1236.0,90
64,77.21,44.87,36,219.25,281.09,90
65,54.34,85.88,18,0.0,1236.0,90
66,22.34,45.93,36,0.0,1236.0,90
67,90.04,17.64,18,440.22,517.42,90
68,55.37,93.49,18,0.0,1236.0,90
69,84.53,78.89,36,122.82,482.82,90
70,88.6,49.64,36,194.86,554.86,90
71,25.47,49.22,72,0.0,1236.0,90
72,57.81,7.08,36,0.0,1236.0,90
73,84.05,89.07,18,428.52,753.89,90
74,56.01,14.86,54,439.39,488.03,90
75,20.19,46.28,18,0.0,1236.0,90
76,83.35,83.58,36,54.83,146.54,90
77,55.98,76.58,18,0.0,1236.0,90
78,27.0,55.51,54,352.88,516.51,90
79,25.63,57.27,54,0.0,1236.0,90
80,89.67,81.49,54,0.0,1236.0,90
81,27.93,79.95,18,0.0,1236.0,90
82,87.2,70.31,54,0.0,1236.0,90
83,27.23,16.83,54,0.0,1236.0,90
84,51.99,49.73,18,0.0,1236.0,90
85,88.9,79.16,36,0.0,1236.0,90
86,25.08,54.01,54,0.0,1236.0,90
87,27.22,80.84,72,503.22,654.53,90
88,92.46,3.22,72,483.96,663.96,90
89,21.0,89.06,18,0.0,1236.0,90
90,35.39,42.01,54,0.0,1236.0,90
91,26.98,86.2,18,0.0,1236.0,90
92,60.08,47.61,36,20.22,72.08,90
93,50.94,15.68,18,0.0,1236.0,90
94,50.69,16.55,18,0.0,1236.0,90
95,84.05,83.49,72,0.0,1236.0,90
96,70.01,87.83,54,536.58,583.83,90
97,25.89,15.55,18,0.0,1236.0,90
98,30.67,16.51,72,34.77,359.16,90
99,84.57,56.28,36,0.0,1236.0,90
100,24.51,47.87,18,0.0,1236.0,90
