CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,78.53,41.2,44,171.36,531.36,90
2,81.48,84.93,44,252.29,310.2,90
3,21.77,87.08,58,41.32,151.71,90
4,81.9,6.88,29,317.97,397.99,90
5,19.01,45.71,15,212.92,307.59,90
6,86.63,18.29,44,56.39,251.93,90
7,90.82,87.0,15,178.13,358.13,90
8,60.95,10.4,44,0.0,1236.0,90
9,29.15,44.66,44,17.11,157.97,90
10,28.08,78.24,58,394.71,574.71,90
11,46.65,85.26,44,0.0,1236.0,90
12,17.03,53.73,15,572.55,752.55,90
13,24.47,20.44,29,149.95,365.94,90
14,32.06,58.7,29,0.0,1236.0,90
15,54.93,18.73,58,471.75,651.75,90
16,65.95,17.94,29,0.0,1236.0,90
17,54.0,82.23,29,496.38,721.34,90
18,79.03,16.85,44,51.21,241.77,90
19,81.57,17.56,58,440.99,517.3,90
20,50.56,87.1,15,250.08,430.08,90
21,89.46,52.96,44,0.0,1236.0,90
22,45.71,55.28,58,611.36,715.69,90
23,58.21,18.71,58,58.53,141.34,90
24,45.62,15.33,29,35.12,60.56,90
25,20.74,83.84,29,0.0,1236.0,90
26,57.19,85.38,58,358.04,538.04,90
27,30.75,15.84,44,436.84,483.77,90
28,25.94,7.15,44,0.0,1236.0,90
29,88.91,17.14,29,508.07,601.41,90
30,15.0,74.64,44,317.43,421.52,90
31,62.5,49.74,29,0.0,1236.0,90
32,81.39,53.27,15,0.0,1236.0,90
33,30.52,3.69,15,160.6,395.37,90
34,22.52,11.92,58,315.16,558.34,90
35,20.23,43.39,44,20.85,343.12,90
36,79.07,48.25,15,519.42,649.63,90
37,49.31,20.65,29,496.94,676.94,90
38,54.16,81.0,29,620.53,684.61,90
39,25.78,44.5,58,197.27,261.61,90
40,70.55,79.58,15,304.0,346.2,90
41,83.19,23.65,29,247.13,427.13,90
42,81.8,55.35,58,42.14,130.36,90
43,14.95,80.61,15,122.21,192.35,90
44,27.28,21.36,44,208.79,273.08,90
45,35.18,80.24,29,336.09,413.58,90
46,84.22,45.09,58,0.0,1236.0,90
47,81.66,53.12,15,616.35,671.04,90
48,32.21,88.02,58,608.79,651.43,90
49,84.92,14.34,44,426.46,525.07,90
50,31.35,18.11,44,630.73,690.8,90
51,50.43,21.58,15,370.54,470.17,90
52,82.51,89.95,44,129.71,430.49,90
53,21.04,12.7,44,41.84,251.65,90
54,78.05,50.26,15,419.5,480.2,90
55,52.9,20.12,58,620.46,688.07,90
56,59.14,18.05,58,423.27,480.55,90
57,60.77,15.66,44,0.0,1236.0,90
58,51.5,90.52,29,398.84,502.05,90
59,24.0,90.11,29,602.57,652.33,90
60,86.48,15.98,15,312.72,492.72,90
61,79.77,47.19,44,0.0,1236.0,90
62,58.58,20.45,15,300.66,480.66,90
63,82.94,80.29,44,0.0,1236.0,90
64,86.47,83.67,44,345.65,525.65,90
65,16.54,14.78,15,579.0,690.65,90
66,61.43,79.02,29,0.0,1236.0,90
67,81.91,12.08,44,56.52,259.77,90
68,55.58,53.0,58,433.78,793.78,90
69,94.82,54.64,44,195.1,264.58,90
70,20.61,18.59,29,0.0,1236.0,90
71,90.25,49.09,58,435.91,480.93,90
72,81.71,15.67,58,352.05,608.96,90
73,18.98,50.45,58,51.16,231.16,90
74,18.29,8.61,29,529.32,709.32,90
75,24.34,18.26,58,44.91,87.45,90
76,59.59,7.31,44,241.06,511.25,90
77,54.39,62.62,44,0.0,1236.0,90
78,84.14,52.94,44,0.0,1236.0,90
79,27.12,82.45,29,230.68,576.93,90
80,50.8,54.05,44,532.73,581.27,90
81,79.77,90.04,44,56.43,191.93,90
82,86.64,86.22,44,91.69,138.82,90
83,29.3,13.75,29,0.0,1236.0,90
84,77.6,5.4,58,503.06,620.12,90
85,26.83,86.24,44,271.83,410.05,90
86,56.49,13.85,29,337.54,517.54,90
87,61.32,80.21,58,549.02,669.82,90
88,17.8,55.65,58,0.0,1236.0,90
89,75.73,47.76,15,0.0,1236.0,90
90,17.95,14.31,44,383.03,743.03,90
91,54.57,79.28,58,0.0,1236.0,90
92,27.14,12.4,15,81.25,134.36,90
93,87.12,78.2,58,159.83,519.83,90
94,27.54,20.85,29,140.61,212.13,90
95,28.6,18.2,44,307.63,440.67,90
96,84.12,84.78,58,109.68,276.51,90
97,49.71,84.75,29,98.78,169.66,90
98,48.4,56.75,29,0.0,1236.0,90
99,80.37,52.52,44,353.14,533.14,90
100,83.59,84.56,58,374.39,436.44,90
