CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,23.95,7.22,29,446.04,626.04,90
2,89.52,12.06,10,365.06,585.67,90
3,78.11,86.13,15,0.0,1236.0,90
4,56.23,20.15,15,559.0,773.89,90
5,92.1,57.67,15,0.0,1236.0,90
6,82.03,51.56,29,42.06,231.85,90
7,50.63,18.07,10,301.01,360.67,90
8,34.74,91.55,15,609.59,714.08,90
9,81.52,23.16,10,49.44,270.35,90
10,22.13,90.57,10,504.28,559.37,90
11,91.66,15.2,22,465.91,767.98,90
12,85.15,12.6,29,532.1,588.63,90
13,50.98,51.04,15,0.0,1236.0,90
14,75.89,53.41,15,305.07,485.07,90
15,48.82,20.76,29,275.1,418.95,90
16,59.93,94.19,29,48.48,252.28,90
17,55.53,81.35,22,0.0,1236.0,90
18,19.94,44.27,10,47.18,407.18,90
19,34.14,87.77,22,0.0,1236.0,90
20,53.2,77.41,22,0.0,1236.0,90
21,82.97,94.82,15,365.22,545.22,90
22,79.44,80.12,15,49.63,229.28,90
23,24.58,17.3,10,36.15,133.77,90
24,32.09,87.51,10,0.0,1236.0,90
25,56.13,14.92,22,503.16,647.67,90
26,59.25,46.33,29,415.35,595.35,90
27,16.34,19.57,22,38.55,95.68,90
28,20.83,15.31,29,68.79,139.82,90
29,59.82,91.03,10,246.62,581.46,90
30,83.27,46.52,10,0.0,1236.0,90
31,81.08,18.03,15,428.68,535.95,90
32,62.0,16.75,15,545.6,599.87,90
33,26.45,40.48,22,295.4,655.4,90
34,89.59,49.76,10,0.0,1236.0,90
35,53.01,20.59,15,84.78,147.12,90
36,26.58,12.79,29,352.69,522.99,90
37,48.65,95.33,10,382.05,497.18,90
38,48.0,88.2,29,425.15,503.66,90
39,79.62,87.95,22,386.14,627.02,90
40,85.72,62.58,22,0.0,1236.0,90
41,56.25,14.09,15,0.0,1236.0,90
42,83.08,87.65,10,102.71,177.08,90
43,85.11,79.63,29,294.42,468.04,90
44,60.56,48.78,10,86.38,335.18,90
45,16.9,83.11,15,40.37,241.19,90
46,20.86,60.15,29,373.27,428.92,90
47,62.25,75.52,15,189.29,411.86,90
48,22.46,11.82,29,370.25,501.15,90
49,79.03,43.1,29,365.32,589.5,90
50,79.83,15.17,22,101.76,147.82,90
51,87.24,48.16,22,379.4,427.46,90
52,27.05,12.09,10,207.86,326.65,90
53,79.47,7.12,10,299.43,374.24,90
54,85.7,57.35,15,209.16,261.21,90
55,54.3,52.71,22,62.15,422.15,90
56,60.91,45.89,22,0.0,1236.0,90
57,25.53,47.58,15,283.72,376.72,90
58,77.96,19.84,29,152.27,332.27,90
59,17.22,19.27,29,38.25,295.48,90
60,81.13,12.85,22,304.79,552.57,90
61,26.5,16.21,10,522.26,737.01,90
62,21.54,43.29,22,497.32,563.96,90
63,86.76,58.78,10,612.88,667.14,90
64,24.55,83.64,10,37.02,97.05,90
65,56.81,18.38,22,524.4,588.17,90
66,55.21,7.49,15,339.37,394.22,90
67,76.16,58.92,10,426.31,786.31,90
68,28.11,40.18,10,90.66,137.19,90
69,90.41,78.91,10,58.11,133.4,90
70,27.17,93.07,10,400.95,760.95,90
71,59.79,83.41,29,178.35,538.35,90
72,25.45,90.11,15,0.0,1236.0,90
73,55.89,89.84,15,559.33,629.18,90
74,80.97,82.25,22,182.04,298.41,90
75,51.66,5.58,29,0.0,1236.0,90
76,81.71,78.53,10,525.83,576.32,90
77,94.44,12.51,10,439.3,554.62,90
78,87.81,86.35,10,451.13,811.13,90
79,51.81,28.02,10,392.03,627.73,90
80,79.52,89.19,29,402.95,499.2,90
81,85.34,86.55,15,0.0,1236.0,90
82,56.03,88.08,10,0.0,1236.0,90
83,97.62,18.81,10,0.0,1236.0,90
84,82.22,83.47,22,122.27,302.27,90
85,84.42,90.69,29,99.9,279.9,90
86,61.43,8.1,15,325.63,505.63,90
87,28.84,95.01,22,287.39,332.34,90
88,56.25,86.56,15,276.16,353.23,90
89,58.74,44.9,22,19.42,200.11,90
90,23.89,54.23,10,446.44,714.25,90
91,48.65,86.68,15,593.64,637.05,90
92,54.85,52.98,15,0.0,1236.0,90
93,25.49,94.4,15,0.0,1236.0,90
94,95.97,11.71,29,496.33,671.48,90
95,46.18,86.68,15,347.02,536.13,90
96,30.98,88.3,10,0.0,1236.0,90
97,63.46,17.72,10,304.51,664.51,90
98,52.53,62.43,10,518.45,569.63,90
99,17.26,53.79,22,145.7,191.58,90
100,82.15,90.87,10,581.43,712.45,90
