CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,54.25,44.12,29,0.0,1236.0,90
2,77.58,82.5,14,198.43,310.71,90
3,65.57,53.74,10,25.84,282.01,90
4,89.92,15.78,21,584.86,689.11,90
5,37.68,82.42,14,0.0,1236.0,90
6,88.81,18.86,21,0.0,1236.0,90
7,23.31,54.87,29,418.5,468.18,90
8,29.63,7.26,10,43.98,315.3,90
9,78.71,22.53,14,0.0,1236.0,90
10,56.6,17.33,21,471.76,741.85,90
11,80.6,43.01,14,585.6,634.75,90
12,55.55,90.87,10,46.16,406.16,90
13,23.44,51.56,10,331.61,441.09,90
14,82.51,47.02,29,341.4,470.76,90
15,56.52,94.67,21,353.69,406.74,90
16,24.46,50.87,14,171.38,442.9,90
17,48.24,13.61,10,48.5,146.74,90
18,93.1,90.26,29,0.0,1236.0,90
19,51.1,50.84,21,0.0,1236.0,90
20,54.48,28.72,29,504.72,564.09,90
21,19.66,50.64,29,231.04,293.23,90
22,58.47,20.46,29,484.84,704.66,90
23,24.08,18.31,29,232.36,303.11,90
24,84.96,58.67,29,306.25,620.98,90
25,32.65,50.35,29,7.36,187.44,90
26,48.58,15.1,29,282.51,348.22,90
27,55.6,46.88,29,224.46,280.44,90
28,33.87,84.14,29,215.69,395.69,90
29,53.77,79.9,21,0.0,1236.0,90
30,52.89,83.11,21,187.68,421.74,90
31,56.19,61.0,29,377.36,418.75,90
32,82.53,52.53,14,42.61,114.3,90
33,82.18,82.23,10,0.0,1236.0,90
34,78.93,97.15,10,321.91,468.53,90
35,58.52,80.88,14,36.01,271.06,90
36,26.36,82.08,10,57.33,417.33,90
37,55.04,90.29,21,0.0,1236.0,90
38,84.38,13.83,29,170.89,530.89,90
39,26.66,83.53,21,0.0,1236.0,90
40,51.02,56.2,14,218.5,398.5,90
41,82.81,10.74,21,342.19,702.19,90
42,49.26,88.6,10,417.12,478.16,90
43,59.57,15.55,10,39.62,97.23,90
44,56.69,79.67,14,525.98,705.98,90
45,56.82,19.68,29,0.0,1236.0,90
46,16.4,18.25,21,207.42,387.42,90
47,14.75,19.63,10,0.0,1236.0,90
48,55.22,21.42,10,379.29,497.02,90
49,31.71,79.38,29,195.29,434.52,90
50,91.12,46.65,10,0.0,1236.0,90
51,89.02,50.57,21,0.0,1236.0,90
52,60.37,87.7,10,521.01,579.65,90
53,24.44,81.72,21,0.0,1236.0,90
54,84.59,51.57,10,186.33,291.49,90
55,44.56,42.16,21,475.44,835.44,90
56,57.95,47.01,10,168.84,233.6,90
57,90.56,77.8,21,469.23,570.37,90
58,26.81,13.1,14,196.99,376.99,90
59,23.49,51.88,14,433.83,793.83,90
60,56.38,50.64,14,515.72,610.13,90
61,91.11,8.46,10,157.53,201.18,90
62,55.7,20.85,29,295.57,655.57,90
63,55.97,52.53,29,157.05,212.58,90
64,35.9,15.52,21,0.0,1236.0,90
65,83.21,54.73,29,338.88,444.63,90
66,54.99,89.48,10,337.18,400.84,90
67,83.01,50.87,21,52.5,369.85,90
68,24.99,10.56,21,0.0,1236.0,90
69,27.89,7.92,10,358.9,430.77,90
70,90.92,25.1,21,56.68,246.3,90
71,26.12,14.8,29,456.5,527.21,90
72,89.45,83.69,14,592.77,655.23,90
73,27.85,47.17,29,154.23,212.46,90
74,58.64,43.65,10,607.92,654.12,90
75,19.25,85.87,14,446.05,577.81,90
76,50.45,15.8,14,35.76,142.62,90
77,54.27,51.85,29,112.81,202.18,90
78,25.37,9.34,14,406.91,566.99,90
79,87.39,80.78,29,0.0,1236.0,90
80,85.28,27.13,29,0.0,1236.0,90
81,50.8,88.59,29,430.39,499.78,90
82,48.88,80.1,10,180.09,540.09,90
83,55.27,15.88,14,0.0,1236.0,90
84,84.56,80.17,10,332.77,384.94,90
85,54.89,52.39,10,0.0,1236.0,90
86,20.31,89.24,29,0.0,1236.0,90
87,28.36,53.23,14,501.46,564.46,90
88,27.29,51.4,21,0.0,1236.0,90
89,86.81,14.53,21,395.88,451.75,90
90,31.66,49.0,29,136.7,496.7,90
91,77.16,50.07,29,491.16,851.16,90
92,47.4,41.15,10,250.05,610.05,90
93,80.14,95.93,14,0.0,1236.0,90
94,82.34,52.93,29,0.0,1236.0,90
95,31.56,14.5,10,611.57,728.1,90
96,80.79,54.39,21,499.72,557.54,90
97,21.2,88.94,10,168.26,528.26,90
98,51.19,88.97,10,0.0,1236.0,90
99,55.0,92.82,29,0.0,1236.0,90
100,81.67,84.33,29,278.03,338.56,90
