CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,53.64,43.31,68,327.01,687.01,90
2,56.71,46.78,17,17.02,242.62,90
3,59.73,88.85,68,0.0,1236.0,90
4,30.78,82.7,34,33.97,83.53,90
5,85.44,8.44,51,61.58,114.05,90
6,90.08,85.23,51,488.51,558.61,90
7,60.14,80.97,68,224.83,475.84,90
8,53.24,90.72,34,88.91,448.91,90
9,61.17,18.75,34,0.0,1236.0,90
10,61.48,46.78,68,0.0,1236.0,90
11,19.99,48.6,51,151.4,253.16,90
12,80.73,15.56,34,0.0,1236.0,90
13,78.99,51.77,68,0.0,1236.0,90
14,51.15,48.79,51,297.5,359.65,90
15,21.87,93.15,51,0.0,1236.0,90
16,49.29,76.02,51,27.63,103.8,90
17,83.74,10.04,17,101.24,281.24,90
18,85.66,83.67,34,0.0,1236.0,90
19,57.75,15.85,34,0.0,1236.0,90
20,46.75,52.56,51,143.25,323.25,90
21,47.81,44.59,17,123.02,189.33,90
22,55.89,39.95,34,303.59,352.31,90
23,18.26,81.34,34,0.0,1236.0,90
24,87.16,75.56,17,53.64,127.45,90
25,15.13,15.46,34,0.0,1236.0,90
26,50.55,89.65,34,186.79,230.24,90
27,26.49,51.3,68,470.97,614.47,90
28,87.08,12.63,34,0.0,1236.0,90
29,77.32,20.8,17,550.26,777.03,90
30,35.23,55.01,17,0.0,1236.0,90
31,21.33,10.47,51,0.0,1236.0,90
32,83.07,55.06,68,0.0,1236.0,90
33,23.1,84.21,51,0.0,1236.0,90
34,84.64,54.51,68,0.0,1236.0,90
35,57.65,82.31,68,53.58,233.58,90
36,86.3,43.69,51,0.0,1236.0,90
37,90.94,86.65,34,0.0,1236.0,90
38,84.73,52.38,68,307.11,487.11,90
39,55.76,15.92,51,348.66,443.05,90
40,76.61,11.57,51,412.41,592.41,90
41,27.24,43.26,51,574.45,622.43,90
42,81.36,85.95,51,54.8,165.19,90
43,81.43,46.61,51,497.72,660.1,90
44,22.64,86.33,34,0.0,1236.0,90
45,52.38,50.65,17,0.0,1236.0,90
46,54.73,17.62,34,0.0,1236.0,90
47,14.36,8.71,17,0.0,1236.0,90
48,32.93,46.42,68,158.37,216.21,90
49,24.41,13.45,68,487.3,553.36,90
50,85.63,20.09,51,0.0,1236.0,90
51,20.11,18.91,34,0.0,1236.0,90
52,21.58,14.13,51,0.0,1236.0,90
53,23.35,16.15,34,0.0,1236.0,90
54,84.47,92.4,68,0.0,1236.0,90
55,96.95,83.72,34,0.0,1236.0,90
56,24.64,78.6,51,243.3,325.39,90
57,90.77,53.25,51,50.87,329.63,90
58,63.57,46.74,68,0.0,1236.0,90
59,25.95,89.29,17,139.11,249.74,90
60,77.87,85.22,68,0.0,1236.0,90
61,51.87,15.51,51,500.03,564.4,90
62,27.36,15.41,68,36.83,361.37,90
63,85.63,82.84,17,0.0,1236.0,90
64,63.08,3.2,51,0.0,1236.0,90
65,20.79,91.26,17,160.09,217.86,90
66,56.67,81.78,34,0.0,1236.0,90
67,28.41,48.99,34,418.65,476.26,90
68,52.34,19.17,68,0.0,1236.0,90
69,51.49,8.72,51,0.0,1236.0,90
70,55.71,20.51,34,158.68,338.68,90
71,26.5,10.99,51,0.0,1236.0,90
72,92.11,87.14,51,0.0,1236.0,90
73,54.41,53.15,51,629.43,695.12,90
74,84.48,13.6,17,0.0,1236.0,90
75,18.07,54.48,68,0.0,1236.0,90
76,90.21,50.81,17,0.0,1236.0,90
77,90.37,8.2,51,0.0,1236.0,90
78,87.43,50.34,34,256.41,453.7,90
79,56.48,47.15,34,150.55,510.55,90
80,54.68,81.91,34,0.0,1236.0,90
81,79.8,89.46,68,0.0,1236.0,90
82,52.82,42.03,17,0.0,1236.0,90
83,14.14,48.28,17,59.99,117.71,90
84,49.61,85.75,68,499.41,598.65,90
85,62.5,14.38,17,259.82,316.42,90
86,85.95,12.86,68,459.4,511.96,90
87,56.64,51.76,68,290.67,406.79,90
88,19.72,91.39,34,0.0,1236.0,90
89,17.55,4.36,68,278.21,342.09,90
90,62.12,71.31,34,0.0,1236.0,90
91,79.63,16.32,34,0.0,1236.0,90
92,55.31,46.22,34,0.0,1236.0,90
93,86.03,45.21,17,134.36,494.36,90
94,26.81,80.49,68,0.0,1236.0,90
95,54.84,13.95,51,0.0,1236.0,90
96,57.54,84.63,34,0.0,1236.0,90
97,58.6,42.35,34,0.0,1236.0,90
98,50.87,49.42,17,0.0,1236.0,90
99,77.95,85.86,17,0.0,1236.0,90
100,28.09,88.63,34,583.57,651.94,90
