CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,63.34,45.7,10,0.0,1236.0,90
2,27.34,81.87,19,169.26,316.24,90
3,84.14,15.9,28,254.84,614.84,90
4,28.11,84.1,19,0.0,1236.0,90
5,80.79,48.78,10,0.0,1236.0,90
6,53.84,84.65,38,509.61,689.61,90
7,58.82,47.11,28,118.96,176.44,90
8,82.98,46.22,19,378.94,532.06,90
9,85.34,78.87,10,66.37,165.9,90
10,49.47,11.15,10,483.68,804.4,90
11,86.28,17.84,19,83.61,203.33,90
12,23.2,53.51,19,176.23,309.56,90
13,85.0,16.89,19,55.87,147.42,90
14,57.93,6.9,10,0.0,1236.0,90
15,51.71,89.08,38,40.8,389.44,90
16,28.16,7.8,38,181.2,541.2,90
17,26.35,0.0,28,51.83,314.75,90
18,25.47,18.44,19,215.28,402.83,90
19,52.02,12.82,19,349.29,417.97,90
20,51.63,15.24,38,199.21,376.18,90
21,85.3,10.1,19,355.31,535.31,90
22,29.62,49.69,28,427.56,581.62,90
23,86.41,82.15,38,565.3,745.3,90
24,25.53,83.35,19,36.35,323.79,90
25,80.65,9.39,10,408.43,508.12,90
26,30.07,80.66,10,571.7,655.44,90
27,50.74,18.24,28,190.26,297.35,90
28,21.33,92.32,38,612.45,688.16,90
29,44.51,13.76,28,170.14,218.99,90
30,63.54,55.9,19,238.09,439.11,90
31,88.04,15.85,38,225.68,585.68,90
32,25.64,18.01,19,0.0,1236.0,90
33,59.71,84.44,19,452.07,632.07,90
34,27.32,56.22,10,482.17,595.87,90
35,63.63,46.17,10,0.0,1236.0,90
36,18.77,13.32,28,277.74,442.3,90
37,28.44,22.83,10,505.59,605.18,90
38,51.5,86.3,19,83.35,153.28,90
39,30.23,82.83,28,0.0,1236.0,90
40,23.57,56.58,28,309.37,378.16,90
41,57.42,57.53,19,220.1,325.48,90
42,22.36,85.58,19,255.7,435.7,90
43,91.15,44.05,38,104.71,433.85,90
44,20.53,44.18,19,0.0,1236.0,90
45,55.54,42.48,19,522.19,585.02,90
46,24.96,46.33,10,317.27,497.27,90
47,55.22,48.87,10,549.05,594.25,90
48,23.67,10.97,10,87.49,187.4,90
49,31.08,17.9,10,557.33,677.71,90
50,78.29,19.2,10,0.0,1236.0,90
51,52.68,9.76,38,0.0,1236.0,90
52,78.44,52.5,19,76.47,177.27,90
53,87.67,10.63,38,61.83,136.23,90
54,86.08,84.99,38,449.2,567.98,90
55,23.29,49.18,28,130.21,490.21,90
56,86.38,43.09,19,575.56,638.7,90
57,84.99,9.88,10,461.0,821.0,90
58,34.12,80.82,10,0.0,1236.0,90
59,64.85,16.14,28,0.0,1236.0,90
60,87.1,9.75,28,0.0,1236.0,90
61,10.91,54.38,19,0.0,1236.0,90
62,30.43,21.03,19,540.28,601.64,90
63,23.04,80.94,28,147.25,327.25,90
64,86.67,82.07,38,56.63,195.15,90
65,54.72,49.71,10,14.72,246.24,90
66,84.22,10.51,38,316.14,543.64,90
67,21.27,42.18,19,619.86,691.61,90
68,86.06,57.98,38,0.0,1236.0,90
69,26.21,84.47,38,68.6,248.6,90
70,52.89,23.59,19,386.43,456.99,90
71,43.21,54.2,19,150.63,384.05,90
72,31.68,87.81,38,502.96,566.79,90
73,81.96,12.03,38,0.0,1236.0,90
74,88.29,39.12,38,0.0,1236.0,90
75,33.6,46.88,19,15.55,261.88,90
76,81.65,13.18,19,158.6,224.69,90
77,55.95,89.17,10,42.29,81.67,90
78,60.43,13.62,28,125.9,407.33,90
79,81.34,49.47,28,0.0,1236.0,90
80,31.58,49.82,28,8.42,125.27,90
81,90.0,52.23,19,77.93,437.93,90
82,27.93,80.64,10,180.23,238.56,90
83,28.53,15.07,19,0.0,1236.0,90
84,30.68,84.05,38,478.48,658.48,90
85,61.45,85.4,19,0.0,1236.0,90
86,24.03,82.16,19,170.31,530.31,90
87,87.5,17.15,38,475.44,535.02,90
88,29.57,85.99,19,463.02,823.02,90
89,86.34,88.95,28,0.0,1236.0,90
90,78.68,10.96,28,369.24,729.24,90
91,86.35,9.09,38,0.0,1236.0,90
92,27.65,82.43,28,0.0,1236.0,90
93,87.63,43.97,10,548.97,608.67,90
94,86.34,86.58,10,0.0,1236.0,90
95,55.34,8.31,19,0.0,1236.0,90
96,80.54,87.11,19,359.17,539.17,90
97,64.3,20.13,28,38.51,322.22,90
98,31.21,74.84,38,0.0,1236.0,90
99,30.37,80.56,38,62.74,422.74,90
100,23.5,51.7,19,117.01,188.07,90
