CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,26.76,56.92,52,0.0,1236.0,90
2,61.86,46.12,69,0.0,1236.0,90
3,43.95,48.62,17,414.64,455.13,90
4,48.99,16.48,35,53.92,144.75,90
5,25.3,13.74,52,379.73,550.95,90
6,86.36,8.13,69,131.18,266.68,90
7,23.08,11.48,35,42.07,116.92,90
8,26.81,78.94,17,473.23,653.23,90
9,57.11,50.46,35,316.63,390.77,90
10,16.9,83.83,52,0.0,1236.0,90
11,29.13,89.25,69,356.44,408.85,90
12,83.57,46.41,17,0.0,1236.0,90
13,24.31,49.89,35,478.56,583.53,90
14,82.06,85.89,35,526.57,591.87,90
15,60.25,56.01,35,150.98,213.55,90
16,60.31,82.13,35,633.59,678.16,90
17,90.69,57.4,52,0.0,1236.0,90
18,48.35,4.85,52,294.53,382.57,90
19,29.88,21.63,35,394.34,535.79,90
20,26.16,4.89,52,0.0,1236.0,90
21,20.55,45.55,52,589.34,769.34,90
22,24.68,82.69,69,492.49,852.49,90
23,80.43,41.04,35,0.0,1236.0,90
24,78.34,79.55,35,585.08,717.55,90
25,65.05,17.79,35,0.0,1236.0,90
26,62.21,22.78,35,35.13,194.3,90
27,85.75,47.1,52,345.04,525.04,90
28,30.15,53.25,69,24.68,298.46,90
29,51.73,22.64,69,523.35,581.97,90
30,26.24,14.06,69,406.19,544.95,90
31,56.44,51.39,35,378.36,738.36,90
32,54.51,42.55,52,16.31,210.4,90
33,84.7,58.26,69,0.0,1236.0,90
34,55.45,45.82,17,16.01,356.71,90
35,21.38,14.64,35,177.98,228.45,90
36,57.59,19.74,52,0.0,1236.0,90
37,48.61,77.93,35,0.0,1236.0,90
38,55.69,14.61,35,476.89,656.89,90
39,87.28,54.35,69,0.0,1236.0,90
40,27.88,21.56,69,600.59,689.13,90
41,80.82,85.4,17,527.32,581.4,90
42,23.6,7.82,69,560.13,672.73,90
43,68.76,44.31,17,0.0,1236.0,90
44,33.47,15.64,17,0.0,1236.0,90
45,51.5,56.59,69,509.63,652.18,90
46,22.28,92.52,52,466.24,826.24,90
47,25.97,78.14,35,0.0,1236.0,90
48,84.75,16.26,52,203.93,383.93,90
49,55.17,25.05,69,449.43,562.95,90
50,62.25,82.79,35,0.0,1236.0,90
51,28.59,21.35,52,587.14,649.98,90
52,87.16,82.79,52,0.0,1236.0,90
53,54.66,50.45,35,0.0,1236.0,90
54,65.76,49.3,35,414.58,519.9,90
55,25.33,59.56,17,186.99,236.35,90
56,52.47,14.73,52,312.11,360.38,90
57,53.28,5.07,35,46.85,133.23,90
58,21.48,95.75,52,0.0,1236.0,90
59,24.14,16.48,35,381.53,561.53,90
60,92.21,93.62,52,0.0,1236.0,90
61,58.24,50.43,35,0.0,1236.0,90
62,87.2,18.93,69,590.67,644.54,90
63,86.81,80.26,69,275.42,635.42,90
64,54.47,51.44,52,15.47,66.57,90
65,53.49,11.98,17,0.0,1236.0,90
66,88.9,41.19,52,282.06,558.62,90
67,57.0,20.4,17,34.13,111.22,90
68,56.78,9.79,52,417.52,490.93,90
69,35.93,16.48,17,392.79,525.94,90
70,81.95,16.98,69,53.39,113.83,90
71,55.42,11.21,69,0.0,1236.0,90
72,54.2,22.04,69,487.68,609.38,90
73,32.44,88.74,17,174.75,230.95,90
74,24.29,10.97,52,350.34,398.63,90
75,25.26,20.86,17,273.75,633.75,90
76,21.06,47.48,35,42.15,402.15,90
77,77.59,43.43,35,294.39,348.58,90
78,79.73,47.56,69,453.68,584.44,90
79,49.3,14.87,17,601.55,667.22,90
80,49.48,82.4,35,0.0,1236.0,90
81,51.67,55.01,17,0.0,1236.0,90
82,25.06,48.49,35,408.16,490.37,90
83,54.75,12.22,17,221.79,281.66,90
84,88.24,90.17,35,0.0,1236.0,90
85,85.31,12.49,17,361.91,460.18,90
86,54.97,85.1,17,380.71,428.57,90
87,22.12,19.72,52,74.84,196.86,90
88,81.78,79.25,69,0.0,1236.0,90
89,26.94,79.85,69,142.05,181.92,90
90,89.06,50.45,69,462.34,536.98,90
91,82.28,87.58,35,0.0,1236.0,90
92,13.61,9.87,52,450.25,545.8,90
93,57.45,8.43,17,606.02,685.88,90
94,90.74,39.82,17,51.75,99.83,90
95,85.09,86.95,17,412.41,578.87,90
96,86.91,82.61,35,493.22,659.67,90
97,23.59,87.77,17,292.1,362.45,90
98,82.23,18.36,69,227.01,587.01,90
99,27.75,56.29,69,42.59,106.95,90
100,57.2,79.89,69,563.42,624.92,90
