CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,77.57,13.43,13,0.0,240.0,10
2,85.02,36.48,21,0.0,240.0,10
3,88.15,63.49,38,0.0,240.0,10
4,91.71,21.15,54,0.0,240.0,10
5,55.67,3.77,49,0.0,240.0,10
6,56.75,58.05,32,18.58,109.66,10
7,51.86,26.4,37,0.0,240.0,10
8,76.24,87.05,50,0.0,240.0,10
9,58.97,39.27,57,64.04,184.04,10
10,97.79,64.54,50,0.0,240.0,10
11,37.55,44.43,61,0.0,240.0,10
12,37.35,16.4,3,0.0,240.0,10
13,24.79,45.04,50,0.0,240.0,10
14,58.18,36.29,33,0.0,240.0,10
15,90.41,45.96,14,0.0,240.0,10
16,77.83,33.96,59,0.0,240.0,10
17,31.54,20.36,38,100.22,160.22,10
18,52.92,69.46,46,79.28,109.28,10
19,89.21,53.78,49,0.0,240.0,10
20,56.37,90.98,39,0.0,240.0,10
21,63.64,63.35,1,128.46,212.85,10
22,81.23,26.09,21,47.86,137.86,10
23,28.36,68.66,51,0.0,240.0,10
24,96.31,74.78,9,0.0,240.0,10
25,88.98,80.01,51,0.0,240.0,10
26,51.97,28.37,58,0.0,240.0,10
27,80.08,2.36,32,0.0,240.0,10
28,11.24,95.3,28,0.0,240.0,10
29,62.59,95.18,12,0.0,240.0,10
30,89.03,54.61,5,0.0,240.0,10
31,77.68,28.24,47,0.0,240.0,10
32,7.63,90.06,43,51.5,105.04,10
33,5.48,99.16,66,0.0,240.0,10
34,86.88,88.64,11,0.0,240.0,10
35,50.72,69.46,58,76.57,196.57,10
36,92.98,99.18,50,0.0,240.0,10
37,48.33,10.9,57,93.78,153.78,10
38,79.73,8.2,16,57.67,172.6,10
39,68.59,52.27,64,120.64,150.64,10
40,21.86,48.61,51,0.0,240.0,10
41,68.29,93.22,64,0.0,240.0,10
42,52.08,83.5,26,0.0,240.0,10
43,24.08,14.02,7,0.0,240.0,10
44,69.7,60.47,59,0.0,240.0,10
45,20.02,34.44,14,0.0,240.0,10
46,88.45,22.09,7,66.16,96.16,10
47,56.25,34.7,14,0.0,240.0,10
48,80.58,21.73,20,0.0,240.0,10
49,44.33,80.58,22,0.0,240.0,10
50,42.58,64.8,13,76.44,166.44,10
51,63.46,78.68,33,0.0,240.0,10
52,84.73,91.85,36,0.0,240.0,10
53,93.77,11.05,18,0.0,240.0,10
54,48.64,91.76,51,0.0,240.0,10
55,19.76,39.19,53,79.34,199.34,10
56,18.0,22.85,49,0.0,240.0,10
57,55.75,52.46,4,142.09,202.09,10
58,54.34,58.53,3,0.0,240.0,10
59,89.09,87.11,61,0.0,240.0,10
60,97.92,89.24,14,73.54,103.54,10
61,22.27,44.18,20,99.53,129.53,10
62,79.63,48.84,16,0.0,240.0,10
63,26.26,83.83,11,156.27,186.27,10
64,55.41,16.54,62,0.0,240.0,10
65,53.08,58.15,42,53.94,143.94,10
66,43.03,38.92,38,0.0,240.0,10
67,31.65,48.35,30,0.0,240.0,10
68,91.11,6.77,36,0.0,240.0,10
69,17.95,55.59,1,0.0,240.0,10
70,21.78,48.1,41,0.0,240.0,10
71,26.06,21.69,4,154.67,208.44,10
72,61.4,82.72,39,0.0,240.0,10
73,56.64,16.25,30,37.63,64.57,10
74,45.82,43.74,17,0.0,240.0,10
75,23.49,18.92,49,0.0,240.0,10
76,16.88,51.24,4,0.0,240.0,10
77,21.86,13.15,1,84.67,114.67,10
78,85.33,56.13,50,0.0,240.0,10
79,54.05,14.93,42,0.0,240.0,10
80,53.76,11.77,11,0.0,240.0,10
81,57.27,50.22,34,0.0,240.0,10
82,18.57,20.61,58,0.0,240.0,10
83,84.0,21.13,18,0.0,240.0,10
84,49.97,17.22,34,0.0,240.0,10
85,84.64,50.73,4,0.0,240.0,10
86,17.84,23.22,45,115.38,145.38,10
87,42.97,64.84,24,15.13,70.42,10
88,26.1,51.25,12,0.0,240.0,10
89,21.47,20.45,12,0.0,240.0,10
90,23.55,44.98,4,0.0,240.0,10
91,57.63,53.4,26,0.0,240.0,10
92,92.45,47.73,66,0.0,240.0,10
93,20.65,11.78,55,0.0,240.0,10
94,80.55,85.84,34,0.0,240.0,10
95,91.44,12.82,42,0.0,240.0,10
96,81.12,21.39,3,0.0,240.0,10
97,79.37,88.01,37,0.0,240.0,10
98,54.75,92.61,59,0.0,240.0,10
99,26.87,49.0,59,0.0,240.0,10
100,92.9,58.11,26,0.0,240.0,10
