CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,0.34,65.86,46,0.0,240.0,10
2,64.4,52.31,27,0.0,240.0,10
3,25.12,52.82,15,0.0,240.0,10
4,31.17,37.72,37,0.0,240.0,10
5,95.3,45.84,41,0.0,240.0,10
6,59.8,63.43,31,0.0,240.0,10
7,43.69,40.99,30,120.33,150.33,10
8,14.08,8.87,30,52.47,172.47,10
9,49.22,72.45,29,0.0,240.0,10
10,40.0,8.74,33,149.07,179.07,10
11,96.26,63.29,17,0.0,240.0,10
12,23.52,97.07,10,49.87,96.92,10
13,41.86,22.36,8,0.0,240.0,10
14,71.3,92.93,27,0.0,240.0,10
15,23.09,12.5,18,126.18,156.18,10
16,25.18,58.82,1,82.34,202.34,10
17,13.2,54.32,17,0.0,240.0,10
18,70.64,54.53,4,0.0,240.0,10
19,69.31,6.14,16,0.0,240.0,10
20,14.03,70.85,34,37.56,67.56,10
21,77.74,48.72,35,0.0,240.0,10
22,41.06,21.91,23,0.0,240.0,10
23,99.55,17.3,17,0.0,240.0,10
24,1.73,17.96,14,74.53,164.53,10
25,60.64,60.54,18,140.97,170.97,10
26,8.13,51.01,45,46.13,166.13,10
27,75.27,83.79,39,0.0,240.0,10
28,96.25,57.11,46,0.0,240.0,10
29,60.35,64.79,41,0.0,240.0,10
30,62.89,64.92,11,131.19,212.68,10
31,16.25,24.99,25,0.0,240.0,10
32,61.16,50.97,19,0.0,240.0,10
33,2.74,95.76,5,0.0,240.0,10
34,45.36,73.19,19,0.0,240.0,10
35,59.32,48.62,30,0.0,240.0,10
36,34.55,25.87,17,0.0,240.0,10
37,7.15,14.65,32,92.53,182.53,10
38,98.9,74.67,40,0.0,240.0,10
39,39.29,79.15,30,0.0,240.0,10
40,2.47,83.58,2,88.76,118.76,10
41,18.78,0.21,35,0.0,240.0,10
42,84.32,46.26,46,0.0,240.0,10
43,99.24,49.98,3,0.0,240.0,10
44,14.21,14.65,38,0.0,240.0,10
45,84.27,44.93,28,0.0,240.0,10
46,98.88,55.79,3,0.0,240.0,10
47,1.52,94.36,39,0.0,240.0,10
48,99.76,94.7,9,82.43,142.43,10
49,34.38,25.18,45,0.0,240.0,10
50,53.05,9.86,23,0.0,240.0,10
51,91.22,21.11,23,0.0,240.0,10
52,20.41,50.65,44,48.61,78.61,10
53,22.25,20.39,46,0.0,240.0,10
54,85.74,81.36,4,0.0,240.0,10
55,84.46,11.79,31,0.0,240.0,10
56,43.64,10.62,31,0.0,240.0,10
57,81.14,4.45,34,0.0,240.0,10
58,78.07,87.6,2,0.0,240.0,10
59,20.22,49.13,44,0.0,240.0,10
60,19.7,54.19,36,110.98,140.98,10
61,76.4,84.08,9,0.0,240.0,10
62,55.68,10.03,12,0.0,240.0,10
63,63.2,16.88,9,0.0,240.0,10
64,14.77,46.15,21,0.0,240.0,10
65,29.09,9.16,21,102.79,162.79,10
66,57.29,79.0,1,0.0,240.0,10
67,55.1,94.07,1,0.0,240.0,10
68,45.35,81.75,36,123.97,207.8,10
69,28.82,52.08,11,0.0,240.0,10
70,84.21,18.95,9,0.0,240.0,10
71,82.53,91.17,44,0.0,240.0,10
72,56.93,74.03,28,0.0,240.0,10
73,77.2,26.41,20,0.0,240.0,10
74,61.56,47.63,28,0.0,240.0,10
75,81.55,17.34,9,0.0,240.0,10
76,21.38,76.11,41,0.0,240.0,10
77,82.46,88.72,19,0.0,240.0,10
78,26.07,49.67,7,0.0,240.0,10
79,20.59,50.67,37,0.0,240.0,10
80,56.83,49.12,17,0.0,240.0,10
81,84.21,81.24,12,0.0,240.0,10
82,22.93,52.68,28,0.0,240.0,10
83,27.01,47.38,31,0.0,240.0,10
84,26.0,10.65,27,0.0,240.0,10
85,14.73,9.69,47,117.09,192.42,10
86,28.19,82.47,37,0.0,240.0,10
87,84.36,87.35,10,0.0,240.0,10
88,56.38,81.46,37,0.0,240.0,10
89,22.52,83.54,22,37.82,119.49,10
90,58.4,20.96,40,0.0,240.0,10
91,34.98,84.92,12,0.0,240.0,10
92,22.69,21.03,9,0.0,240.0,10
93,30.24,28.31,35,23.78,93.82,10
94,26.02,35.61,9,0.0,240.0,10
95,24.45,85.88,44,0.0,240.0,10
96,58.59,52.3,8,0.0,240.0,10
97,58.18,15.73,9,0.0,240.0,10
98,18.97,85.2,28,0.0,240.0,10
99,25.62,89.48,19,42.02,72.61,10
100,57.9,7.81,35,121.84,194.17,10
