CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,82.22,36.57,26,90.22,180.22,10
2,75.6,71.82,14,0.0,240.0,10
3,77.91,13.26,13,0.0,240.0,10
4,13.92,37.66,22,0.0,240.0,10
5,34.58,69.4,13,0.0,240.0,10
6,30.95,17.53,21,0.0,240.0,10
7,45.22,59.56,24,0.0,240.0,10
8,90.49,71.54,24,0.0,240.0,10
9,49.43,97.08,16,82.09,172.09,10
10,23.68,73.72,17,0.0,240.0,10
11,81.71,36.15,14,43.95,128.64,10
12,19.61,65.19,13,0.0,240.0,10
13,75.02,80.75,42,0.0,240.0,10
14,38.4,70.64,22,0.0,240.0,10
15,92.23,97.85,34,0.0,240.0,10
16,43.25,26.93,30,0.0,240.0,10
17,58.11,37.32,8,0.0,240.0,10
18,5.6,73.25,18,0.0,240.0,10
19,46.25,47.64,46,128.24,218.24,10
20,79.63,64.36,30,0.0,240.0,10
21,89.8,85.94,33,0.0,240.0,10
22,48.18,39.79,29,0.0,240.0,10
23,17.06,92.26,25,0.0,240.0,10
24,71.27,39.09,44,0.0,240.0,10
25,56.1,66.17,20,89.0,149.0,10
26,75.58,83.61,13,0.0,240.0,10
27,45.83,13.06,42,0.0,240.0,10
28,6.28,31.49,8,0.0,240.0,10
29,89.71,2.99,25,0.0,240.0,10
30,55.89,7.36,1,0.0,240.0,10
31,4.37,40.23,38,0.0,240.0,10
32,56.61,20.32,37,0.0,240.0,10
33,75.52,73.66,30,138.57,168.57,10
34,81.23,64.03,34,0.0,240.0,10
35,93.81,37.61,39,0.0,240.0,10
36,58.43,99.24,27,0.0,240.0,10
37,41.64,24.47,6,0.0,240.0,10
38,48.14,13.67,39,0.0,240.0,10
39,3.09,42.27,37,0.0,240.0,10
40,17.2,48.63,6,0.0,240.0,10
41,23.48,98.78,14,0.0,240.0,10
42,55.16,74.51,21,0.0,240.0,10
43,47.91,65.77,22,0.0,240.0,10
44,82.57,6.31,1,0.0,240.0,10
45,3.23,67.71,48,0.0,240.0,10
46,27.68,4.59,44,0.0,240.0,10
47,59.66,34.36,7,0.0,240.0,10
48,48.55,28.58,11,0.0,240.0,10
49,84.51,16.52,29,0.0,240.0,10
50,73.93,11.15,4,78.7,188.42,10
51,84.17,81.61,29,0.0,240.0,10
52,89.43,51.5,41,0.0,240.0,10
53,47.22,19.08,33,0.0,240.0,10
54,21.95,47.9,46,74.09,134.09,10
55,80.9,84.63,35,129.45,159.45,10
56,14.11,55.72,21,0.0,240.0,10
57,28.5,44.89,11,0.0,240.0,10
58,59.75,90.73,24,0.0,240.0,10
59,57.7,13.19,41,0.0,240.0,10
60,56.5,19.31,48,0.0,240.0,10
61,57.64,10.25,10,0.0,240.0,10
62,24.63,57.61,10,0.0,240.0,10
63,27.38,13.11,38,0.0,240.0,10
64,58.37,74.51,35,0.0,240.0,10
65,58.77,10.26,45,0.0,240.0,10
66,87.26,53.0,36,0.0,240.0,10
67,27.0,53.32,22,0.0,240.0,10
68,53.02,10.92,2,0.0,240.0,10
69,64.54,9.65,17,0.0,240.0,10
70,22.49,14.21,12,0.0,240.0,10
71,30.56,18.22,30,0.0,240.0,10
72,56.47,86.56,10,71.86,101.86,10
73,85.38,54.76,30,0.0,240.0,10
74,32.84,9.46,39,71.35,131.35,10
75,31.65,79.52,45,0.0,240.0,10
76,23.91,50.93,37,0.0,240.0,10
77,82.98,53.12,49,0.0,240.0,10
78,26.16,81.03,43,177.26,206.02,10
79,57.46,50.52,6,0.0,240.0,10
80,55.79,82.55,25,0.0,240.0,10
81,56.49,47.46,22,0.0,240.0,10
82,80.52,88.96,27,0.0,240.0,10
83,77.66,87.59,14,0.0,240.0,10
84,91.97,53.95,13,0.0,240.0,10
85,48.12,52.32,45,74.23,134.23,10
86,88.08,54.05,10,121.01,191.75,10
87,90.58,77.9,20,0.0,240.0,10
88,27.54,14.61,19,0.0,240.0,10
89,32.41,49.48,5,0.0,240.0,10
90,80.03,89.07,15,77.04,167.04,10
91,49.51,86.75,30,0.0,240.0,10
92,29.45,51.28,21,35.85,155.85,10
93,57.14,55.31,19,0.0,240.0,10
94,82.13,55.54,6,0.0,240.0,10
95,24.67,19.93,38,0.0,240.0,10
96,34.8,50.59,39,0.0,240.0,10
97,88.97,15.62,19,124.89,180.17,10
98,52.66,20.96,37,137.31,197.31,10
99,49.56,86.56,20,0.0,240.0,10
100,23.77,9.32,45,43.8,120.33,10
