CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,79.0,18.23,10,1687.86,2126.84,90
2,78.41,7.59,26,435.42,595.42,90
3,93.19,14.55,18,0.0,3390.0,90
4,22.26,24.6,18,0.0,3390.0,90
5,82.26,87.68,10,0.0,3390.0,90
6,23.28,85.21,35,0.0,3390.0,90
7,30.52,59.38,26,0.0,3390.0,90
8,21.42,44.32,10,0.0,3390.0,90
9,48.12,94.35,35,0.0,3390.0,90
10,89.46,12.12,10,62.3,237.74,90
11,48.42,84.89,35,492.44,1132.44,90
12,80.66,98.38,35,559.94,719.94,90
13,88.01,53.58,35,1636.38,1796.38,90
14,84.2,86.52,18,1535.14,1695.14,90
15,51.99,19.04,26,739.37,1197.52,90
16,82.47,46.95,26,1191.41,1511.41,90
17,26.53,82.82,10,0.0,3390.0,90
18,53.68,53.55,35,1588.21,2277.48,90
19,82.81,78.46,18,0.0,3390.0,90
20,28.51,57.31,26,0.0,3390.0,90
21,56.09,56.67,18,0.0,3390.0,90
22,74.66,47.79,10,34.73,316.09,90
23,27.63,14.11,35,0.0,3390.0,90
24,55.65,12.5,10,1348.59,1508.59,90
25,56.79,85.75,35,0.0,3390.0,90
26,54.65,91.16,35,0.0,3390.0,90
27,30.38,91.52,18,725.55,885.55,90
28,84.39,26.46,35,0.0,3390.0,90
29,53.76,49.66,18,1158.5,1977.99,90
30,88.83,13.13,35,0.0,3390.0,90
31,28.23,84.52,18,0.0,3390.0,90
32,89.08,22.17,18,1313.43,1473.43,90
33,61.75,53.15,26,1432.93,1752.93,90
34,20.15,57.06,18,0.0,3390.0,90
35,42.94,85.68,10,0.0,3390.0,90
36,60.01,52.4,10,891.76,1531.76,90
37,21.14,45.41,26,0.0,3390.0,90
38,57.35,15.19,18,1027.95,1187.95,90
39,26.65,87.12,10,0.0,3390.0,90
40,33.55,46.6,18,676.91,836.91,90
41,50.48,18.25,26,0.0,3390.0,90
42,54.49,15.28,26,496.59,1571.93,90
43,25.77,85.75,26,0.0,3390.0,90
44,23.24,20.89,18,0.0,3390.0,90
45,61.59,43.21,18,0.0,3390.0,90
46,86.86,58.96,35,0.0,3390.0,90
47,57.57,88.16,18,0.0,3390.0,90
48,84.25,46.51,35,0.0,3390.0,90
49,76.61,87.09,10,1254.06,1797.13,90
50,53.52,18.55,18,0.0,3390.0,90
51,84.93,16.91,26,286.13,446.13,90
52,50.51,90.13,35,205.51,706.38,90
53,22.55,83.51,18,1517.18,1875.05,90
54,55.97,14.87,26,1456.86,2278.85,90
55,33.0,14.57,10,0.0,3390.0,90
56,34.17,48.97,10,1247.73,1887.73,90
57,26.37,17.22,18,35.5,420.47,90
58,81.09,15.05,10,0.0,3390.0,90
59,86.03,19.59,35,0.0,3390.0,90
60,21.37,48.61,10,118.64,758.64,90
61,27.09,14.72,10,1762.56,2177.05,90
62,83.88,50.77,10,1189.94,1349.94,90
63,51.11,16.3,10,481.52,938.61,90
64,80.89,53.44,18,0.0,3390.0,90
65,87.96,46.76,18,984.42,1624.42,90
66,87.17,14.22,26,0.0,3390.0,90
67,88.11,20.39,26,0.0,3390.0,90
68,52.7,56.09,26,0.0,3390.0,90
69,78.04,72.91,35,891.03,1204.07,90
70,56.62,46.99,35,0.0,3390.0,90
71,51.11,85.72,35,1559.82,1879.82,90
72,57.52,8.6,35,1357.16,1677.16,90
73,53.73,19.2,26,0.0,3390.0,90
74,21.84,50.35,10,1588.4,1904.76,90
75,19.45,24.49,26,1639.08,2279.08,90
76,33.02,8.85,10,347.19,693.2,90
77,67.08,88.84,10,1601.85,1921.85,90
78,58.78,79.95,26,1574.04,1734.04,90
79,22.34,53.53,35,0.0,3390.0,90
80,62.84,17.05,35,1128.14,1288.14,90
81,61.85,19.21,35,889.41,1289.89,90
82,52.1,21.31,10,0.0,3390.0,90
83,51.68,50.44,26,0.0,3390.0,90
84,60.14,83.92,10,0.0,3390.0,90
85,56.19,10.73,18,773.72,933.72,90
86,59.0,52.22,26,0.0,3390.0,90
87,26.3,54.78,10,1253.02,1413.02,90
88,26.55,16.86,35,1774.0,1934.0,90
89,25.14,10.58,26,840.2,1196.59,90
90,82.67,52.53,10,0.0,3390.0,90
91,89.74,81.32,10,76.33,396.33,90
92,24.64,85.86,26,667.29,1253.49,90
93,42.99,59.12,26,0.0,3390.0,90
94,87.78,58.11,10,0.0,3390.0,90
95,92.47,16.9,35,1099.37,1259.37,90
96,89.21,12.82,18,0.0,3390.0,90
97,58.72,15.76,18,0.0,3390.0,90
98,92.51,11.67,26,0.0,3390.0,90
99,57.51,15.16,26,1393.82,1786.72,90
100,15.8,18.7,26,0.0,3390.0,90
