CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,22.32,86.04,42,40.14,354.34,90
2,43.82,50.05,21,369.59,585.36,90
3,32.56,53.71,21,275.12,357.75,90
4,22.39,19.75,11,545.94,665.13,90
5,80.37,86.65,21,78.06,117.89,90
6,88.6,75.81,11,0.0,1236.0,90
7,47.05,83.71,32,424.64,784.64,90
8,26.81,94.07,42,94.84,183.89,90
9,29.45,45.33,11,0.0,1236.0,90
10,34.06,59.34,42,0.0,1236.0,90
11,80.79,37.05,21,0.0,1236.0,90
12,21.63,50.79,42,0.0,1236.0,90
13,82.77,91.3,42,573.62,753.62,90
14,61.35,91.95,42,339.62,415.52,90
15,24.21,43.83,21,0.0,1236.0,90
16,53.75,6.98,32,0.0,1236.0,90
17,83.13,76.36,32,0.0,1236.0,90
18,81.28,20.85,32,527.14,707.14,90
19,85.68,1.12,11,300.47,660.47,90
20,33.96,77.33,11,187.11,240.87,90
21,61.56,8.44,21,0.0,1236.0,90
22,87.8,16.7,32,364.79,418.85,90
23,89.88,52.13,42,113.07,473.07,90
24,18.96,93.95,32,90.76,260.0,90
25,53.01,84.07,11,208.66,427.27,90
26,54.54,86.84,21,39.61,101.01,90
27,22.02,50.98,32,37.75,146.15,90
28,85.32,23.37,11,0.0,1236.0,90
29,53.87,89.89,11,247.89,427.89,90
30,64.87,54.31,42,0.0,1236.0,90
31,61.42,74.61,32,46.84,226.84,90
32,27.87,52.0,42,429.77,478.37,90
33,59.96,91.29,32,0.0,1236.0,90
34,27.96,90.37,21,42.13,101.49,90
35,45.15,16.71,32,0.0,1236.0,90
36,46.7,46.58,42,0.0,1236.0,90
37,53.69,14.37,42,0.0,1236.0,90
38,87.61,17.37,11,196.96,317.83,90
39,25.91,17.96,32,35.0,215.08,90
40,87.4,20.38,32,0.0,1236.0,90
41,25.61,12.67,21,40.01,272.27,90
42,28.6,79.92,11,61.98,171.94,90
43,85.85,83.63,42,0.0,1236.0,90
44,26.22,55.56,32,14.86,146.15,90
45,19.76,50.24,11,107.85,172.03,90
46,53.06,82.79,21,0.0,1236.0,90
47,51.85,43.16,11,0.0,1236.0,90
48,54.79,87.95,32,0.0,1236.0,90
49,87.27,49.96,32,474.71,563.91,90
50,85.29,92.19,21,0.0,1236.0,90
51,57.6,14.38,21,99.34,199.71,90
52,79.04,11.94,21,54.52,328.56,90
53,86.14,22.26,42,0.0,1236.0,90
54,14.61,89.3,11,603.49,653.06,90
55,85.12,12.38,11,58.75,262.99,90
56,53.02,22.66,11,0.0,1236.0,90
57,18.2,16.43,42,0.0,1236.0,90
58,28.5,48.73,11,0.0,1236.0,90
59,21.47,93.92,21,0.0,1236.0,90
60,20.52,75.75,11,0.0,1236.0,90
61,53.42,55.84,42,17.15,122.99,90
62,58.61,17.55,42,0.0,1236.0,90
63,87.39,87.71,11,61.33,157.9,90
64,18.47,47.98,42,358.09,619.1,90
65,30.89,23.53,42,0.0,1236.0,90
66,60.78,42.63,11,477.12,837.12,90
67,23.5,48.21,42,439.46,799.46,90
68,22.5,44.14,42,526.24,706.24,90
69,28.72,49.28,11,443.89,515.59,90
70,9.73,89.4,21,0.0,1236.0,90
71,84.6,48.18,21,0.0,1236.0,90
72,25.51,20.42,42,0.0,1236.0,90
73,54.23,18.72,32,0.0,1236.0,90
74,20.9,82.89,32,0.0,1236.0,90
75,17.26,21.06,11,0.0,1236.0,90
76,35.71,49.44,11,0.0,1236.0,90
77,18.57,24.58,21,0.0,1236.0,90
78,89.57,92.46,32,0.0,1236.0,90
79,25.46,15.48,11,0.0,1236.0,90
80,84.4,43.64,32,0.0,1236.0,90
81,86.15,10.33,32,0.0,1236.0,90
82,19.78,51.08,42,313.81,374.56,90
83,14.49,7.43,42,0.0,1236.0,90
84,51.63,12.48,32,0.0,1236.0,90
85,55.36,52.62,21,0.0,1236.0,90
86,32.44,49.05,11,0.0,1236.0,90
87,56.02,90.63,11,271.31,451.31,90
88,61.33,82.15,21,38.58,319.12,90
89,82.76,83.63,42,54.4,145.88,90
90,62.36,87.83,42,0.0,1236.0,90
91,33.96,54.48,21,614.44,684.05,90
92,88.88,82.81,21,493.1,607.28,90
93,64.21,45.06,42,0.0,1236.0,90
94,22.97,56.48,32,0.0,1236.0,90
95,55.65,20.84,42,0.0,1236.0,90
96,64.27,97.83,32,0.0,1236.0,90
97,27.46,52.1,11,0.0,1236.0,90
98,78.3,56.53,11,0.0,1236.0,90
99,29.87,50.62,32,0.0,1236.0,90
100,77.48,49.52,32,330.41,537.83,90
