CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,32.75,50.81,13,518.49,698.49,90
2,27.12,87.9,26,40.46,295.85,90
3,57.0,88.31,52,501.8,554.59,90
4,90.47,14.58,52,61.66,104.8,90
5,16.17,20.84,52,44.62,224.62,90
6,23.15,16.34,39,419.81,493.88,90
7,85.51,83.04,13,383.89,432.63,90
8,25.69,84.69,52,343.08,703.08,90
9,77.8,77.1,52,105.68,226.19,90
10,59.51,89.57,26,640.91,696.15,90
11,25.12,22.6,52,113.67,231.49,90
12,49.38,40.4,39,13.42,123.18,90
13,28.1,86.92,26,389.86,445.81,90
14,53.77,53.24,26,275.15,415.92,90
15,29.33,46.49,13,330.83,457.69,90
16,79.58,8.26,39,373.63,522.25,90
17,21.35,84.87,39,187.67,253.27,90
18,83.78,46.47,13,43.92,163.81,90
19,22.93,86.75,52,168.05,377.21,90
20,20.62,49.12,13,19.4,143.83,90
21,52.92,2.4,26,49.32,310.57,90
22,29.23,64.29,39,381.51,645.85,90
23,54.73,42.61,39,262.09,320.92,90
24,52.5,24.47,26,28.43,356.11,90
25,52.71,10.36,39,293.95,361.21,90
26,93.28,88.19,26,72.2,367.13,90
27,25.24,51.81,39,54.83,201.59,90
28,30.47,89.26,39,520.74,628.11,90
29,59.16,37.65,26,28.68,102.74,90
30,22.43,46.05,52,158.53,518.53,90
31,47.51,18.22,13,129.65,489.65,90
32,53.66,54.36,13,14.34,63.82,90
33,57.53,49.68,52,17.53,200.38,90
34,67.64,91.62,13,258.84,327.71,90
35,59.18,13.0,39,438.88,669.64,90
36,18.03,83.79,39,40.3,348.17,90
37,83.8,83.26,39,421.4,781.4,90
38,24.69,56.7,26,339.81,397.79,90
39,85.71,75.52,13,427.95,541.42,90
40,25.18,49.38,52,163.47,326.52,90
41,54.76,57.54,39,16.57,269.77,90
42,81.71,18.03,13,260.87,307.82,90
43,22.97,82.92,52,301.3,355.39,90
44,49.65,87.4,13,38.62,114.12,90
45,50.9,15.75,39,35.94,183.89,90
46,24.0,77.23,26,305.11,383.39,90
47,85.28,13.15,39,554.86,754.63,90
48,89.6,40.2,39,242.23,602.23,90
49,28.95,55.51,52,219.41,399.41,90
50,25.24,10.38,13,42.28,172.49,90
51,26.99,51.88,39,498.63,678.63,90
52,89.19,53.75,52,630.64,696.71,90
53,45.4,53.37,13,283.12,404.07,90
54,30.1,50.25,52,567.53,625.31,90
55,85.58,61.9,52,173.06,533.06,90
56,24.65,51.75,13,157.16,201.55,90
57,48.24,6.92,26,630.0,696.66,90
58,89.37,46.16,39,589.48,670.07,90
59,57.88,15.77,26,38.62,286.8,90
60,53.39,43.55,13,162.46,401.89,90
61,52.69,53.25,13,596.18,701.75,90
62,90.5,16.55,39,513.19,700.3,90
63,52.53,51.04,52,625.78,690.74,90
64,81.0,82.66,26,326.65,461.94,90
65,63.02,97.25,13,52.56,171.83,90
66,44.45,89.57,52,39.82,254.75,90
67,87.07,54.23,26,336.27,548.44,90
68,24.37,89.37,13,335.03,695.03,90
69,60.86,84.91,39,387.2,707.13,90
70,76.51,85.52,52,371.14,731.14,90
71,23.86,53.26,26,514.28,694.28,90
72,54.89,9.5,39,237.22,362.06,90
73,20.51,48.48,39,556.47,736.47,90
74,23.47,87.28,39,439.27,496.49,90
75,29.5,13.27,13,442.04,622.04,90
76,84.29,45.78,52,283.36,368.59,90
77,52.85,5.89,13,198.62,558.62,90
78,49.4,55.5,52,428.7,486.57,90
79,51.31,12.14,52,430.56,610.56,90
80,50.1,87.49,52,177.98,537.98,90
81,84.52,79.12,52,106.94,286.39,90
82,91.49,91.18,13,483.11,713.4,90
83,21.63,54.11,26,18.82,184.83,90
84,38.16,50.82,39,294.21,476.43,90
85,82.72,82.0,52,315.24,661.61,90
86,67.11,86.24,39,645.84,687.47,90
87,50.76,89.86,26,286.74,351.86,90
88,22.35,44.24,39,536.51,636.87,90
89,53.41,13.84,13,74.54,169.29,90
90,48.71,16.87,39,138.01,318.01,90
91,79.8,87.17,52,385.74,443.46,90
92,25.35,86.5,39,321.17,366.0,90
93,29.89,85.36,39,115.91,166.26,90
94,94.55,52.98,39,100.01,178.33,90
95,28.93,12.68,26,330.35,399.13,90
96,61.75,86.47,13,500.86,680.86,90
97,83.91,9.67,13,103.46,268.4,90
98,20.46,41.23,39,323.75,385.27,90
99,30.13,89.08,13,70.07,400.73,90
100,17.89,79.73,13,37.05,276.94,90
