CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,89.47,91.32,17,64.46,213.02,10
2,58.25,63.33,19,0.0,1000.0,10
3,45.63,5.8,14,0.0,1000.0,10
4,17.85,50.01,48,651.89,977.85,10
5,14.07,72.2,42,0.0,1000.0,10
6,46.02,70.24,5,21.12,310.91,10
7,14.33,51.26,48,25.7,306.21,10
8,13.3,58.69,6,465.33,705.33,10
9,13.76,0.69,16,383.52,623.52,10
10,26.92,69.65,36,106.51,226.51,10
11,81.15,29.53,51,380.78,620.78,10
12,65.71,65.26,12,29.9,337.05,10
13,97.12,17.97,48,665.79,934.51,10
14,28.02,65.45,18,817.96,980.45,10
15,97.7,81.35,24,375.17,855.17,10
16,82.97,61.44,32,279.03,519.03,10
17,60.8,49.8,41,0.0,1000.0,10
18,53.8,46.66,6,14.2,402.5,10
19,15.18,59.82,44,623.7,863.7,10
20,27.18,87.63,24,0.0,1000.0,10
21,29.92,40.32,50,0.0,1000.0,10
22,58.93,30.63,9,465.75,945.75,10
23,65.86,87.03,48,0.0,1000.0,10
24,45.8,8.05,46,288.6,648.6,10
25,0.07,25.77,28,0.0,1000.0,10
26,62.39,33.0,40,635.44,971.89,10
27,71.97,62.36,19,0.0,1000.0,10
28,54.04,82.72,52,0.0,1000.0,10
29,6.65,63.19,40,0.0,1000.0,10
30,57.03,37.31,20,0.0,1000.0,10
31,1.92,66.13,18,0.0,1000.0,10
32,69.9,68.11,3,58.64,418.64,10
33,44.21,99.77,21,591.33,950.05,10
34,33.96,61.26,3,0.0,1000.0,10
35,28.92,3.7,33,0.0,1000.0,10
36,94.3,70.0,43,566.76,926.76,10
37,22.67,96.64,3,0.0,1000.0,10
38,47.62,55.79,22,0.0,1000.0,10
39,14.96,55.45,8,387.81,747.81,10
40,33.64,42.38,18,0.0,1000.0,10
41,4.46,83.39,2,0.0,1000.0,10
42,16.69,34.54,16,0.0,1000.0,10
43,10.15,36.42,30,0.0,1000.0,10
44,31.23,91.93,23,42.84,286.07,10
45,69.02,95.44,26,0.0,1000.0,10
46,36.57,58.73,22,346.91,706.91,10
47,63.51,23.84,42,0.0,1000.0,10
48,14.7,71.28,27,576.43,816.43,10
49,93.63,64.61,3,597.29,944.42,10
50,60.75,17.65,38,0.0,1000.0,10
51,88.74,16.06,14,0.0,1000.0,10
52,96.11,28.16,10,561.79,681.79,10
53,17.03,98.44,29,0.0,1000.0,10
54,44.55,36.78,38,282.67,642.67,10
55,55.01,29.89,24,0.0,1000.0,10
56,40.5,46.32,24,568.11,808.11,10
57,77.83,87.54,2,96.58,576.58,10
58,98.55,79.43,41,0.0,1000.0,10
59,90.44,36.2,35,0.0,1000.0,10
60,62.5,3.95,12,0.0,1000.0,10
61,71.99,47.89,47,0.0,1000.0,10
62,44.81,97.76,12,0.0,1000.0,10
63,96.9,30.1,22,0.0,1000.0,10
64,3.73,49.68,22,36.27,337.04,10
65,49.73,12.74,14,0.0,1000.0,10
66,11.12,64.54,45,571.08,931.08,10
67,59.08,9.94,45,0.0,1000.0,10
68,26.71,35.48,9,0.0,1000.0,10
69,13.37,12.38,24,0.0,1000.0,10
70,38.84,62.08,31,0.0,1000.0,10
71,59.18,15.76,13,794.7,914.7,10
72,84.66,47.99,47,44.71,131.49,10
73,75.89,75.37,37,615.4,735.4,10
74,70.67,31.97,48,0.0,1000.0,10
75,89.19,60.47,22,50.29,386.31,10
76,64.07,8.93,46,306.83,426.83,10
77,5.53,85.52,1,0.0,1000.0,10
78,54.51,88.42,24,498.0,958.93,10
79,75.4,36.58,10,0.0,1000.0,10
80,90.8,79.12,7,0.0,1000.0,10
81,44.98,46.03,4,0.0,1000.0,10
82,12.23,58.33,52,562.4,971.01,10
83,88.23,43.05,5,57.17,537.17,10
84,67.59,40.03,16,71.89,311.89,10
85,46.17,34.51,17,0.0,1000.0,10
86,71.98,39.21,7,409.5,529.5,10
87,68.81,65.7,31,0.0,1000.0,10
88,28.75,35.26,36,0.0,1000.0,10
89,55.26,67.33,17,0.0,1000.0,10
90,78.72,34.18,35,226.73,706.73,10
91,83.17,9.98,42,436.6,556.6,10
92,1.36,89.87,27,0.0,1000.0,10
93,44.96,98.09,21,740.86,951.65,10
94,35.97,4.84,32,0.0,1000.0,10
95,51.76,55.27,29,191.63,671.63,10
96,3.19,46.49,37,189.9,549.9,10
97,10.57,51.95,32,0.0,1000.0,10
98,58.12,32.15,44,25.44,211.53,10
99,51.73,98.93,16,242.69,362.69,10
100,57.53,73.71,1,479.95,599.95,10
