CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,22.16,58.11,22,1314.7,1474.7,90
2,93.89,21.04,33,0.0,3390.0,90
3,52.09,12.36,33,0.0,3390.0,90
4,77.75,53.4,22,0.0,3390.0,90
5,23.18,47.87,11,1373.94,1693.94,90
6,80.49,89.9,11,0.0,3390.0,90
7,85.79,13.56,44,1388.45,1548.45,90
8,59.83,84.22,33,0.0,3390.0,90
9,53.16,42.18,11,1652.33,1812.33,90
10,87.37,45.59,22,0.0,3390.0,90
11,47.2,9.77,11,40.87,331.77,90
12,52.8,8.3,11,90.62,250.62,90
13,92.01,10.38,22,1345.84,1505.84,90
14,20.6,52.73,22,0.0,3390.0,90
15,59.56,97.05,33,0.0,3390.0,90
16,18.63,88.23,22,0.0,3390.0,90
17,13.48,91.38,22,0.0,3390.0,90
18,47.41,21.23,22,351.13,991.13,90
19,61.79,51.27,33,0.0,3390.0,90
20,91.55,17.88,33,0.0,3390.0,90
21,49.51,79.95,33,228.31,712.74,90
22,28.72,78.67,44,0.0,3390.0,90
23,25.51,9.25,33,521.38,681.38,90
24,86.05,43.05,11,1603.81,1923.81,90
25,61.38,17.04,22,1570.89,1730.89,90
26,83.07,12.13,44,0.0,3390.0,90
27,53.32,81.05,44,0.0,3390.0,90
28,19.34,89.79,22,933.01,1253.01,90
29,90.71,82.23,22,1415.41,1575.41,90
30,57.49,46.25,11,828.95,988.95,90
31,26.98,14.86,11,206.87,366.87,90
32,93.69,16.2,11,1103.09,1743.09,90
33,48.88,23.1,44,0.0,3390.0,90
34,30.4,11.25,11,1588.99,1883.88,90
35,55.6,84.13,11,0.0,3390.0,90
36,52.53,41.9,11,734.4,1408.21,90
37,60.25,86.95,33,0.0,3390.0,90
38,54.71,83.49,33,0.0,3390.0,90
39,24.93,22.94,44,581.74,741.74,90
40,85.34,23.86,22,0.0,3390.0,90
41,50.62,82.29,11,268.88,588.88,90
42,79.45,89.82,33,0.0,3390.0,90
43,62.16,21.02,33,0.0,3390.0,90
44,47.66,15.86,44,1442.39,1762.39,90
45,93.35,15.77,22,1803.64,1963.64,90
46,31.87,80.04,11,1825.86,1985.86,90
47,23.31,24.35,33,461.25,781.25,90
48,24.21,26.08,44,235.98,875.98,90
49,56.67,52.81,44,686.81,846.81,90
50,24.07,42.52,33,0.0,3390.0,90
51,51.01,84.33,44,0.0,3390.0,90
52,88.28,13.31,22,0.0,3390.0,90
53,89.63,48.41,44,0.0,3390.0,90
54,58.4,23.27,22,1145.95,1785.95,90
55,24.73,99.9,22,1061.72,1701.72,90
56,59.81,5.38,33,1660.03,2041.12,90
57,26.5,55.72,22,965.59,2136.86,90
58,84.71,54.22,22,595.59,755.59,90
59,44.18,84.03,11,497.65,817.65,90
60,86.83,92.32,22,0.0,3390.0,90
61,76.93,97.24,33,719.96,1039.96,90
62,85.23,58.23,22,0.0,3390.0,90
63,86.67,14.53,33,0.0,3390.0,90
64,28.5,17.85,22,0.0,3390.0,90
65,66.67,77.58,22,0.0,3390.0,90
66,38.5,87.07,11,0.0,3390.0,90
67,20.08,17.43,44,0.0,3390.0,90
68,56.0,17.61,44,572.52,918.03,90
69,54.12,57.2,33,0.0,3390.0,90
70,31.96,48.26,22,0.0,3390.0,90
71,87.63,89.74,44,0.0,3390.0,90
72,85.68,15.76,33,0.0,3390.0,90
73,52.06,76.01,33,0.0,3390.0,90
74,50.08,10.82,22,0.0,3390.0,90
75,87.6,9.84,44,181.13,341.13,90
76,63.69,20.41,33,0.0,3390.0,90
77,96.89,50.42,44,1619.69,1779.69,90
78,80.74,92.4,22,0.0,3390.0,90
79,22.23,13.14,33,67.37,227.37,90
80,86.62,11.54,33,0.0,3390.0,90
81,82.25,5.02,11,0.0,3390.0,90
82,60.59,24.54,44,0.0,3390.0,90
83,50.16,47.27,11,935.24,1095.24,90
84,59.15,83.88,11,38.92,769.86,90
85,53.9,85.33,33,1035.26,1195.26,90
86,29.53,16.96,11,844.1,1004.1,90
87,54.71,6.68,33,0.0,3390.0,90
88,24.52,18.51,44,1012.09,1172.09,90
89,59.83,83.56,11,1127.23,1767.23,90
90,33.6,49.12,44,0.0,3390.0,90
91,32.96,39.03,11,1684.22,1844.22,90
92,26.51,82.55,44,546.84,706.84,90
93,84.97,20.2,22,771.08,1411.08,90
94,83.44,9.38,11,663.28,1158.54,90
95,57.79,16.87,22,773.06,933.06,90
96,82.74,13.17,11,1753.31,1913.31,90
97,85.74,50.81,11,0.0,3390.0,90
98,28.36,86.81,11,396.27,556.27,90
99,80.28,17.59,33,0.0,3390.0,90
100,85.33,79.95,11,276.58,916.58,90
