CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,2.26,79.68,38,0.0,960.0,10
2,87.18,97.32,21,289.23,649.23,10
3,70.57,90.55,28,0.0,960.0,10
4,32.79,40.9,25,251.99,731.99,10
5,15.41,30.25,33,0.0,960.0,10
6,13.14,39.77,3,28.74,355.56,10
7,60.91,60.87,20,23.57,387.85,10
8,62.85,11.63,22,206.39,446.39,10
9,70.87,71.26,34,355.43,475.43,10
10,47.35,20.66,15,220.58,700.58,10
11,54.21,91.61,37,0.0,960.0,10
12,29.29,34.6,35,281.74,641.74,10
13,57.18,84.45,7,0.0,960.0,10
14,77.9,93.51,12,289.23,769.23,10
15,82.99,69.09,5,280.54,400.54,10
16,89.07,22.84,19,193.32,673.32,10
17,64.5,59.06,19,279.42,519.42,10
18,56.05,20.99,8,132.49,492.49,10
19,33.33,56.77,12,0.0,960.0,10
20,22.32,90.61,24,44.29,359.23,10
21,56.26,40.69,26,18.74,275.67,10
22,8.03,40.68,15,82.84,562.84,10
23,27.37,95.79,37,560.28,912.5,10
24,49.85,84.4,15,694.1,924.22,10
25,68.73,5.67,31,407.33,647.33,10
26,61.8,63.16,35,344.31,584.31,10
27,96.23,37.39,28,57.63,344.31,10
28,51.82,15.72,15,400.83,760.83,10
29,16.88,74.75,19,315.62,555.62,10
30,78.67,76.74,7,0.0,960.0,10
31,74.38,95.79,34,187.76,307.76,10
32,2.13,46.0,13,251.67,491.67,10
33,89.27,62.9,31,653.94,773.94,10
34,14.97,99.06,33,0.0,960.0,10
35,87.78,73.27,15,0.0,960.0,10
36,20.64,43.82,3,507.27,627.27,10
37,38.94,67.84,18,587.36,827.36,10
38,15.19,25.82,14,631.91,925.36,10
39,94.43,93.88,19,674.88,890.09,10
40,33.16,73.46,25,737.04,935.56,10
41,24.94,64.02,26,249.99,609.99,10
42,84.61,41.97,19,45.33,281.28,10
43,92.72,28.28,14,97.1,457.1,10
44,38.71,36.76,6,735.16,946.7,10
45,4.72,39.26,18,0.0,960.0,10
46,7.01,91.46,26,52.98,272.8,10
47,69.01,27.85,18,0.0,960.0,10
48,40.64,12.18,3,380.93,500.93,10
49,61.42,71.03,19,0.0,960.0,10
50,53.01,34.87,20,730.88,850.88,10
51,57.68,84.7,18,38.94,158.44,10
52,82.37,49.26,24,320.0,440.0,10
53,94.01,53.16,35,54.1,379.98,10
54,61.65,84.41,18,40.65,114.53,10
55,58.68,83.0,26,707.69,827.69,10
56,89.11,88.63,20,236.47,476.47,10
57,82.93,54.75,16,0.0,960.0,10
58,81.4,41.21,32,306.32,546.32,10
59,23.74,92.31,2,0.0,960.0,10
60,51.03,88.57,9,40.12,268.04,10
61,20.59,84.75,11,39.8,283.47,10
62,24.64,82.77,8,36.19,196.09,10
63,82.3,45.84,10,454.53,694.53,10
64,94.64,14.23,16,65.31,267.47,10
65,58.35,50.65,16,0.0,960.0,10
66,88.84,16.27,32,260.9,380.9,10
67,53.44,42.08,29,246.91,726.91,10
68,83.64,83.71,3,690.19,904.86,10
69,92.93,48.34,10,74.16,554.16,10
70,78.47,44.7,34,706.1,826.1,10
71,85.28,43.58,4,45.73,421.78,10
72,78.27,48.98,15,38.28,366.77,10
73,53.91,21.28,2,241.66,361.66,10
74,51.53,14.01,10,0.0,960.0,10
75,85.83,57.71,20,0.0,960.0,10
76,61.71,44.85,36,0.0,960.0,10
77,20.63,15.03,1,581.07,920.02,10
78,74.46,52.41,37,34.54,384.68,10
79,67.05,61.43,18,737.92,857.92,10
80,23.26,8.49,37,0.0,960.0,10
81,31.98,43.02,5,387.54,627.54,10
82,42.2,41.84,10,326.39,446.39,10
83,47.68,87.83,3,549.37,669.37,10
84,28.38,49.37,17,0.0,960.0,10
85,60.48,16.0,35,39.69,225.53,10
86,20.8,59.76,3,583.53,703.53,10
87,25.19,88.53,32,174.72,534.72,10
88,21.06,49.12,36,0.0,960.0,10
89,89.41,46.65,23,0.0,960.0,10
90,80.51,48.85,2,103.94,583.94,10
91,26.62,10.98,37,41.25,490.4,10
92,58.39,15.55,10,194.76,314.76,10
93,86.52,48.57,8,687.45,913.46,10
94,52.34,39.67,31,0.0,960.0,10
95,32.01,84.17,28,266.47,386.47,10
96,57.97,91.41,8,392.13,512.13,10
97,58.52,83.66,28,0.0,960.0,10
98,26.58,84.77,13,163.31,403.31,10
99,94.97,51.82,2,270.59,630.59,10
100,84.41,11.35,25,523.63,883.63,10
