CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,24.35,45.0,40,16.43,83.31,10
2,47.29,25.32,4,99.32,159.32,10
3,72.01,30.62,22,84.63,114.63,10
4,82.49,67.72,68,64.14,94.14,10
5,70.82,64.42,25,81.97,111.97,10
6,93.03,84.2,7,0.0,240.0,10
7,27.37,94.13,16,0.0,240.0,10
8,27.59,45.2,47,0.0,240.0,10
9,8.94,60.77,21,0.0,240.0,10
10,50.71,88.73,56,77.17,107.17,10
11,81.6,79.85,4,0.0,240.0,10
12,68.79,90.81,52,49.94,88.37,10
13,20.49,71.5,68,34.49,154.49,10
14,64.23,61.46,32,64.35,94.35,10
15,79.45,28.18,32,65.24,155.24,10
16,55.71,28.03,50,0.0,240.0,10
17,28.2,61.98,49,0.0,240.0,10
18,67.36,27.12,24,39.33,129.33,10
19,6.18,81.74,62,0.0,240.0,10
20,36.4,62.51,29,0.0,240.0,10
21,65.49,57.76,55,109.45,169.45,10
22,76.64,82.71,50,0.0,240.0,10
23,74.45,73.39,34,106.27,196.27,10
24,61.2,38.73,37,170.27,215.99,10
25,80.29,49.68,50,86.79,146.79,10
26,54.17,28.95,16,55.8,115.8,10
27,47.11,21.88,12,152.28,182.28,10
28,36.17,78.58,46,161.66,191.66,10
29,93.05,37.08,24,54.6,108.2,10
30,41.19,42.94,66,77.65,107.65,10
31,85.26,25.79,44,0.0,240.0,10
32,3.45,0.86,49,0.0,240.0,10
33,65.49,1.92,63,77.38,107.38,10
34,0.45,25.24,31,0.0,240.0,10
35,37.38,68.47,56,87.13,207.13,10
36,84.0,70.45,57,0.0,240.0,10
37,36.72,37.3,66,97.33,217.33,10
38,76.78,52.86,7,0.0,240.0,10
39,45.8,30.27,74,0.0,240.0,10
40,72.44,93.66,44,54.39,141.85,10
41,55.15,31.74,68,23.73,52.63,10
42,18.27,49.11,15,0.0,240.0,10
43,5.73,38.31,46,36.21,126.27,10
44,43.77,24.34,55,25.94,143.73,10
45,80.09,14.14,49,0.0,240.0,10
46,97.11,11.03,25,0.0,240.0,10
47,99.14,71.52,55,0.0,240.0,10
48,46.92,73.69,19,0.0,240.0,10
49,79.02,80.08,18,49.27,137.1,10
50,75.5,0.47,65,114.5,174.5,10
51,24.21,9.07,65,0.0,240.0,10
52,82.99,22.53,28,0.0,240.0,10
53,27.09,83.55,10,0.0,240.0,10
54,47.34,10.28,52,120.25,150.25,10
55,52.11,43.64,34,125.96,226.32,10
56,85.98,43.92,74,46.38,122.25,10
57,21.76,43.4,74,19.4,101.15,10
58,59.55,52.25,12,70.09,160.09,10
59,82.5,72.81,6,0.0,240.0,10
60,50.61,76.78,46,47.95,107.95,10
61,83.58,48.15,12,0.0,240.0,10
62,23.62,21.84,1,159.52,207.42,10
63,30.76,53.72,52,142.35,230.04,10
64,45.39,87.37,18,140.55,202.24,10
65,31.8,49.74,50,63.1,93.1,10
66,52.62,13.99,59,0.0,240.0,10
67,13.06,54.56,32,73.3,103.3,10
68,51.92,54.33,71,73.98,163.98,10
69,55.75,79.98,22,49.23,139.23,10
70,29.44,95.43,59,0.0,240.0,10
71,51.34,17.7,74,117.59,147.59,10
72,28.57,18.48,10,0.0,240.0,10
73,24.75,15.32,65,87.21,117.21,10
74,58.79,45.95,37,0.0,240.0,10
75,53.1,79.35,3,77.36,197.36,10
76,13.16,87.48,44,74.05,104.05,10
77,22.31,48.58,1,0.0,240.0,10
78,46.4,54.13,46,67.65,127.65,10
79,25.1,50.44,40,102.05,162.05,10
80,97.36,82.43,44,141.49,171.49,10
81,54.97,83.37,21,0.0,240.0,10
82,87.08,85.17,35,0.0,240.0,10
83,31.94,85.3,9,0.0,240.0,10
84,81.82,52.07,59,41.87,102.25,10
85,88.62,6.44,18,0.0,240.0,10
86,56.6,17.47,28,0.0,240.0,10
87,48.44,82.84,44,96.61,206.09,10
88,73.19,18.18,15,56.34,146.34,10
89,58.33,85.18,68,139.9,199.9,10
90,83.32,58.63,37,165.56,195.56,10
91,31.37,9.75,29,0.0,240.0,10
92,30.58,21.35,10,0.0,240.0,10
93,27.64,21.35,6,0.0,240.0,10
94,57.69,19.99,22,34.84,91.36,10
95,20.97,85.72,35,116.63,176.63,10
96,54.19,58.09,43,101.68,131.68,10
97,87.59,86.83,53,60.18,137.42,10
98,13.08,41.43,1,0.0,240.0,10
99,76.71,13.57,66,51.72,69.72,10
100,82.24,11.17,56,57.38,125.25,10
