CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,83.15,42.86,37,0.0,960.0,10
2,76.63,46.79,1,507.81,627.81,10
3,45.34,98.97,50,0.0,960.0,10
4,43.7,64.38,33,14.85,298.82,10
5,86.62,70.33,14,0.0,960.0,10
6,17.76,17.85,60,39.09,480.9,10
7,40.28,78.87,3,0.0,960.0,10
8,53.86,89.16,8,173.74,413.74,10
9,89.11,25.35,60,623.67,743.67,10
10,47.63,81.23,51,32.15,405.43,10
11,53.18,20.16,38,0.0,960.0,10
12,48.02,26.21,3,482.97,842.97,10
13,14.84,62.1,38,27.92,164.81,10
14,95.52,44.74,60,129.09,369.09,10
15,0.75,61.68,9,516.29,919.05,10
16,9.26,82.65,55,274.03,394.03,10
17,64.39,8.53,22,483.73,723.73,10
18,88.12,70.59,47,456.53,816.53,10
19,69.71,10.75,52,0.0,960.0,10
20,22.3,19.64,10,461.54,581.54,10
21,35.99,69.35,46,632.92,940.24,10
22,46.17,52.43,60,0.0,960.0,10
23,43.04,17.72,46,717.04,927.58,10
24,20.3,2.01,59,158.05,278.05,10
25,74.83,6.89,25,0.0,960.0,10
26,35.29,20.83,61,533.27,930.45,10
27,46.79,97.39,18,218.17,458.17,10
28,81.99,52.36,4,113.21,353.21,10
29,70.22,46.05,39,0.0,960.0,10
30,4.06,96.79,27,235.98,715.98,10
31,2.09,17.27,9,0.0,960.0,10
32,76.08,63.6,57,38.56,367.0,10
33,84.89,41.09,39,45.77,173.97,10
34,6.47,62.87,18,294.65,774.65,10
35,0.54,90.22,27,0.0,960.0,10
36,54.36,68.76,64,531.23,936.37,10
37,80.8,42.86,41,0.0,960.0,10
38,24.66,41.61,27,17.48,153.1,10
39,80.54,99.54,8,0.0,960.0,10
40,37.39,13.94,48,327.63,687.63,10
41,52.93,0.03,53,0.0,960.0,10
42,45.56,41.13,60,0.0,960.0,10
43,72.45,58.29,29,332.5,812.5,10
44,70.77,10.67,61,694.42,814.42,10
45,22.43,37.12,32,663.8,938.21,10
46,18.41,31.7,37,527.56,931.7,10
47,76.44,56.67,10,574.79,814.79,10
48,7.38,96.48,9,0.0,960.0,10
49,72.98,77.78,20,369.43,609.43,10
50,5.43,21.96,60,0.0,960.0,10
51,88.04,13.05,4,483.57,899.39,10
52,60.6,57.71,17,0.0,960.0,10
53,77.39,5.04,23,272.34,512.34,10
54,83.87,86.21,24,566.11,686.11,10
55,24.3,83.31,8,710.5,830.5,10
56,45.36,46.58,15,64.74,544.74,10
57,21.8,76.88,9,32.46,325.86,10
58,81.65,13.65,1,0.0,960.0,10
59,50.99,18.48,50,0.0,960.0,10
60,24.39,81.6,14,579.69,924.75,10
61,20.59,50.25,38,0.0,960.0,10
62,54.92,12.27,47,0.0,960.0,10
63,83.95,23.52,9,0.0,960.0,10
64,32.13,20.19,42,0.0,960.0,10
65,76.63,25.5,52,0.0,960.0,10
66,90.39,49.04,48,279.51,759.51,10
67,22.74,94.14,37,0.0,960.0,10
68,21.5,82.02,52,224.76,464.76,10
69,78.34,64.08,48,0.0,960.0,10
70,24.72,15.9,61,0.0,960.0,10
71,55.23,16.54,17,50.45,290.45,10
72,89.01,91.88,18,0.0,960.0,10
73,88.31,45.64,22,0.0,960.0,10
74,56.13,20.12,56,319.68,799.68,10
75,42.25,88.52,59,627.38,747.38,10
76,84.31,45.71,59,0.0,960.0,10
77,22.43,45.46,3,0.0,960.0,10
78,26.47,90.96,24,0.0,960.0,10
79,82.99,54.21,39,0.0,960.0,10
80,83.13,56.24,51,308.74,428.74,10
81,82.93,54.76,46,0.0,960.0,10
82,78.4,79.77,15,0.0,960.0,10
83,90.41,80.46,50,0.0,960.0,10
84,52.36,52.66,5,0.0,960.0,10
85,49.04,45.57,41,0.0,960.0,10
86,49.53,18.91,61,0.0,960.0,10
87,58.81,84.12,32,548.54,668.54,10
88,29.41,49.91,45,778.98,949.41,10
89,64.37,52.16,47,752.84,872.84,10
90,15.27,86.34,4,478.53,838.53,10
91,93.25,16.36,22,63.45,303.45,10
92,23.41,6.38,27,0.0,960.0,10
93,52.62,79.35,34,31.95,138.55,10
94,55.56,43.85,51,0.0,960.0,10
95,26.64,83.2,46,667.9,924.21,10
96,19.72,91.66,5,0.0,960.0,10
97,27.02,82.84,48,0.0,960.0,10
98,58.37,47.92,15,536.46,941.51,10
99,93.77,51.72,9,0.0,960.0,10
100,19.16,55.09,48,0.0,960.0,10
