CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,58.59,44.3,17,54.22,534.22,10
2,74.56,35.14,59,47.95,527.95,10
3,71.86,23.57,4,474.58,918.6,10
4,57.36,13.37,59,271.35,631.35,10
5,17.83,82.66,41,39.47,313.34,10
6,11.11,21.9,53,135.0,615.0,10
7,15.74,90.76,1,455.33,695.33,10
8,2.9,20.31,21,248.44,488.44,10
9,88.4,20.48,9,483.45,903.31,10
10,84.99,77.73,39,293.22,773.22,10
11,34.13,64.22,31,157.77,397.77,10
12,85.57,30.79,20,507.23,910.55,10
13,62.84,61.3,44,534.46,654.46,10
14,60.95,9.52,33,411.78,891.78,10
15,93.26,57.73,8,451.4,811.4,10
16,17.77,48.13,58,22.31,253.34,10
17,13.96,96.15,6,52.99,141.75,10
18,51.76,99.25,45,177.16,657.16,10
19,19.93,85.78,53,105.61,225.61,10
20,1.68,50.52,47,342.67,702.67,10
21,45.42,39.07,59,210.32,690.32,10
22,30.21,32.39,4,615.53,855.53,10
23,30.78,88.24,40,386.04,746.04,10
24,22.25,43.65,24,375.81,855.81,10
25,36.82,28.46,55,281.58,761.58,10
26,20.74,13.05,45,648.04,888.04,10
27,6.26,45.13,1,469.48,589.48,10
28,51.03,43.12,9,164.53,284.53,10
29,89.02,52.61,44,620.58,910.91,10
30,45.16,52.64,37,826.34,946.34,10
31,26.25,4.84,57,70.11,310.11,10
32,37.15,51.33,7,3.15,338.64,10
33,23.72,10.0,8,43.19,363.57,10
34,6.61,26.79,32,529.56,649.56,10
35,40.18,9.26,44,341.48,581.48,10
36,12.9,85.34,43,443.63,803.63,10
37,99.02,82.69,19,581.83,892.53,10
38,9.22,97.63,27,425.16,545.16,10
39,25.62,14.42,50,616.89,921.62,10
40,83.66,38.89,40,384.99,624.99,10
41,64.39,8.16,18,479.46,599.46,10
42,61.64,11.19,8,440.11,680.11,10
43,38.26,4.83,34,500.24,914.8,10
44,90.69,86.62,46,185.51,665.51,10
45,40.16,5.51,15,44.49,323.83,10
46,42.83,53.02,6,708.95,828.95,10
47,53.86,53.36,19,14.26,467.34,10
48,42.18,51.41,59,125.75,365.75,10
49,26.37,19.33,33,435.11,555.11,10
50,27.06,14.37,8,583.3,922.09,10
51,25.87,11.67,46,511.86,631.86,10
52,28.57,56.26,8,266.29,506.29,10
53,55.08,50.23,51,226.85,466.85,10
54,19.95,50.77,32,20.06,365.37,10
55,88.67,87.78,11,61.61,380.6,10
56,24.26,84.21,43,475.82,715.82,10
57,86.97,9.04,8,186.87,666.87,10
58,53.14,43.26,36,148.49,388.49,10
59,60.16,23.16,39,390.42,510.42,10
60,27.61,92.21,36,661.93,901.93,10
61,20.57,17.21,39,851.71,921.89,10
62,79.19,54.43,57,126.93,246.93,10
63,30.83,81.35,19,297.7,657.7,10
64,80.45,48.04,19,750.37,919.5,10
65,29.98,59.26,57,319.11,799.11,10
66,30.23,19.71,17,72.17,552.17,10
67,82.91,15.84,53,420.27,900.27,10
68,58.12,47.64,30,319.31,679.31,10
69,54.12,42.91,31,560.53,680.53,10
70,82.6,5.92,58,706.61,826.61,10
71,94.19,42.67,2,580.74,905.32,10
72,52.14,40.85,41,631.12,944.8,10
73,30.77,22.62,5,271.3,631.3,10
74,28.74,12.03,32,188.92,308.92,10
75,21.8,15.99,34,38.57,125.06,10
76,25.92,84.15,7,623.67,923.06,10
77,24.39,50.7,7,225.77,705.77,10
78,26.97,51.86,30,495.79,615.79,10
79,88.87,83.57,19,423.6,783.6,10
80,60.43,12.9,18,457.19,697.19,10
81,18.35,81.2,45,669.4,922.02,10
82,24.07,18.84,46,362.64,842.64,10
83,97.75,55.89,20,120.81,240.81,10
84,89.36,57.43,40,49.92,400.41,10
85,57.38,43.39,33,122.74,242.74,10
86,50.62,86.28,8,675.16,795.16,10
87,61.03,11.24,55,44.1,277.48,10
88,19.86,47.04,28,577.73,939.64,10
89,87.37,47.77,46,47.42,329.45,10
90,48.51,17.68,18,225.84,705.84,10
91,24.65,8.71,36,331.63,451.63,10
92,81.0,58.07,38,715.52,918.21,10
93,75.22,78.98,40,98.72,338.72,10
94,83.0,24.72,4,49.88,171.88,10
95,20.47,45.24,12,376.39,736.39,10
96,28.17,12.36,56,96.66,576.66,10
97,89.56,44.93,20,412.17,532.17,10
98,24.7,20.75,5,53.03,173.03,10
99,24.06,82.94,57,329.06,689.06,10
100,56.43,12.5,50,64.39,424.39,10
