CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,74.63,27.41,18,0.0,230.0,10
2,26.64,32.71,6,134.53,194.53,10
3,38.01,71.88,39,162.37,208.03,10
4,19.18,80.36,37,0.0,230.0,10
5,50.64,97.48,17,50.54,60.54,10
6,57.47,51.08,35,61.42,181.42,10
7,87.74,50.88,30,0.0,230.0,10
8,82.49,85.43,37,92.43,152.43,10
9,46.9,19.62,7,161.07,191.07,10
10,31.09,71.55,27,94.76,124.76,10
11,18.7,5.11,28,49.69,129.4,10
12,69.8,9.76,17,109.57,119.57,10
13,67.13,7.23,20,54.8,144.8,10
14,65.86,81.07,25,49.79,59.79,10
15,82.79,99.75,25,0.0,230.0,10
16,52.4,55.87,33,86.53,206.53,10
17,34.57,36.44,23,148.57,215.39,10
18,16.64,3.95,26,143.96,153.96,10
19,14.62,85.23,7,71.85,131.85,10
20,64.9,24.32,30,41.86,101.86,10
21,58.39,82.17,31,45.15,165.15,10
22,92.14,20.46,5,112.36,142.36,10
23,90.72,81.62,7,85.43,95.43,10
24,38.59,67.86,30,128.23,212.08,10
25,92.36,17.96,3,0.0,230.0,10
26,52.65,86.36,10,0.0,230.0,10
27,74.84,92.0,26,99.84,175.43,10
28,35.24,53.62,13,144.62,174.62,10
29,17.66,14.64,14,41.83,111.85,10
30,51.52,71.92,19,96.56,126.56,10
31,57.0,31.07,13,32.5,42.5,10
32,14.59,70.83,37,0.0,230.0,10
33,78.97,34.49,17,87.2,117.2,10
34,40.87,60.36,40,181.46,191.46,10
35,61.14,31.52,39,28.08,111.15,10
36,82.63,81.52,4,0.0,230.0,10
37,32.21,23.04,36,34.93,124.93,10
38,70.85,93.05,36,0.0,230.0,10
39,7.73,97.93,28,62.73,122.73,10
40,44.43,33.2,19,43.73,73.73,10
41,17.56,18.97,6,56.63,86.63,10
42,33.54,17.13,21,66.54,186.54,10
43,20.59,88.57,7,49.3,79.3,10
44,12.85,6.75,2,0.0,230.0,10
45,45.89,4.95,30,52.27,112.27,10
46,61.6,53.09,36,157.61,187.61,10
47,33.95,96.45,12,0.0,230.0,10
48,69.48,39.18,12,58.45,68.45,10
49,39.88,60.29,13,0.0,230.0,10
50,25.23,4.14,32,101.01,161.01,10
51,88.06,22.12,5,55.56,110.86,10
52,11.58,34.31,17,0.0,230.0,10
53,54.81,95.31,2,0.0,230.0,10
54,91.57,5.7,24,67.98,162.02,10
55,65.91,16.64,15,111.94,141.94,10
56,57.54,18.39,26,93.84,153.84,10
57,31.84,92.0,31,87.73,117.73,10
58,20.57,82.94,1,38.24,111.92,10
59,32.25,76.89,20,0.0,230.0,10
60,35.87,48.07,36,4.56,78.59,10
61,65.44,50.45,23,141.54,171.54,10
62,51.15,26.49,33,0.0,230.0,10
63,42.51,29.58,11,121.07,209.43,10
64,67.93,73.61,2,116.68,193.43,10
65,57.48,72.62,6,28.59,123.93,10
66,26.13,82.66,15,0.0,230.0,10
67,98.66,53.23,16,58.75,84.41,10
68,8.97,77.84,36,56.12,116.12,10
69,36.54,72.33,6,79.54,109.54,10
70,2.29,92.71,13,71.54,161.54,10
71,36.86,21.08,5,0.0,230.0,10
72,27.53,0.6,6,52.94,142.94,10
73,49.74,16.89,2,34.51,79.8,10
74,99.95,66.67,35,0.0,230.0,10
75,31.83,73.4,10,29.02,119.02,10
76,84.87,46.07,40,49.85,59.85,10
77,13.71,97.51,11,0.0,230.0,10
78,80.03,49.54,27,80.19,170.19,10
79,78.71,5.34,6,76.88,166.88,10
80,62.81,20.37,17,81.88,171.88,10
81,65.9,91.12,24,79.33,139.33,10
82,24.81,34.5,40,0.0,230.0,10
83,53.48,13.6,2,39.31,159.31,10
84,14.17,30.82,25,181.15,191.15,10
85,49.37,68.99,9,89.31,208.82,10
86,64.93,2.82,36,87.13,97.13,10
87,2.13,5.83,16,0.0,230.0,10
88,85.7,4.04,36,95.87,155.87,10
89,71.8,57.41,17,39.25,49.25,10
90,51.4,40.45,14,171.63,215.13,10
91,8.18,30.01,31,60.6,150.6,10
92,92.2,55.88,16,97.71,107.71,10
93,79.51,16.42,27,136.62,146.62,10
94,47.69,73.77,33,24.98,115.71,10
95,57.62,20.29,4,0.0,230.0,10
96,97.34,58.12,17,104.06,172.09,10
97,68.72,36.52,38,0.0,230.0,10
98,91.31,41.37,21,62.69,152.69,10
99,5.05,56.02,20,0.0,230.0,10
100,71.52,57.02,2,78.52,168.52,10
