CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,27.88,81.34,14,1135.7,1295.7,90
2,78.62,46.31,10,0.0,3390.0,90
3,26.16,17.38,28,376.1,920.31,90
4,21.56,51.72,10,841.48,1754.91,90
5,83.4,83.57,21,555.95,715.95,90
6,25.12,49.32,28,318.37,638.37,90
7,48.51,81.52,14,1488.91,1648.91,90
8,17.93,7.33,21,620.18,780.18,90
9,24.62,11.0,28,0.0,3390.0,90
10,57.93,89.29,21,1844.04,2080.29,90
11,18.49,13.29,28,884.47,1289.02,90
12,81.94,88.78,28,1609.23,1769.23,90
13,31.12,44.74,21,0.0,3390.0,90
14,65.7,81.0,14,1505.8,1665.8,90
15,56.02,15.32,10,0.0,3390.0,90
16,87.94,47.94,10,1754.43,1914.43,90
17,87.65,14.11,28,0.0,3390.0,90
18,15.43,83.8,21,0.0,3390.0,90
19,86.51,90.16,28,885.23,1045.23,90
20,82.16,15.55,10,0.0,3390.0,90
21,32.74,57.02,21,0.0,3390.0,90
22,32.02,45.21,10,0.0,3390.0,90
23,55.34,17.19,10,1797.79,1957.79,90
24,56.8,77.72,28,1355.18,1515.18,90
25,62.31,93.86,28,0.0,3390.0,90
26,90.35,81.03,28,405.91,1045.91,90
27,56.72,50.4,21,1465.6,2105.6,90
28,82.99,87.65,10,0.0,3390.0,90
29,44.32,43.18,10,925.12,1085.12,90
30,27.52,46.76,14,12.89,381.7,90
31,22.27,15.44,14,627.7,787.7,90
32,81.9,47.45,14,1216.3,1622.67,90
33,56.46,84.73,21,0.0,3390.0,90
34,57.41,51.0,10,0.0,3390.0,90
35,65.21,83.96,28,1251.64,1685.17,90
36,25.95,17.43,21,939.86,1099.86,90
37,63.52,88.9,28,205.67,683.08,90
38,53.5,84.52,21,680.93,1000.93,90
39,84.51,48.07,10,0.0,3390.0,90
40,53.87,84.71,10,293.03,701.18,90
41,25.09,88.76,21,168.13,488.13,90
42,88.58,5.76,21,809.19,1449.19,90
43,81.27,6.71,21,1001.96,1641.96,90
44,53.82,8.94,28,198.4,358.4,90
45,46.71,85.2,14,998.32,1158.32,90
46,26.21,84.83,10,1411.28,1571.28,90
47,84.28,19.46,21,331.39,1369.53,90
48,90.31,88.82,10,1013.24,1173.24,90
49,50.97,45.71,14,1764.65,1924.65,90
50,15.42,51.82,14,542.37,1182.37,90
51,26.45,45.42,28,44.91,482.77,90
52,18.57,89.33,28,542.78,702.78,90
53,18.22,90.26,28,738.17,1378.17,90
54,25.56,77.71,14,1304.51,1464.51,90
55,82.73,51.53,21,0.0,3390.0,90
56,25.71,13.12,21,89.44,578.85,90
57,73.35,76.64,10,0.0,3390.0,90
58,84.87,16.71,14,212.39,532.39,90
59,34.57,10.63,14,0.0,3390.0,90
60,44.5,77.97,21,0.0,3390.0,90
61,84.24,91.8,14,716.9,1102.03,90
62,29.97,51.56,10,1297.66,1673.46,90
63,61.71,46.08,14,0.0,3390.0,90
64,49.38,90.35,10,1502.76,1662.76,90
65,57.91,8.23,28,0.0,3390.0,90
66,86.29,19.03,14,686.03,846.03,90
67,55.33,89.84,28,1113.92,1753.92,90
68,82.89,14.75,10,1328.86,1488.86,90
69,50.96,89.88,10,1641.51,2081.36,90
70,20.37,3.92,14,0.0,3390.0,90
71,57.93,10.78,21,1087.91,1727.91,90
72,87.03,88.65,14,1214.69,1564.03,90
73,56.35,84.61,14,1365.72,1525.72,90
74,80.14,86.73,14,1257.01,1897.01,90
75,24.47,81.05,21,0.0,3390.0,90
76,55.71,86.03,21,1505.94,1665.94,90
77,15.6,51.43,21,924.78,1423.96,90
78,25.26,53.0,10,1086.29,1486.09,90
79,53.64,13.03,28,658.89,997.25,90
80,89.83,12.64,28,67.51,707.51,90
81,31.55,86.85,28,0.0,3390.0,90
82,86.97,87.96,21,1150.97,1310.97,90
83,88.92,73.13,14,795.84,955.84,90
84,54.46,85.42,21,676.71,836.71,90
85,25.27,15.07,21,37.91,466.11,90
86,25.88,20.54,14,1508.6,1828.6,90
87,91.09,49.54,10,1619.86,2259.86,90
88,21.76,28.66,14,708.89,868.89,90
89,45.64,15.58,21,0.0,3390.0,90
90,43.14,10.47,21,1247.74,1407.74,90
91,91.88,16.91,28,123.12,763.12,90
92,20.13,50.25,28,296.36,456.36,90
93,28.22,88.03,14,512.19,832.19,90
94,24.43,84.19,14,594.88,754.88,90
95,88.02,78.51,14,0.0,3390.0,90
96,90.0,83.91,21,0.0,3390.0,90
97,89.59,13.32,14,0.0,3390.0,90
98,57.35,21.45,14,111.87,271.87,90
99,53.69,13.89,14,0.0,3390.0,90
100,27.64,44.24,10,0.0,3390.0,90
