CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,91.92,52.83,34,703.72,1216.0,90
2,79.93,19.46,10,0.0,3390.0,90
3,58.42,88.26,25,1214.28,1374.28,90
4,55.72,87.68,10,0.0,3390.0,90
5,27.96,13.14,17,0.0,3390.0,90
6,85.68,82.57,10,0.0,3390.0,90
7,23.6,60.18,25,19.3,112.37,90
8,66.36,45.32,25,1199.37,1359.37,90
9,61.89,88.08,34,299.56,939.56,90
10,91.06,57.92,25,0.0,3390.0,90
11,27.97,13.57,17,1636.62,1796.62,90
12,89.77,22.92,17,529.23,849.23,90
13,85.6,40.38,10,752.27,950.71,90
14,60.3,48.67,17,890.44,1050.44,90
15,24.62,89.38,34,0.0,3390.0,90
16,25.03,48.05,25,1075.25,1395.25,90
17,55.45,11.47,10,0.0,3390.0,90
18,53.82,90.15,17,212.86,716.65,90
19,29.91,13.01,10,0.0,3390.0,90
20,84.09,49.2,10,0.0,3390.0,90
21,56.37,17.41,10,0.0,3390.0,90
22,51.56,41.86,10,60.06,554.23,90
23,64.48,75.21,25,1490.0,2130.0,90
24,54.21,85.34,25,1450.87,2047.91,90
25,26.66,21.31,10,1073.68,1739.54,90
26,84.76,14.68,10,393.05,808.77,90
27,29.46,50.1,25,935.74,1575.74,90
28,87.3,52.73,34,0.0,3390.0,90
29,85.46,42.99,17,46.0,330.77,90
30,23.58,82.33,17,0.0,3390.0,90
31,55.45,90.78,17,953.33,1593.33,90
32,51.05,18.49,10,507.43,763.36,90
33,30.96,12.47,34,886.18,1046.18,90
34,61.23,49.21,25,0.0,3390.0,90
35,54.16,91.57,17,1313.69,1473.69,90
36,20.41,49.45,17,0.0,3390.0,90
37,26.81,85.14,25,870.84,1510.84,90
38,23.42,50.28,17,958.88,1118.88,90
39,25.32,82.42,34,0.0,3390.0,90
40,53.18,47.5,34,1533.81,1693.81,90
41,50.32,85.71,10,1547.5,2174.51,90
42,93.51,86.55,17,0.0,3390.0,90
43,79.91,17.7,34,74.89,234.89,90
44,34.66,50.69,10,1154.97,1537.05,90
45,82.97,51.59,25,0.0,3390.0,90
46,26.71,19.67,10,201.75,841.75,90
47,51.92,96.78,34,48.27,405.19,90
48,88.99,87.58,25,149.48,309.48,90
49,80.17,80.21,34,0.0,3390.0,90
50,84.96,88.49,17,1014.2,1174.2,90
51,83.82,88.5,25,58.33,438.62,90
52,57.59,80.33,17,258.17,978.66,90
53,27.91,45.7,17,225.89,385.89,90
54,27.19,19.4,34,860.17,1020.17,90
55,57.18,87.61,17,0.0,3390.0,90
56,53.8,18.15,10,659.71,858.64,90
57,54.56,46.89,25,0.0,3390.0,90
58,55.22,73.64,25,0.0,3390.0,90
59,24.26,13.31,17,0.0,3390.0,90
60,55.83,84.44,10,1526.12,2166.12,90
61,29.57,84.66,34,566.48,1114.01,90
62,19.73,92.8,34,0.0,3390.0,90
63,57.54,86.03,25,331.57,491.57,90
64,89.72,93.82,10,837.99,1473.96,90
65,22.35,43.23,17,1426.98,2066.98,90
66,26.34,54.06,10,395.11,836.77,90
67,19.16,8.51,25,46.43,132.14,90
68,81.39,55.77,10,0.0,3390.0,90
69,83.74,90.02,34,874.33,1034.33,90
70,50.43,61.24,10,15.33,367.09,90
71,28.45,84.08,34,785.12,1193.14,90
72,92.25,92.52,10,448.53,947.32,90
73,59.24,56.29,10,20.24,391.06,90
74,79.76,15.74,17,1305.98,1465.98,90
75,79.99,34.41,10,0.0,3390.0,90
76,86.7,45.38,10,1364.87,1524.87,90
77,29.66,44.4,10,1170.72,1330.72,90
78,55.27,14.72,17,75.86,395.86,90
79,40.21,85.02,25,0.0,3390.0,90
80,83.26,26.16,10,548.21,708.21,90
81,87.66,48.0,25,1266.87,1906.87,90
82,18.09,40.61,10,550.52,710.52,90
83,54.34,59.68,10,0.0,3390.0,90
84,26.92,79.68,34,0.0,3390.0,90
85,17.61,12.62,17,0.0,3390.0,90
86,31.64,46.17,25,0.0,3390.0,90
87,60.75,17.3,34,1233.74,1590.42,90
88,25.62,58.47,25,0.0,3390.0,90
89,28.32,24.31,10,700.57,860.57,90
90,23.21,49.14,10,96.57,551.38,90
91,48.26,77.28,17,288.47,448.47,90
92,54.3,85.42,34,0.0,3390.0,90
93,58.12,51.51,25,1363.73,2003.73,90
94,89.06,76.88,10,55.94,190.73,90
95,83.74,16.81,34,1013.15,1173.15,90
96,51.64,7.57,10,55.81,215.81,90
97,30.71,83.4,34,71.73,231.73,90
98,56.43,12.06,34,0.0,3390.0,90
99,25.31,87.33,10,1056.88,1216.88,90
100,81.0,84.38,34,132.99,772.99,90
