CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,28.39,16.84,73,0.0,3390.0,90
2,81.58,79.82,55,1365.8,1525.8,90
3,26.39,27.07,36,985.64,1805.87,90
4,23.94,50.15,36,908.39,1699.9,90
5,91.64,92.36,18,858.97,1498.97,90
6,31.85,50.24,73,794.25,954.25,90
7,85.66,84.93,18,1559.03,1879.03,90
8,82.32,54.46,73,1063.87,1223.87,90
9,84.51,49.67,55,1378.78,1538.78,90
10,56.76,51.82,18,0.0,3390.0,90
11,27.93,46.09,55,1614.93,1774.93,90
12,57.54,5.58,55,585.07,745.07,90
13,21.93,88.38,55,1642.62,1802.62,90
14,28.08,89.38,55,1435.92,1780.33,90
15,55.78,88.68,55,508.13,1079.05,90
16,22.96,91.54,18,417.08,577.08,90
17,53.03,41.39,55,344.16,785.43,90
18,24.84,83.15,55,553.45,873.45,90
19,63.65,9.59,55,46.82,501.49,90
20,54.98,87.01,73,0.0,3390.0,90
21,53.23,11.39,73,40.81,265.55,90
22,77.6,54.58,55,1076.24,1236.24,90
23,87.07,12.23,55,1673.15,1993.15,90
24,54.19,84.17,18,749.08,909.08,90
25,62.03,51.71,73,0.0,3390.0,90
26,87.74,42.42,36,356.16,996.16,90
27,24.77,20.79,36,554.61,714.61,90
28,58.48,86.95,36,952.94,1112.94,90
29,86.79,81.24,18,1102.63,1566.39,90
30,54.48,93.27,36,1212.82,1372.82,90
31,26.57,44.35,36,0.0,3390.0,90
32,88.65,12.69,36,1037.65,1197.65,90
33,25.5,18.82,18,34.39,184.56,90
34,88.12,43.91,55,48.5,285.2,90
35,87.19,82.15,55,257.46,468.49,90
36,49.04,9.61,18,1443.27,1603.27,90
37,57.23,88.11,55,914.37,1074.37,90
38,30.12,18.05,18,1305.79,1465.79,90
39,29.65,86.29,18,1046.71,1417.68,90
40,26.09,17.43,36,0.0,3390.0,90
41,56.04,10.7,36,1504.06,1664.06,90
42,52.56,14.21,73,1651.29,1971.29,90
43,33.46,44.08,18,77.68,397.68,90
44,92.25,97.46,18,70.59,171.45,90
45,26.96,9.98,18,0.0,3390.0,90
46,12.83,22.5,55,0.0,3390.0,90
47,16.89,11.47,36,964.3,1284.3,90
48,53.32,92.5,55,44.54,159.12,90
49,36.25,18.15,36,32.07,485.59,90
50,58.1,10.8,36,477.53,1103.4,90
51,79.73,79.27,73,0.0,3390.0,90
52,80.29,83.41,36,260.0,420.0,90
53,53.8,21.63,36,183.12,343.12,90
54,61.74,53.42,36,341.71,501.71,90
55,25.45,86.07,73,1795.31,1955.31,90
56,22.6,49.03,36,1542.22,1862.22,90
57,19.91,20.58,55,1862.71,2022.71,90
58,21.86,24.3,36,0.0,3390.0,90
59,55.51,6.33,73,666.55,1306.55,90
60,13.63,23.6,18,1682.83,1842.83,90
61,29.25,86.49,36,447.97,767.97,90
62,28.68,20.14,18,1382.84,1702.84,90
63,90.72,89.05,73,1329.28,1969.28,90
64,27.64,46.98,18,828.38,988.38,90
65,83.77,12.69,36,0.0,3390.0,90
66,73.68,16.13,18,0.0,3390.0,90
67,60.09,45.89,55,777.31,937.31,90
68,71.95,86.85,55,57.61,520.35,90
69,51.77,41.1,36,1505.92,1665.92,90
70,52.55,41.56,18,1217.02,1377.02,90
71,56.3,80.31,36,1676.21,1996.21,90
72,90.78,49.05,73,610.65,770.65,90
73,80.09,84.06,73,1014.15,1174.15,90
74,59.03,81.43,55,92.96,412.96,90
75,91.72,19.14,73,0.0,3390.0,90
76,49.14,52.91,36,0.0,3390.0,90
77,24.81,92.88,73,407.76,874.44,90
78,30.74,56.05,18,1727.79,1887.79,90
79,45.91,53.37,36,961.04,1482.05,90
80,54.99,52.24,18,1853.16,2013.16,90
81,87.71,82.66,18,934.49,1094.49,90
82,14.08,56.98,55,864.58,1976.7,90
83,22.16,46.84,36,1863.94,2023.94,90
84,22.52,64.09,73,139.37,299.37,90
85,23.35,10.55,73,0.0,3390.0,90
86,19.56,51.41,18,1151.38,1311.38,90
87,20.57,86.2,36,0.0,3390.0,90
88,56.76,18.06,18,0.0,3390.0,90
89,19.31,20.6,55,1432.83,1592.83,90
90,59.75,87.32,18,1188.48,1635.18,90
91,90.6,16.98,36,0.0,3390.0,90
92,85.85,87.47,18,599.59,919.59,90
93,23.58,3.7,73,943.41,1263.41,90
94,29.75,54.79,55,631.9,1072.5,90
95,76.73,9.38,18,0.0,3390.0,90
96,26.29,77.68,18,729.51,1188.41,90
97,82.93,15.53,18,355.06,1020.07,90
98,94.04,16.39,55,0.0,3390.0,90
99,57.82,20.08,73,1794.66,1954.66,90
100,46.77,80.69,55,1421.86,1581.86,90
