CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,70.26,2.87,11,0.0,960.0,10
2,18.36,23.79,42,415.49,655.49,10
3,31.74,67.38,21,332.88,812.88,10
4,62.54,99.7,41,0.0,960.0,10
5,8.37,27.06,11,0.0,960.0,10
6,45.07,16.74,10,0.0,960.0,10
7,7.4,95.68,7,56.12,306.77,10
8,36.98,90.01,30,642.89,919.88,10
9,44.86,47.33,41,289.92,409.92,10
10,1.69,69.24,4,0.0,960.0,10
11,27.53,15.66,34,365.6,605.6,10
12,12.06,14.75,39,101.18,461.18,10
13,96.55,34.44,17,0.0,960.0,10
14,35.44,58.83,32,326.31,446.31,10
15,43.4,37.02,26,0.0,960.0,10
16,90.87,53.52,21,0.0,960.0,10
17,16.08,31.7,11,139.08,499.08,10
18,3.96,83.52,27,491.12,910.78,10
19,50.14,57.49,39,852.68,947.39,10
20,30.85,4.76,31,521.88,641.88,10
21,65.13,12.6,27,0.0,960.0,10
22,91.13,35.65,44,628.19,748.19,10
23,91.43,29.46,23,70.25,550.25,10
24,28.68,13.74,18,300.09,780.09,10
25,61.25,20.51,21,0.0,960.0,10
26,24.56,65.68,25,126.42,486.42,10
27,24.02,89.21,41,461.61,917.66,10
28,98.77,89.63,25,543.64,783.64,10
29,16.17,27.9,24,0.0,960.0,10
30,87.69,78.68,24,94.39,574.39,10
31,24.55,22.74,5,294.94,774.94,10
32,75.91,30.33,13,40.94,426.63,10
33,19.95,11.92,12,0.0,960.0,10
34,18.35,39.44,40,0.0,960.0,10
35,33.7,92.54,23,0.0,960.0,10
36,91.25,53.36,1,0.0,960.0,10
37,48.2,23.08,31,716.89,931.86,10
38,51.8,42.42,21,806.95,926.95,10
39,23.07,59.78,43,0.0,960.0,10
40,38.71,27.09,27,456.67,696.67,10
41,80.24,66.38,4,705.03,916.55,10
42,32.01,23.47,37,0.0,960.0,10
43,30.74,24.28,27,727.63,932.66,10
44,64.03,29.13,38,31.83,385.34,10
45,94.64,44.57,23,609.67,905.09,10
46,79.31,12.18,6,463.19,823.19,10
47,85.68,96.08,10,421.83,541.83,10
48,84.75,49.63,37,192.88,312.88,10
49,37.43,83.04,44,33.14,375.09,10
50,0.0,61.94,44,0.0,960.0,10
51,17.36,11.6,21,638.13,878.13,10
52,79.38,56.69,34,39.94,366.38,10
53,15.64,86.22,21,43.65,475.51,10
54,19.94,44.34,36,558.54,918.54,10
55,52.59,81.33,15,33.77,214.56,10
56,20.38,84.47,8,39.66,414.02,10
57,19.67,42.59,16,0.0,960.0,10
58,26.36,52.37,21,667.2,946.16,10
59,59.88,55.4,8,0.0,960.0,10
60,84.59,41.92,34,560.87,800.87,10
61,54.33,39.08,1,679.31,941.98,10
62,88.27,90.83,29,0.0,960.0,10
63,87.35,24.81,2,0.0,960.0,10
64,48.34,39.41,8,426.89,906.89,10
65,51.18,14.49,4,451.55,811.55,10
66,55.97,12.01,6,607.48,918.79,10
67,28.14,86.31,7,0.0,960.0,10
68,85.02,82.47,32,0.0,960.0,10
69,23.24,52.75,35,0.0,960.0,10
70,85.64,91.83,24,133.58,613.58,10
71,90.99,81.51,11,59.94,412.22,10
72,55.85,80.33,37,0.0,960.0,10
73,58.45,48.54,3,441.24,561.24,10
74,89.32,19.3,24,0.0,960.0,10
75,59.26,18.77,10,132.46,612.46,10
76,55.98,80.78,9,0.0,960.0,10
77,55.05,83.08,15,0.0,960.0,10
78,50.34,14.19,19,448.94,568.94,10
79,52.74,54.89,36,0.0,960.0,10
80,91.47,55.43,12,193.86,313.86,10
81,79.34,8.47,23,191.37,311.37,10
82,84.01,53.11,26,204.46,444.46,10
83,79.24,53.9,16,315.14,555.14,10
84,51.83,53.07,30,199.09,319.09,10
85,44.95,53.56,40,462.4,822.4,10
86,80.06,10.18,6,404.93,884.93,10
87,50.03,48.22,35,0.0,960.0,10
88,24.41,22.03,1,0.0,960.0,10
89,80.87,60.66,21,0.0,960.0,10
90,24.39,43.47,33,0.0,960.0,10
91,83.84,45.68,11,0.0,960.0,10
92,21.38,49.32,9,0.0,960.0,10
93,30.94,87.47,5,0.0,960.0,10
94,29.37,86.45,3,0.0,960.0,10
95,47.24,58.87,15,0.0,960.0,10
96,82.66,42.71,34,0.0,960.0,10
97,75.81,48.62,43,0.0,960.0,10
98,78.27,9.04,29,0.0,960.0,10
99,53.61,94.02,22,0.0,960.0,10
100,49.42,11.59,7,39.55,110.57,10
