CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,13.94,50.61,10,0.0,3390.0,90
2,30.05,11.7,25,0.0,3390.0,90
3,77.04,44.59,34,1292.75,1452.75,90
4,82.04,86.62,17,0.0,3390.0,90
5,26.59,18.15,17,34.56,137.84,90
6,65.45,81.2,17,1742.41,2062.41,90
7,80.23,44.92,17,0.0,3390.0,90
8,56.9,85.28,34,0.0,3390.0,90
9,81.88,57.11,34,0.0,3390.0,90
10,60.01,57.51,34,352.63,672.63,90
11,62.0,13.36,34,387.52,616.97,90
12,85.39,63.3,25,47.3,331.46,90
13,65.71,18.01,10,0.0,3390.0,90
14,59.02,24.08,34,32.15,547.48,90
15,27.13,11.17,34,58.28,218.28,90
16,23.21,79.1,25,1689.43,2009.43,90
17,86.58,20.94,25,1306.75,1960.78,90
18,89.27,52.1,34,313.88,924.97,90
19,84.82,77.79,17,0.0,3390.0,90
20,20.84,56.74,25,0.0,3390.0,90
21,51.65,45.62,25,922.78,1562.78,90
22,60.02,12.84,34,0.0,3390.0,90
23,59.9,85.94,10,0.0,3390.0,90
24,76.4,43.11,17,1826.84,1986.84,90
25,88.18,84.38,10,0.0,3390.0,90
26,16.65,4.47,10,839.71,1286.14,90
27,30.7,51.38,34,9.4,273.09,90
28,92.37,51.69,34,1228.53,1868.53,90
29,25.19,76.16,10,30.06,122.28,90
30,62.12,11.87,25,306.59,466.59,90
31,61.02,18.0,34,0.0,3390.0,90
32,21.18,83.17,17,0.0,3390.0,90
33,77.03,49.74,34,372.54,1012.54,90
34,21.89,74.97,34,0.0,3390.0,90
35,55.25,12.55,25,0.0,3390.0,90
36,25.57,11.61,10,415.4,575.4,90
37,49.31,15.1,10,129.45,449.45,90
38,61.77,54.65,34,1843.85,2003.85,90
39,25.69,26.27,25,1462.24,2102.24,90
40,84.98,80.29,17,0.0,3390.0,90
41,83.9,87.02,10,345.72,985.72,90
42,56.96,51.09,25,16.99,378.19,90
43,20.87,56.63,10,374.34,694.34,90
44,56.56,82.33,17,1495.04,1815.04,90
45,89.53,62.99,34,738.21,898.21,90
46,59.78,57.48,17,624.8,1264.8,90
47,48.15,49.65,34,1361.12,1521.12,90
48,50.31,12.87,25,0.0,3390.0,90
49,86.65,46.02,25,662.75,822.75,90
50,60.1,91.69,34,0.0,3390.0,90
51,53.34,10.31,34,386.31,1026.31,90
52,80.34,22.52,10,0.0,3390.0,90
53,22.09,85.5,17,39.76,518.55,90
54,86.33,26.06,25,143.69,463.69,90
55,49.86,10.75,10,1053.93,1693.93,90
56,21.34,82.64,25,0.0,3390.0,90
57,51.84,51.87,17,374.53,534.53,90
58,83.06,25.05,17,0.0,3390.0,90
59,58.55,15.95,25,638.36,1278.36,90
60,60.41,85.72,34,354.54,994.54,90
61,81.0,44.74,34,0.0,3390.0,90
62,29.98,76.78,34,0.0,3390.0,90
63,66.02,41.61,10,0.0,3390.0,90
64,78.43,9.96,34,0.0,3390.0,90
65,73.4,81.99,25,1567.11,1727.11,90
66,85.7,14.31,10,0.0,3390.0,90
67,84.1,90.05,34,0.0,3390.0,90
68,24.79,47.36,25,1500.03,1808.34,90
69,81.83,45.14,34,0.0,3390.0,90
70,80.51,7.07,17,482.12,987.11,90
71,86.34,93.07,17,87.81,407.99,90
72,54.11,52.98,25,0.0,3390.0,90
73,89.71,83.56,25,0.0,3390.0,90
74,17.45,78.73,34,0.0,3390.0,90
75,87.17,11.45,25,884.13,1210.51,90
76,16.78,25.67,34,0.0,3390.0,90
77,79.76,21.79,25,0.0,3390.0,90
78,29.57,11.79,17,0.0,3390.0,90
79,86.45,43.19,10,0.0,3390.0,90
80,75.15,89.76,10,1383.56,1703.56,90
81,60.64,94.54,10,814.13,974.13,90
82,23.42,52.44,25,1082.04,1408.5,90
83,91.83,14.52,25,0.0,3390.0,90
84,78.62,13.41,10,0.0,3390.0,90
85,83.12,87.39,17,200.45,360.45,90
86,29.87,15.94,17,0.0,3390.0,90
87,21.07,79.0,25,0.0,3390.0,90
88,56.24,94.03,10,0.0,3390.0,90
89,55.97,19.23,10,1822.95,1982.95,90
90,53.64,84.26,10,0.0,3390.0,90
91,60.73,77.08,25,1491.21,2131.21,90
92,86.59,13.8,25,197.46,660.9,90
93,24.1,11.11,10,1253.07,1893.07,90
94,28.92,82.98,25,0.0,3390.0,90
95,54.34,90.45,34,1064.09,1704.09,90
96,19.08,84.01,10,0.0,3390.0,90
97,84.13,46.14,25,0.0,3390.0,90
98,42.4,40.2,34,0.0,3390.0,90
99,78.31,9.23,34,0.0,3390.0,90
100,85.25,87.73,10,0.0,3390.0,90
