CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,73.58,79.77,11,0.0,1000.0,10
2,55.28,24.64,8,31.0,151.0,10
3,82.71,7.63,2,66.24,186.24,10
4,81.22,98.34,8,63.53,304.99,10
5,34.4,56.64,29,0.0,1000.0,10
6,51.31,70.16,20,661.57,976.88,10
7,33.47,84.04,3,34.66,493.17,10
8,48.71,57.66,8,11.6,181.29,10
9,33.79,4.57,15,45.85,323.75,10
10,57.3,52.85,57,17.53,212.08,10
11,90.37,13.43,55,133.41,493.41,10
12,39.57,7.46,68,509.41,629.41,10
13,20.02,84.43,62,39.81,518.34,10
14,60.05,35.95,65,746.96,975.52,10
15,89.63,10.92,72,545.39,936.83,10
16,42.17,99.14,68,0.0,1000.0,10
17,47.85,52.34,73,106.01,226.01,10
18,89.72,76.33,44,414.41,894.41,10
19,41.06,16.95,77,0.0,1000.0,10
20,28.43,14.86,33,827.72,963.0,10
21,19.54,0.22,29,0.0,1000.0,10
22,70.13,3.28,63,602.33,944.41,10
23,11.99,17.51,52,440.74,680.74,10
24,96.5,95.28,68,271.74,631.74,10
25,81.99,51.64,42,0.0,1000.0,10
26,3.16,10.72,57,0.0,1000.0,10
27,48.92,82.53,44,601.72,961.72,10
28,30.05,72.15,8,526.81,886.81,10
29,19.14,71.94,68,0.0,1000.0,10
30,17.55,23.69,57,292.98,412.98,10
31,79.22,38.82,65,0.0,1000.0,10
32,22.47,87.14,68,649.09,958.93,10
33,71.1,0.92,29,0.0,1000.0,10
34,29.37,73.37,10,25.67,258.8,10
35,18.24,65.67,65,437.19,917.19,10
36,64.23,67.05,63,243.2,483.2,10
37,1.78,13.28,36,852.5,947.0,10
38,24.49,2.05,68,274.82,754.82,10
39,95.89,56.55,59,0.0,1000.0,10
40,65.01,22.32,7,0.0,1000.0,10
41,75.93,31.26,20,97.75,337.75,10
42,52.78,5.75,7,84.06,204.06,10
43,2.6,3.22,80,130.58,610.58,10
44,43.51,55.29,73,0.0,1000.0,10
45,65.16,32.47,21,330.96,810.96,10
46,12.83,1.61,28,450.54,690.54,10
47,61.26,51.71,2,283.03,643.03,10
48,99.28,58.57,13,0.0,1000.0,10
49,18.9,88.29,65,312.19,672.19,10
50,97.39,11.68,68,176.65,296.65,10
51,84.25,93.08,18,376.87,736.87,10
52,89.26,84.76,54,60.29,359.1,10
53,49.02,3.35,16,0.0,1000.0,10
54,23.99,11.08,10,112.96,352.96,10
55,79.12,65.55,44,0.0,1000.0,10
56,36.98,64.37,16,804.15,985.32,10
57,55.96,44.94,13,0.0,1000.0,10
58,16.56,14.18,13,144.07,264.07,10
59,4.1,46.44,15,387.19,747.19,10
60,4.74,11.96,7,608.3,848.3,10
61,30.98,64.19,2,474.04,834.04,10
62,66.64,59.6,63,376.03,856.03,10
63,13.77,73.06,23,34.93,505.89,10
64,83.96,2.29,68,166.87,646.87,10
65,51.21,83.37,70,196.25,316.25,10
66,65.55,66.81,39,0.0,1000.0,10
67,64.72,0.45,57,0.0,1000.0,10
68,67.05,81.95,59,80.63,440.63,10
69,89.93,61.45,36,517.39,637.39,10
70,55.94,43.71,52,393.38,753.38,10
71,25.77,28.77,63,0.0,1000.0,10
72,24.43,87.78,46,186.77,546.77,10
73,71.67,15.92,16,0.0,1000.0,10
74,63.37,5.54,39,0.0,1000.0,10
75,53.7,14.82,73,764.76,962.25,10
76,72.23,98.88,34,593.02,941.45,10
77,52.44,65.83,60,0.0,1000.0,10
78,98.35,54.79,33,58.55,307.92,10
79,60.1,57.52,68,487.17,727.17,10
80,85.99,41.32,49,85.36,565.36,10
81,40.41,20.6,31,29.4,121.08,10
82,35.68,80.08,39,729.28,849.28,10
83,52.96,90.57,28,230.94,350.94,10
84,78.31,38.03,60,0.0,1000.0,10
85,66.02,37.88,13,0.0,1000.0,10
86,32.41,30.14,47,633.69,873.69,10
87,60.82,30.11,34,0.0,1000.0,10
88,15.31,66.1,57,219.75,699.75,10
89,87.21,49.37,2,0.0,1000.0,10
90,62.14,75.89,37,382.68,502.68,10
91,89.64,25.79,26,0.0,1000.0,10
92,5.94,49.03,78,72.06,192.06,10
93,44.58,61.87,8,12.72,206.53,10
94,90.78,22.81,10,0.0,1000.0,10
95,55.79,3.44,41,49.16,477.65,10
96,75.24,18.59,59,421.51,901.51,10
97,70.63,78.07,26,86.03,446.03,10
98,60.09,39.08,16,0.0,1000.0,10
99,27.79,52.94,28,103.53,343.53,10
100,12.66,64.9,47,328.01,688.01,10
