CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,74.31,32.61,53,74.02,194.02,10
2,84.38,3.79,61,77.02,167.02,10
3,72.21,29.54,25,0.0,240.0,10
4,58.46,60.42,55,109.57,169.57,10
5,0.39,68.1,45,47.85,77.85,10
6,29.25,69.6,5,155.9,217.65,10
7,60.74,12.75,43,0.0,240.0,10
8,1.77,56.45,20,38.77,108.7,10
9,61.91,66.24,56,0.0,240.0,10
10,6.57,65.61,1,0.0,240.0,10
11,2.63,3.69,61,95.56,155.56,10
12,10.51,8.89,48,103.35,133.35,10
13,25.34,6.01,47,46.37,127.36,10
14,94.8,72.05,57,0.0,240.0,10
15,78.79,84.24,29,57.01,87.01,10
16,70.47,99.74,61,60.75,120.75,10
17,26.71,84.46,63,0.0,240.0,10
18,41.65,71.26,9,88.08,148.08,10
19,62.39,87.11,66,88.76,178.76,10
20,23.56,7.6,65,61.11,181.11,10
21,45.19,18.83,11,0.0,240.0,10
22,17.43,2.6,24,100.62,160.62,10
23,15.33,94.5,36,50.88,113.99,10
24,38.5,10.64,61,39.39,88.3,10
25,96.99,3.71,44,94.21,166.58,10
26,2.86,52.8,5,121.92,151.92,10
27,15.82,34.58,39,0.0,240.0,10
28,55.64,41.16,43,17.97,91.6,10
29,72.35,64.9,20,108.32,168.32,10
30,60.14,33.39,49,0.0,240.0,10
31,20.37,3.07,44,0.0,240.0,10
32,60.64,40.17,53,0.0,240.0,10
33,71.31,59.15,4,49.62,139.62,10
34,21.14,84.67,41,159.87,189.87,10
35,80.88,52.59,27,133.58,193.58,10
36,63.83,88.96,29,46.98,166.98,10
37,35.42,100.0,43,50.21,123.22,10
38,40.17,8.55,13,0.0,240.0,10
39,99.15,59.49,47,111.49,141.49,10
40,86.24,67.44,53,90.34,180.34,10
41,38.72,64.56,64,0.0,240.0,10
42,47.15,91.35,8,51.38,141.38,10
43,98.36,23.83,53,114.54,176.04,10
44,30.28,14.15,28,127.47,202.86,10
45,19.44,6.86,61,47.79,140.62,10
46,19.08,20.73,5,90.78,150.78,10
47,80.81,16.84,3,152.62,182.62,10
48,3.05,97.83,49,139.87,169.87,10
49,66.27,80.05,8,39.91,96.74,10
50,30.89,44.87,41,23.11,143.11,10
51,31.17,53.21,56,132.74,230.6,10
52,18.5,80.07,12,0.0,240.0,10
53,24.01,86.78,29,0.0,240.0,10
54,22.1,8.62,36,92.74,152.74,10
55,18.18,9.11,55,68.06,188.06,10
56,29.67,78.61,39,0.0,240.0,10
57,82.39,44.98,23,0.0,240.0,10
58,79.46,54.79,65,57.66,87.66,10
59,81.59,16.94,55,0.0,240.0,10
60,26.18,73.26,49,82.93,142.93,10
61,51.2,44.9,31,107.36,137.36,10
62,22.74,80.22,41,73.89,103.89,10
63,25.41,84.47,51,0.0,240.0,10
64,20.75,87.24,33,109.86,198.08,10
65,62.07,9.35,7,0.0,240.0,10
66,74.91,51.03,27,112.53,142.53,10
67,83.84,16.69,27,0.0,240.0,10
68,93.05,77.15,16,151.57,180.41,10
69,89.87,72.93,35,0.0,240.0,10
70,28.02,16.93,63,35.17,116.41,10
71,56.84,12.36,3,54.56,144.56,10
72,26.53,49.08,11,0.0,240.0,10
73,76.12,8.93,41,57.65,177.65,10
74,61.13,40.31,40,23.25,85.17,10
75,47.9,85.04,20,138.82,198.82,10
76,89.48,53.07,57,69.4,129.4,10
77,81.06,48.99,21,80.17,110.17,10
78,21.89,24.87,31,72.13,132.13,10
79,89.44,83.28,31,104.61,180.4,10
80,51.12,85.48,56,49.98,139.98,10
81,85.94,80.4,63,92.57,182.57,10
82,26.75,89.28,19,0.0,240.0,10
83,30.85,85.9,13,37.05,119.15,10
84,82.96,91.15,37,0.0,240.0,10
85,83.4,49.8,52,152.49,182.49,10
86,32.54,84.85,33,68.86,158.86,10
87,87.91,48.85,61,47.92,131.73,10
88,27.81,19.02,60,33.29,109.15,10
89,27.66,9.69,19,101.04,191.04,10
90,20.5,81.32,35,58.49,178.49,10
91,20.06,20.4,27,0.0,240.0,10
92,23.88,13.53,1,0.0,240.0,10
93,90.43,22.19,16,0.0,240.0,10
94,86.98,92.93,61,104.64,164.64,10
95,29.68,12.79,64,0.0,240.0,10
96,87.58,88.56,61,132.03,162.03,10
97,23.51,49.19,19,20.76,50.76,10
98,26.21,48.36,8,21.37,81.37,10
99,79.58,40.61,35,0.0,240.0,10
100,46.68,22.11,1,0.0,240.0,10
