CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,41.09,24.92,21,0.0,240.0,10
2,92.4,89.4,58,0.0,240.0,10
3,73.83,86.19,55,123.26,190.46,10
4,95.69,82.11,71,0.0,240.0,10
5,89.29,55.81,51,0.0,240.0,10
6,64.04,54.54,35,0.0,240.0,10
7,75.9,70.9,3,48.12,108.12,10
8,20.44,1.5,58,0.0,240.0,10
9,39.21,2.79,63,0.0,240.0,10
10,78.08,98.11,25,0.0,240.0,10
11,74.19,73.32,15,0.0,240.0,10
12,44.52,65.96,74,0.0,240.0,10
13,81.53,53.28,34,0.0,240.0,10
14,98.43,73.84,37,63.52,176.89,10
15,11.19,38.97,14,0.0,240.0,10
16,12.01,14.52,64,0.0,240.0,10
17,61.2,55.23,71,0.0,240.0,10
18,70.77,16.1,40,0.0,240.0,10
19,13.36,62.86,57,0.0,240.0,10
20,52.04,26.77,41,0.0,240.0,10
21,37.25,89.5,54,55.28,175.28,10
22,71.19,4.84,52,0.0,240.0,10
23,11.24,46.57,71,0.0,240.0,10
24,64.39,44.93,2,0.0,240.0,10
25,50.83,30.39,35,0.0,240.0,10
26,46.15,61.15,45,38.15,128.15,10
27,33.18,16.04,14,0.0,240.0,10
28,34.81,35.74,72,0.0,240.0,10
29,54.45,86.47,49,0.0,240.0,10
30,18.72,74.86,49,139.45,169.45,10
31,41.08,93.02,63,43.03,90.17,10
32,58.87,2.62,3,0.0,240.0,10
33,90.22,97.63,25,0.0,240.0,10
34,33.86,97.29,8,67.14,157.14,10
35,36.79,63.68,55,0.0,240.0,10
36,6.34,93.24,38,0.0,240.0,10
37,94.43,71.4,46,0.0,240.0,10
38,40.51,45.12,12,0.0,240.0,10
39,30.08,26.62,45,106.37,214.6,10
40,28.65,11.36,52,0.0,240.0,10
41,7.45,28.32,12,78.02,138.02,10
42,43.93,10.35,48,156.17,200.16,10
43,88.6,93.03,77,0.0,240.0,10
44,6.79,96.42,49,64.21,124.21,10
45,72.24,40.35,46,0.0,240.0,10
46,17.85,17.69,38,98.53,188.53,10
47,7.49,58.13,34,0.0,240.0,10
48,13.59,64.31,72,0.0,240.0,10
49,14.74,92.76,64,49.66,149.19,10
50,33.57,73.8,34,0.0,240.0,10
51,81.64,94.03,58,0.0,240.0,10
52,60.81,45.61,31,0.0,240.0,10
53,23.62,19.94,2,0.0,240.0,10
54,54.48,52.7,74,0.0,240.0,10
55,83.28,81.75,54,107.5,186.32,10
56,83.31,85.78,35,0.0,240.0,10
57,94.09,43.57,37,95.2,185.53,10
58,17.75,18.56,49,136.14,166.14,10
59,87.2,77.67,15,0.0,240.0,10
60,16.04,90.35,46,62.57,152.57,10
61,30.77,48.63,35,0.0,240.0,10
62,93.23,15.61,43,0.0,240.0,10
63,51.12,26.87,48,0.0,240.0,10
64,57.23,20.09,23,0.0,240.0,10
65,84.01,22.61,32,0.0,240.0,10
66,56.92,14.66,17,0.0,240.0,10
67,27.41,48.75,69,0.0,240.0,10
68,20.87,21.69,15,0.0,240.0,10
69,84.63,43.58,68,0.0,240.0,10
70,89.84,55.95,34,75.46,189.81,10
71,87.46,58.39,51,0.0,240.0,10
72,26.91,9.72,61,0.0,240.0,10
73,21.5,53.78,49,0.0,240.0,10
74,49.1,9.37,18,0.0,240.0,10
75,56.51,83.47,41,0.0,240.0,10
76,31.95,80.45,40,0.0,240.0,10
77,82.61,43.73,8,0.0,240.0,10
78,46.04,84.3,48,34.83,57.42,10
79,59.88,86.06,46,0.0,240.0,10
80,40.47,79.87,41,0.0,240.0,10
81,78.7,44.28,17,0.0,240.0,10
82,63.39,14.02,38,0.0,240.0,10
83,86.53,17.13,52,0.0,240.0,10
84,58.8,44.88,43,0.0,240.0,10
85,51.24,5.77,72,0.0,240.0,10
86,59.57,88.82,18,0.0,240.0,10
87,54.98,20.68,2,52.15,112.15,10
88,17.95,87.73,75,43.7,133.29,10
89,89.63,81.47,68,0.0,240.0,10
90,88.46,88.69,69,0.0,240.0,10
91,22.4,87.13,61,0.0,240.0,10
92,53.32,80.69,63,0.0,240.0,10
93,59.63,54.04,74,0.0,240.0,10
94,52.74,50.64,12,0.0,240.0,10
95,22.99,87.47,49,0.0,240.0,10
96,50.8,90.3,37,41.72,79.19,10
97,92.47,82.82,74,0.0,240.0,10
98,28.51,12.51,34,0.0,240.0,10
99,88.12,18.38,29,0.0,240.0,10
100,53.41,8.45,35,43.66,153.11,10
