CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,28.29,11.85,47,207.93,400.31,90
2,83.26,56.17,47,168.42,586.89,90
3,31.54,6.91,12,113.62,273.62,90
4,19.46,83.45,12,950.5,1110.5,90
5,28.32,18.46,23,1284.19,1479.16,90
6,27.28,12.47,12,242.68,402.68,90
7,57.11,47.77,35,1535.63,1855.63,90
8,17.8,85.68,35,201.62,361.62,90
9,56.25,79.49,47,897.35,1537.35,90
10,53.83,81.01,47,1506.83,1967.58,90
11,91.72,48.51,35,778.14,938.14,90
12,50.55,48.3,12,79.96,719.96,90
13,85.92,5.93,35,1774.89,1934.89,90
14,51.87,10.85,12,0.0,3390.0,90
15,81.69,83.24,12,1315.71,1635.71,90
16,82.45,22.94,47,1388.41,1548.41,90
17,57.36,89.18,12,0.0,3390.0,90
18,22.74,46.07,23,0.0,3390.0,90
19,88.0,46.97,47,0.0,3390.0,90
20,29.4,51.77,35,425.28,745.28,90
21,40.97,81.73,23,1426.99,1586.99,90
22,47.59,15.34,23,881.78,1300.63,90
23,23.52,11.23,12,476.51,636.51,90
24,32.39,19.04,35,208.82,848.82,90
25,18.53,12.59,35,0.0,3390.0,90
26,55.62,13.83,35,0.0,3390.0,90
27,82.1,13.35,35,1101.16,1261.16,90
28,71.57,9.28,23,1456.5,1616.5,90
29,23.3,22.57,12,0.0,3390.0,90
30,88.84,6.43,35,204.24,844.24,90
31,53.59,22.38,35,30.78,566.64,90
32,28.43,59.22,23,27.04,187.04,90
33,83.63,22.37,47,1155.17,1315.17,90
34,80.08,19.16,12,1620.16,2267.61,90
35,50.44,92.84,35,44.09,262.99,90
36,88.28,52.26,47,572.8,732.8,90
37,50.76,23.5,23,858.29,1178.29,90
38,20.2,81.53,35,1184.48,1344.48,90
39,87.28,84.37,47,0.0,3390.0,90
40,61.08,82.49,35,1149.22,1767.11,90
41,84.56,51.58,12,716.22,876.22,90
42,80.35,85.47,35,97.24,417.24,90
43,45.57,86.82,12,0.0,3390.0,90
44,24.54,40.92,47,1686.79,1846.79,90
45,89.07,51.91,35,324.55,964.55,90
46,89.76,54.86,23,1013.47,1173.47,90
47,82.85,11.54,35,279.24,439.24,90
48,47.93,49.2,47,1068.86,1969.31,90
49,87.24,44.9,12,1257.12,1897.12,90
50,54.08,54.22,35,1430.58,2070.58,90
51,89.73,19.7,23,267.59,569.78,90
52,57.54,9.38,23,0.0,3390.0,90
53,28.19,95.07,23,1295.66,1455.66,90
54,24.96,84.19,23,142.24,810.36,90
55,87.61,54.58,47,160.69,320.69,90
56,24.39,8.65,23,698.21,858.21,90
57,19.91,57.02,23,1731.81,1891.81,90
58,53.47,16.16,12,228.5,548.5,90
59,19.77,83.0,12,1090.16,1918.32,90
60,67.24,85.94,47,0.0,3390.0,90
61,56.99,86.14,35,505.64,665.64,90
62,52.34,46.89,23,1371.17,2011.17,90
63,83.91,9.67,12,0.0,3390.0,90
64,24.91,15.76,35,0.0,3390.0,90
65,24.39,83.21,23,858.96,1018.96,90
66,84.06,45.6,12,215.23,375.23,90
67,84.52,15.41,35,0.0,3390.0,90
68,24.38,14.05,12,478.95,638.95,90
69,24.77,85.31,35,0.0,3390.0,90
70,21.71,48.99,12,1884.75,2044.75,90
71,32.42,9.08,23,0.0,3390.0,90
72,16.37,87.62,12,0.0,3390.0,90
73,86.96,22.28,47,294.4,1278.75,90
74,54.38,42.71,47,420.8,580.8,90
75,58.86,74.82,12,1406.68,1566.68,90
76,49.49,91.43,12,1741.5,1901.5,90
77,20.26,9.27,23,1690.31,2010.31,90
78,79.65,50.15,12,1679.77,1839.77,90
79,22.21,14.33,23,1190.97,1350.97,90
80,33.42,52.75,12,1609.29,1769.29,90
81,21.91,57.01,35,543.2,703.2,90
82,56.01,23.83,12,708.2,868.2,90
83,80.53,15.48,23,1370.56,1690.56,90
84,59.05,11.03,12,1417.24,1577.24,90
85,48.03,82.54,23,0.0,3390.0,90
86,84.08,41.06,23,1201.25,1841.25,90
87,85.75,88.03,47,448.63,608.63,90
88,52.08,49.01,23,0.0,3390.0,90
89,58.1,15.9,35,0.0,3390.0,90
90,23.97,71.38,35,1675.37,2151.61,90
91,28.08,18.37,47,1046.56,1206.56,90
92,57.94,6.83,23,183.81,449.74,90
93,23.05,53.65,23,367.41,527.41,90
94,29.63,89.03,12,1826.76,1986.76,90
95,46.37,85.86,23,1494.13,1654.13,90
96,58.72,23.64,23,1329.55,1805.69,90
97,84.51,55.74,47,0.0,3390.0,90
98,25.28,11.67,47,1384.75,1833.88,90
99,21.62,83.68,47,462.73,1102.73,90
100,83.85,13.15,47,1570.0,2210.0,90
