CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,83.02,88.19,19,57.53,356.49,10
2,68.37,99.3,35,0.0,1000.0,10
3,92.06,23.45,32,325.29,565.29,10
4,61.85,92.86,65,48.11,494.13,10
5,56.97,62.45,37,0.0,1000.0,10
6,69.42,76.84,53,0.0,1000.0,10
7,29.37,18.57,53,414.93,894.93,10
8,32.38,78.51,41,31.13,391.13,10
9,97.08,89.37,36,0.0,1000.0,10
10,75.87,45.95,66,645.23,765.23,10
11,50.22,54.53,35,0.0,1000.0,10
12,63.66,73.5,28,346.9,466.9,10
13,45.22,86.64,53,477.75,717.75,10
14,42.61,29.29,58,482.73,722.73,10
15,34.87,47.06,42,0.0,1000.0,10
16,40.87,18.96,38,0.0,1000.0,10
17,89.48,88.19,61,546.63,906.63,10
18,44.4,96.03,24,46.24,357.48,10
19,27.91,31.28,49,22.28,450.46,10
20,64.83,97.29,46,516.47,636.47,10
21,29.01,35.53,5,0.0,1000.0,10
22,93.95,79.65,44,264.12,624.12,10
23,18.83,48.29,66,0.0,1000.0,10
24,8.73,17.56,58,0.0,1000.0,10
25,83.99,44.03,45,164.65,404.65,10
26,14.83,37.44,32,559.76,971.87,10
27,3.55,70.67,23,820.22,958.1,10
28,8.87,21.62,35,0.0,1000.0,10
29,13.86,71.49,65,276.89,756.89,10
30,85.59,4.78,5,64.21,512.23,10
31,14.91,85.56,20,43.52,302.69,10
32,69.82,15.2,44,45.83,302.04,10
33,68.69,5.6,15,0.0,1000.0,10
34,48.02,14.09,40,36.79,415.35,10
35,8.01,90.44,58,0.0,1000.0,10
36,44.28,61.27,17,0.0,1000.0,10
37,56.15,21.47,24,0.0,1000.0,10
38,64.06,23.72,15,791.51,964.37,10
39,94.33,94.11,42,0.0,1000.0,10
40,68.3,30.42,46,0.0,1000.0,10
41,13.6,97.74,52,0.0,1000.0,10
42,96.59,32.41,28,0.0,1000.0,10
43,24.04,56.58,66,452.7,932.7,10
44,22.82,28.04,48,457.25,937.25,10
45,80.29,65.26,35,581.26,941.26,10
46,14.81,13.78,24,581.41,701.41,10
47,66.01,20.39,50,251.16,611.16,10
48,95.62,36.76,57,679.3,799.3,10
49,91.49,0.71,58,119.91,599.91,10
50,67.29,29.45,41,74.95,314.95,10
51,31.63,54.31,12,69.6,549.6,10
52,63.19,3.24,11,0.0,1000.0,10
53,76.64,99.91,62,619.77,739.77,10
54,77.99,72.28,46,370.56,730.56,10
55,70.97,0.18,48,0.0,1000.0,10
56,0.9,90.92,49,676.11,943.4,10
57,39.61,30.07,3,19.93,172.45,10
58,36.41,0.47,28,49.66,120.2,10
59,85.0,69.3,54,626.17,951.04,10
60,8.22,55.24,46,124.56,484.56,10
61,27.16,60.95,38,129.64,249.64,10
62,22.86,85.09,64,136.37,496.37,10
63,14.32,48.77,8,0.0,1000.0,10
64,9.47,18.03,58,527.5,767.5,10
65,58.96,27.16,19,646.02,886.02,10
66,78.72,31.6,20,0.0,1000.0,10
67,2.7,71.22,57,42.91,438.23,10
68,95.07,17.07,23,455.59,695.59,10
69,11.72,22.66,52,0.0,1000.0,10
70,1.82,54.48,4,38.44,203.94,10
71,28.72,85.05,8,0.0,1000.0,10
72,49.29,41.27,58,0.0,1000.0,10
73,82.33,20.55,49,0.0,1000.0,10
74,49.59,59.43,61,13.45,400.11,10
75,89.03,37.75,3,746.11,866.11,10
76,6.23,53.17,37,33.92,287.85,10
77,59.43,1.74,25,0.0,1000.0,10
78,87.24,19.92,25,404.83,884.83,10
79,59.81,62.79,46,722.0,976.42,10
80,17.12,92.33,11,488.42,951.88,10
81,22.48,99.92,45,0.0,1000.0,10
82,29.82,17.72,4,312.23,672.23,10
83,49.21,15.35,37,233.47,353.47,10
84,96.45,70.62,21,60.1,534.36,10
85,8.95,77.16,24,496.0,856.0,10
86,97.31,26.24,28,0.0,1000.0,10
87,12.57,38.46,60,595.91,955.91,10
88,0.45,27.29,20,257.87,737.87,10
89,23.48,8.65,61,375.79,615.79,10
90,9.92,93.56,48,195.12,555.12,10
91,16.12,29.47,41,0.0,1000.0,10
92,14.84,68.74,12,177.58,297.58,10
93,59.3,59.97,38,48.0,168.0,10
94,52.44,16.53,13,616.21,964.29,10
95,84.72,72.7,13,0.0,1000.0,10
96,39.85,89.67,66,464.53,824.53,10
97,17.9,1.95,4,643.13,763.13,10
98,19.32,72.14,15,532.28,969.7,10
99,21.59,27.26,53,483.78,843.78,10
100,13.23,43.74,37,671.66,972.51,10
