CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,44.09,8.99,42,0.0,960.0,10
2,29.62,20.67,28,306.61,546.61,10
3,84.16,80.12,4,75.19,435.19,10
4,60.05,18.62,44,120.08,240.08,10
5,57.31,24.69,18,0.0,960.0,10
6,73.0,37.47,32,0.0,960.0,10
7,0.8,80.4,21,49.61,407.25,10
8,2.11,55.36,26,39.51,279.51,10
9,93.23,45.49,2,0.0,960.0,10
10,17.89,59.18,27,0.0,960.0,10
11,68.25,21.36,27,0.0,960.0,10
12,91.55,35.57,30,242.19,602.19,10
13,65.75,50.41,41,217.44,457.44,10
14,90.98,16.99,8,695.11,899.27,10
15,90.24,64.6,27,627.26,907.68,10
16,31.48,73.29,24,0.0,960.0,10
17,2.96,20.96,25,590.72,830.72,10
18,97.39,82.03,25,579.39,699.39,10
19,94.42,51.54,24,335.51,815.51,10
20,26.59,89.8,13,0.0,960.0,10
21,90.29,17.38,19,0.0,960.0,10
22,15.9,15.72,11,297.11,537.11,10
23,76.96,96.26,17,122.81,362.81,10
24,80.77,64.15,37,0.0,960.0,10
25,30.91,69.62,11,132.64,612.64,10
26,86.65,25.39,3,222.98,582.98,10
27,19.07,58.4,13,0.0,960.0,10
28,94.56,10.72,38,0.0,960.0,10
29,77.55,19.98,1,0.0,960.0,10
30,5.15,84.67,27,0.0,960.0,10
31,9.63,89.39,12,320.62,800.62,10
32,88.84,83.85,9,338.97,698.97,10
33,68.81,58.48,44,369.0,729.0,10
34,65.32,75.75,39,0.0,960.0,10
35,6.73,59.06,8,34.48,281.21,10
36,7.59,31.13,18,81.04,441.04,10
37,88.46,52.59,36,728.79,848.79,10
38,97.06,89.56,25,563.15,683.15,10
39,54.41,47.69,5,0.0,960.0,10
40,60.38,31.08,13,130.92,370.92,10
41,15.62,34.41,4,0.0,960.0,10
42,33.96,81.36,23,423.3,543.3,10
43,68.86,74.61,39,440.47,680.47,10
44,92.31,60.49,11,0.0,960.0,10
45,66.04,80.27,20,177.36,417.36,10
46,9.36,15.66,15,675.77,913.98,10
47,41.46,43.99,43,20.64,500.64,10
48,98.09,30.61,8,590.04,830.04,10
49,85.08,0.07,38,151.77,391.77,10
50,17.19,44.94,15,0.0,960.0,10
51,52.54,51.4,24,692.94,947.38,10
52,22.78,13.25,25,43.23,163.23,10
53,31.9,56.94,33,0.0,960.0,10
54,74.9,18.69,1,46.89,405.77,10
55,56.93,49.72,6,0.0,960.0,10
56,83.21,50.85,37,141.36,261.36,10
57,59.39,13.16,41,41.63,380.82,10
58,56.27,20.55,10,33.65,274.44,10
59,50.24,15.93,12,35.58,270.58,10
60,73.48,100.0,11,711.84,899.83,10
61,88.11,42.99,25,0.0,960.0,10
62,81.62,90.16,11,0.0,960.0,10
63,33.73,89.27,37,295.47,535.47,10
64,74.13,56.68,8,223.61,463.61,10
65,19.85,20.22,42,0.0,960.0,10
66,66.12,49.6,1,525.34,933.88,10
67,55.6,81.78,4,0.0,960.0,10
68,20.12,17.68,25,206.33,566.33,10
69,56.52,87.07,43,0.0,960.0,10
70,51.29,86.04,9,743.39,863.39,10
71,23.33,48.57,27,792.05,912.05,10
72,57.22,86.43,2,250.76,370.76,10
73,52.99,11.25,43,0.0,960.0,10
74,36.84,17.67,21,589.25,709.25,10
75,57.57,12.29,31,0.0,960.0,10
76,86.24,45.91,24,538.84,658.84,10
77,80.16,46.96,35,0.0,960.0,10
78,18.8,15.59,28,624.53,919.58,10
79,53.61,47.4,19,0.0,960.0,10
80,88.66,42.08,21,156.46,396.46,10
81,82.2,55.32,1,0.0,960.0,10
82,78.78,96.67,32,130.39,250.39,10
83,22.47,57.45,15,0.0,960.0,10
84,31.77,87.87,22,0.0,960.0,10
85,79.32,98.11,15,0.0,960.0,10
86,56.27,86.37,16,641.79,920.16,10
87,65.74,10.54,31,0.0,960.0,10
88,54.7,87.1,30,707.77,920.09,10
89,21.21,10.98,3,0.0,960.0,10
90,79.09,58.55,21,40.01,320.56,10
91,52.5,57.99,33,14.84,330.83,10
92,47.72,8.76,9,0.0,960.0,10
93,82.55,49.04,5,0.0,960.0,10
94,57.26,19.4,5,0.0,960.0,10
95,17.22,54.04,26,23.14,302.24,10
96,31.25,46.74,26,0.0,960.0,10
97,25.57,15.96,8,0.0,960.0,10
98,83.77,10.48,42,58.97,426.8,10
99,87.37,49.11,2,220.3,340.3,10
100,56.11,87.54,25,40.85,397.24,10
