CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,45.13,5.9,23,0.0,960.0,10
2,81.66,83.44,22,507.47,627.47,10
3,49.39,4.47,2,807.31,913.51,10
4,20.76,56.86,50,214.96,334.96,10
5,95.22,54.86,52,0.0,960.0,10
6,50.12,21.85,15,679.23,799.23,10
7,69.98,54.91,10,116.67,356.67,10
8,28.87,66.79,41,513.04,939.86,10
9,32.67,87.56,50,0.0,960.0,10
10,48.8,46.37,34,488.53,848.53,10
11,36.63,5.08,38,45.05,124.31,10
12,80.73,44.98,14,0.0,960.0,10
13,50.77,15.08,50,39.1,519.1,10
14,46.0,98.97,1,0.0,960.0,10
15,26.51,85.7,29,38.16,175.74,10
16,36.32,10.25,21,0.0,960.0,10
17,20.38,59.21,19,528.71,768.71,10
18,72.8,75.77,25,652.13,892.13,10
19,16.28,72.64,39,0.0,960.0,10
20,64.39,25.64,50,0.0,960.0,10
21,16.36,77.67,10,796.45,916.45,10
22,6.17,33.66,27,37.57,373.89,10
23,47.82,14.59,23,377.68,617.68,10
24,24.24,9.22,4,43.72,367.26,10
25,40.04,92.54,35,0.0,960.0,10
26,41.63,21.86,39,480.87,931.81,10
27,92.59,53.04,20,546.93,906.93,10
28,32.81,4.38,25,0.0,960.0,10
29,4.42,49.72,6,0.0,960.0,10
30,22.57,23.79,2,0.0,960.0,10
31,19.09,3.28,23,68.76,548.76,10
32,94.91,4.91,9,264.14,384.14,10
33,77.14,9.13,52,330.02,690.02,10
34,55.33,13.79,14,39.32,158.6,10
35,17.24,47.14,20,252.29,612.29,10
36,39.04,0.2,31,606.22,910.19,10
37,53.76,62.36,29,537.21,941.5,10
38,47.95,12.42,16,690.38,921.59,10
39,29.22,57.41,28,0.0,960.0,10
40,61.92,0.79,30,399.92,639.92,10
41,99.75,45.29,40,349.16,709.16,10
42,8.51,41.68,1,589.2,927.43,10
43,81.57,94.22,7,60.69,439.27,10
44,16.64,59.51,8,25.22,362.76,10
45,1.88,11.51,34,0.0,960.0,10
46,35.04,33.38,20,668.7,908.7,10
47,12.38,4.13,20,0.0,960.0,10
48,82.17,95.42,50,488.22,728.22,10
49,36.96,63.97,23,136.46,256.46,10
50,7.74,26.43,7,466.72,706.72,10
51,53.24,49.28,13,0.0,960.0,10
52,84.26,14.21,28,203.23,683.23,10
53,24.18,81.79,6,451.96,691.96,10
54,55.49,10.6,12,361.79,841.79,10
55,54.33,94.93,44,163.76,643.76,10
56,82.88,87.91,6,293.28,533.28,10
57,92.35,24.32,12,0.0,960.0,10
58,55.96,88.11,2,0.0,960.0,10
59,76.03,53.89,22,68.97,428.97,10
60,80.74,86.75,14,195.85,555.85,10
61,77.68,12.57,31,53.11,359.94,10
62,85.82,78.88,27,553.91,905.84,10
63,24.92,12.16,18,493.14,733.14,10
64,87.88,81.38,23,575.38,902.75,10
65,81.95,27.15,45,368.57,728.57,10
66,86.93,52.43,12,0.0,960.0,10
67,29.23,23.36,19,622.06,742.06,10
68,52.04,84.58,2,63.8,423.8,10
69,24.56,50.42,49,184.55,544.55,10
70,52.07,13.56,2,38.39,313.62,10
71,53.53,54.03,25,44.51,164.51,10
72,88.63,78.52,17,56.38,530.64,10
73,80.19,80.96,29,412.46,892.46,10
74,18.02,88.75,27,357.08,477.08,10
75,60.82,9.26,30,385.69,505.69,10
76,62.9,47.21,17,0.0,960.0,10
77,82.5,40.56,39,612.24,916.46,10
78,82.38,12.43,22,386.01,746.01,10
79,80.43,44.09,25,379.93,499.93,10
80,22.99,86.68,7,204.16,684.16,10
81,55.46,91.45,7,662.68,915.76,10
82,19.8,88.38,46,120.8,600.8,10
83,50.18,17.25,22,107.04,227.04,10
84,64.76,52.52,40,579.74,935.11,10
85,35.6,56.1,3,356.5,596.5,10
86,29.26,88.07,40,477.44,837.44,10
87,57.91,40.4,39,812.97,932.97,10
88,19.67,53.18,48,20.58,276.72,10
89,86.54,15.63,30,368.44,848.44,10
90,91.36,15.67,24,571.17,691.17,10
91,57.58,81.41,17,489.25,849.25,10
92,88.12,10.52,46,380.43,740.43,10
93,19.75,84.26,1,596.12,836.12,10
94,30.68,10.19,38,571.82,691.82,10
95,92.61,88.03,8,371.17,731.17,10
96,89.5,89.31,25,161.06,281.06,10
97,16.29,19.52,36,346.86,586.86,10
98,39.47,89.49,40,409.67,529.67,10
99,60.47,79.18,51,35.64,179.05,10
100,26.29,58.9,28,16.35,360.6,10
