CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,68.42,51.58,4,0.0,960.0,10
2,77.94,60.93,62,0.0,960.0,10
3,16.84,0.74,3,0.0,960.0,10
4,7.16,93.0,45,0.0,960.0,10
5,76.77,65.84,29,0.0,960.0,10
6,78.89,11.64,57,0.0,960.0,10
7,61.73,45.75,45,0.0,960.0,10
8,33.19,35.11,5,0.0,960.0,10
9,58.44,15.89,49,0.0,960.0,10
10,80.4,17.6,41,0.0,960.0,10
11,75.31,86.13,47,0.0,960.0,10
12,50.7,15.64,53,0.0,960.0,10
13,69.35,27.11,57,348.54,708.54,10
14,38.0,86.87,24,36.92,329.95,10
15,30.51,72.47,25,0.0,960.0,10
16,60.11,34.92,57,228.91,588.91,10
17,49.49,25.58,55,0.0,960.0,10
18,60.18,97.11,8,0.0,960.0,10
19,78.01,39.41,33,0.0,960.0,10
20,66.35,44.74,38,0.0,960.0,10
21,72.45,73.56,64,0.0,960.0,10
22,52.91,23.96,45,0.0,960.0,10
23,61.07,73.45,21,0.0,960.0,10
24,13.55,98.9,5,55.6,417.45,10
25,66.56,82.38,38,0.0,960.0,10
26,59.67,29.09,13,422.09,902.09,10
27,43.11,4.61,11,0.0,960.0,10
28,97.85,0.4,51,337.44,577.44,10
29,62.38,96.74,1,156.78,636.78,10
30,57.4,43.67,45,0.0,960.0,10
31,48.58,27.57,61,0.0,960.0,10
32,82.08,93.62,25,0.0,960.0,10
33,69.34,0.64,38,57.42,494.57,10
34,3.6,84.22,29,0.0,960.0,10
35,85.86,70.67,1,0.0,960.0,10
36,44.75,64.78,34,157.43,637.43,10
37,8.06,10.8,8,0.0,960.0,10
38,20.87,42.49,58,0.0,960.0,10
39,91.68,0.48,9,0.0,960.0,10
40,0.38,48.18,14,0.0,960.0,10
41,78.64,17.17,28,0.0,960.0,10
42,89.05,51.86,47,0.0,960.0,10
43,11.65,61.53,4,373.16,733.16,10
44,76.65,14.47,18,0.0,960.0,10
45,25.22,76.76,28,710.39,830.39,10
46,99.42,43.34,9,0.0,960.0,10
47,19.52,42.55,62,0.0,960.0,10
48,92.24,14.95,18,0.0,960.0,10
49,54.43,92.08,37,0.0,960.0,10
50,23.51,20.39,49,0.0,960.0,10
51,52.6,89.3,1,0.0,960.0,10
52,88.18,26.38,63,471.82,591.82,10
53,86.75,80.28,33,310.41,430.41,10
54,61.07,48.93,1,0.0,960.0,10
55,88.54,51.36,61,0.0,960.0,10
56,62.79,89.31,20,626.93,914.56,10
57,75.72,48.73,62,237.9,357.9,10
58,23.91,79.35,37,0.0,960.0,10
59,12.63,46.68,51,0.0,960.0,10
60,53.28,83.3,28,0.0,960.0,10
61,60.49,16.54,66,0.0,960.0,10
62,48.94,20.25,36,0.0,960.0,10
63,48.23,10.8,59,0.0,960.0,10
64,55.36,12.55,55,0.0,960.0,10
65,23.35,83.93,39,0.0,960.0,10
66,27.7,12.8,62,686.7,920.82,10
67,88.14,11.2,32,0.0,960.0,10
68,90.52,85.54,17,493.37,733.37,10
69,85.95,52.81,14,0.0,960.0,10
70,84.64,47.2,64,0.0,960.0,10
71,85.97,88.82,9,0.0,960.0,10
72,30.0,12.54,9,0.0,960.0,10
73,77.05,80.24,50,0.0,960.0,10
74,92.72,84.7,49,416.51,536.51,10
75,61.11,88.58,8,0.0,960.0,10
76,52.44,56.22,57,0.0,960.0,10
77,60.54,41.03,34,705.41,937.59,10
78,94.04,83.23,32,0.0,960.0,10
79,31.0,18.84,50,0.0,960.0,10
80,84.27,86.59,7,0.0,960.0,10
81,85.65,57.57,33,0.0,960.0,10
82,81.83,19.41,21,0.0,960.0,10
83,49.99,45.05,50,729.66,948.85,10
84,82.17,89.23,46,0.0,960.0,10
85,27.25,56.93,25,0.0,960.0,10
86,89.32,46.51,55,0.0,960.0,10
87,65.04,48.49,36,0.0,960.0,10
88,63.0,51.27,8,632.45,936.96,10
89,88.01,50.34,50,0.0,960.0,10
90,53.3,12.32,4,0.0,960.0,10
91,28.92,14.89,14,0.0,960.0,10
92,89.11,91.8,45,0.0,960.0,10
93,53.24,55.58,18,0.0,960.0,10
94,76.08,20.17,11,0.0,960.0,10
95,17.88,52.53,38,0.0,960.0,10
96,23.9,46.57,29,262.71,502.71,10
97,95.65,50.54,39,0.0,960.0,10
98,28.75,18.24,43,0.0,960.0,10
99,78.17,11.06,20,0.0,960.0,10
100,28.09,14.49,4,0.0,960.0,10
