CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,37.2,50.09,41,589.99,949.99,10
2,96.32,31.26,38,0.0,960.0,10
3,28.41,14.31,35,0.0,960.0,10
4,43.3,30.72,49,19.56,258.03,10
5,55.87,33.12,27,23.17,228.37,10
6,66.58,1.5,3,0.0,960.0,10
7,76.37,58.99,2,37.46,481.36,10
8,9.42,73.61,12,0.0,960.0,10
9,96.92,25.05,2,0.0,960.0,10
10,61.4,6.94,48,0.0,960.0,10
11,6.02,51.7,19,0.0,960.0,10
12,9.02,30.98,39,173.86,653.86,10
13,95.1,70.82,38,0.0,960.0,10
14,60.78,72.78,44,723.12,843.12,10
15,62.93,67.01,7,0.0,960.0,10
16,79.3,90.31,12,146.14,626.14,10
17,54.3,0.13,28,0.0,960.0,10
18,15.03,93.44,4,823.13,909.89,10
19,87.21,43.53,15,706.76,826.76,10
20,13.46,84.46,38,0.0,960.0,10
21,17.9,81.06,29,38.12,266.2,10
22,26.18,27.86,20,0.0,960.0,10
23,30.09,63.06,45,0.0,960.0,10
24,33.51,47.66,45,290.77,650.77,10
25,32.43,72.13,15,691.9,936.61,10
26,37.98,79.42,44,0.0,960.0,10
27,63.92,57.37,48,0.0,960.0,10
28,24.02,73.72,40,0.0,960.0,10
29,29.65,73.53,30,0.0,960.0,10
30,10.83,12.52,21,172.49,652.49,10
31,63.18,37.47,36,0.0,960.0,10
32,29.02,81.31,45,717.34,926.82,10
33,28.43,45.03,52,118.25,478.25,10
34,23.62,49.6,41,0.0,960.0,10
35,19.86,16.02,52,489.34,729.34,10
36,99.44,73.49,17,716.28,896.09,10
37,98.55,27.35,35,0.0,960.0,10
38,18.9,57.33,34,0.0,960.0,10
39,60.63,10.7,53,516.47,636.47,10
40,15.52,0.1,50,0.0,960.0,10
41,42.05,90.8,49,561.37,919.15,10
42,39.1,86.37,6,36.38,401.36,10
43,30.64,88.24,45,0.0,960.0,10
44,36.94,35.4,34,0.0,960.0,10
45,19.83,31.75,34,243.99,363.99,10
46,18.5,83.99,32,222.78,342.78,10
47,50.44,44.25,48,0.0,960.0,10
48,4.05,76.74,47,0.0,960.0,10
49,76.54,44.08,10,0.0,960.0,10
50,12.81,0.93,37,537.29,897.29,10
51,97.43,82.8,26,0.0,960.0,10
52,54.89,83.87,52,483.54,723.54,10
53,27.99,51.69,38,12.13,164.88,10
54,49.04,8.72,37,319.76,799.76,10
55,26.15,32.02,43,0.0,960.0,10
56,25.65,5.9,21,582.9,913.62,10
57,28.28,19.88,2,822.83,927.68,10
58,54.93,12.9,39,0.0,960.0,10
59,20.27,10.86,47,0.0,960.0,10
60,88.13,22.35,22,792.08,904.49,10
61,24.13,19.81,43,0.0,960.0,10
62,90.49,90.65,35,0.0,960.0,10
63,87.21,50.95,27,568.21,688.21,10
64,19.03,7.37,13,70.01,430.01,10
65,56.87,7.52,35,435.61,795.61,10
66,56.61,20.55,44,263.2,503.2,10
67,31.5,45.33,53,621.07,861.07,10
68,58.28,84.83,30,0.0,960.0,10
69,84.88,14.9,13,0.0,960.0,10
70,62.32,16.23,16,0.0,960.0,10
71,84.4,12.65,38,76.42,436.42,10
72,86.0,18.83,16,0.0,960.0,10
73,80.97,2.25,16,62.92,135.4,10
74,21.41,7.31,46,493.49,853.49,10
75,86.4,76.64,7,0.0,960.0,10
76,47.72,17.73,43,404.31,764.31,10
77,52.26,17.19,1,765.23,885.23,10
78,41.5,86.0,4,414.23,534.23,10
79,81.71,56.49,20,509.29,869.29,10
80,59.07,11.87,33,42.63,387.83,10
81,74.1,19.45,9,0.0,960.0,10
82,53.49,5.58,21,0.0,960.0,10
83,88.49,49.04,14,0.0,960.0,10
84,86.39,50.44,47,0.0,960.0,10
85,47.35,12.54,10,0.0,960.0,10
86,53.17,85.27,15,37.65,515.93,10
87,92.54,80.1,14,578.38,698.38,10
88,53.14,82.5,45,0.0,960.0,10
89,46.23,8.25,4,0.0,960.0,10
90,19.2,53.14,2,0.0,960.0,10
91,66.28,74.36,29,0.0,960.0,10
92,53.73,22.99,15,352.0,592.0,10
93,83.32,57.99,41,0.0,960.0,10
94,52.89,8.37,41,0.0,960.0,10
95,25.86,76.02,2,406.48,886.48,10
96,77.01,90.2,13,0.0,960.0,10
97,68.88,46.91,21,254.66,494.66,10
98,63.87,46.17,22,744.73,935.82,10
99,89.03,45.85,3,638.2,910.79,10
100,54.21,93.76,22,0.0,960.0,10
