CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,61.36,15.7,41,109.04,199.04,10
2,3.85,46.5,5,125.57,185.57,10
3,21.16,18.59,34,36.63,147.95,10
4,67.95,18.66,44,41.99,156.22,10
5,6.24,47.47,18,0.0,240.0,10
6,4.02,19.05,1,0.0,240.0,10
7,97.88,48.65,42,57.9,127.12,10
8,89.9,94.9,42,78.66,108.66,10
9,9.53,65.29,18,177.58,205.91,10
10,2.0,16.04,34,97.98,189.04,10
11,88.92,57.33,38,49.47,134.08,10
12,26.68,12.0,30,0.0,240.0,10
13,48.47,80.77,23,0.0,240.0,10
14,39.71,28.1,36,102.97,162.97,10
15,87.05,95.08,41,65.16,127.97,10
16,43.58,59.79,13,156.64,186.64,10
17,0.04,82.34,29,51.41,112.47,10
18,61.42,92.6,35,131.17,192.32,10
19,21.61,94.12,26,111.97,192.2,10
20,20.39,30.61,35,32.85,152.85,10
21,94.54,94.75,19,0.0,240.0,10
22,6.78,68.65,20,0.0,240.0,10
23,66.54,5.05,37,52.95,172.95,10
24,16.55,74.11,3,33.63,106.25,10
25,37.26,16.56,19,74.29,164.29,10
26,15.51,15.09,12,42.64,110.77,10
27,23.12,40.22,19,24.16,84.16,10
28,19.3,45.62,15,0.0,240.0,10
29,31.88,18.23,14,0.0,240.0,10
30,1.6,21.73,38,0.0,240.0,10
31,34.96,74.67,1,0.0,240.0,10
32,11.12,36.17,34,135.11,165.11,10
33,50.32,51.23,37,0.0,240.0,10
34,7.01,36.15,19,0.0,240.0,10
35,98.25,31.59,40,83.2,143.2,10
36,7.96,75.34,41,40.85,85.61,10
37,95.25,65.65,4,57.42,121.71,10
38,59.82,80.78,21,130.49,203.39,10
39,25.78,29.26,35,0.0,240.0,10
40,80.95,87.99,38,55.86,105.76,10
41,69.82,50.16,5,92.5,152.5,10
42,14.61,79.06,29,0.0,240.0,10
43,48.33,69.68,13,41.71,101.71,10
44,7.52,38.66,39,73.86,193.86,10
45,68.19,84.57,42,117.38,195.39,10
46,3.36,73.34,41,95.92,155.92,10
47,51.49,78.96,34,0.0,240.0,10
48,33.65,31.43,1,19.63,49.74,10
49,96.71,93.13,12,71.25,130.51,10
50,92.64,99.47,29,0.0,240.0,10
51,55.57,46.62,19,16.17,76.17,10
52,56.21,23.3,44,115.37,145.37,10
53,88.54,16.5,26,0.0,240.0,10
54,24.76,10.11,17,119.1,149.1,10
55,54.68,53.79,26,143.39,224.84,10
56,54.77,81.6,30,36.32,156.32,10
57,28.58,11.83,17,44.25,74.25,10
58,82.23,85.68,40,61.78,121.78,10
59,57.24,56.32,19,0.0,240.0,10
60,83.71,90.01,17,61.25,180.74,10
61,57.16,86.51,34,0.0,240.0,10
62,78.66,57.94,8,39.47,117.14,10
63,60.67,83.41,41,0.0,240.0,10
64,50.83,14.64,20,0.0,240.0,10
65,24.2,13.8,39,0.0,240.0,10
66,80.31,15.39,23,111.92,171.92,10
67,87.3,81.62,34,75.63,183.1,10
68,78.32,13.21,24,0.0,240.0,10
69,27.66,16.05,2,80.94,110.94,10
70,56.47,82.41,3,36.35,98.31,10
71,60.63,52.22,27,147.15,219.25,10
72,50.16,51.21,31,189.63,219.63,10
73,26.18,87.05,26,46.94,76.94,10
74,56.98,83.15,14,126.62,202.75,10
75,88.01,14.61,35,0.0,240.0,10
76,58.05,42.68,5,35.57,125.57,10
77,30.78,14.11,43,106.12,196.12,10
78,24.25,50.77,9,156.52,186.52,10
79,48.9,87.03,2,0.0,240.0,10
80,57.06,48.85,43,0.0,240.0,10
81,27.92,43.93,2,42.87,132.87,10
82,92.34,51.82,35,52.37,99.0,10
83,16.25,51.69,38,23.81,84.64,10
84,58.83,85.25,43,95.46,200.04,10
85,65.42,76.08,38,36.42,103.02,10
86,27.8,86.85,3,128.33,201.18,10
87,82.09,16.12,27,54.03,130.65,10
88,23.36,10.3,26,134.18,164.18,10
89,63.27,19.09,32,156.89,201.31,10
90,89.04,15.02,34,74.79,134.79,10
91,86.43,53.62,11,46.57,112.17,10
92,52.34,14.87,34,48.03,168.03,10
93,86.62,80.21,41,137.32,184.45,10
94,75.14,17.97,32,0.0,240.0,10
95,29.74,43.62,25,195.02,225.02,10
96,75.32,93.59,20,64.01,183.9,10
97,61.3,55.3,41,0.0,240.0,10
98,84.02,10.13,25,59.39,146.52,10
99,86.29,93.55,19,0.0,240.0,10
100,27.41,88.59,43,40.59,160.47,10
