CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,64.14,38.11,64,269.37,389.37,10
2,17.27,47.68,43,390.01,870.01,10
3,4.47,96.34,54,221.95,701.95,10
4,3.81,24.6,52,356.57,476.57,10
5,66.15,44.3,21,167.86,527.86,10
6,97.43,71.19,72,0.0,960.0,10
7,55.71,84.42,80,0.0,960.0,10
8,74.57,93.91,23,131.88,251.88,10
9,8.95,36.47,23,52.16,412.16,10
10,32.8,64.85,69,527.14,767.14,10
11,52.56,10.63,43,402.68,762.68,10
12,46.08,7.56,8,0.0,960.0,10
13,21.13,42.82,70,0.0,960.0,10
14,5.63,37.11,33,410.27,890.27,10
15,31.49,34.07,36,485.02,845.02,10
16,78.07,84.68,82,51.5,240.96,10
17,67.54,56.08,34,28.2,214.75,10
18,41.67,22.43,13,87.77,327.77,10
19,64.68,81.34,75,0.0,960.0,10
20,17.03,87.63,38,44.09,341.8,10
21,73.64,66.47,18,472.69,832.69,10
22,59.79,96.04,57,507.71,867.71,10
23,11.59,3.33,5,443.69,683.69,10
24,28.98,76.16,5,28.39,480.63,10
25,37.17,27.76,8,22.42,372.26,10
26,61.56,38.39,46,702.19,935.51,10
27,84.78,32.38,38,456.59,696.59,10
28,90.88,69.4,8,54.45,175.81,10
29,72.55,51.18,2,0.0,960.0,10
30,47.38,25.24,7,0.0,960.0,10
31,59.79,62.59,15,23.46,88.08,10
32,2.39,74.84,44,0.0,960.0,10
33,95.92,10.12,70,0.0,960.0,10
34,61.79,3.15,5,290.31,410.31,10
35,34.29,48.28,75,574.8,934.8,10
36,37.92,89.41,82,0.0,960.0,10
37,73.93,82.86,13,357.3,597.3,10
38,72.34,33.47,18,783.15,923.68,10
39,2.46,80.94,60,0.0,960.0,10
40,91.69,72.83,21,56.51,168.41,10
41,3.13,7.37,29,0.0,960.0,10
42,71.71,60.49,25,635.16,926.6,10
43,27.01,13.9,72,38.37,441.1,10
44,49.12,47.17,72,92.04,212.04,10
45,45.47,86.61,62,91.96,331.96,10
46,2.01,47.07,29,0.0,960.0,10
47,24.35,43.55,52,795.67,915.67,10
48,64.26,54.88,44,650.49,890.49,10
49,82.44,62.04,3,44.11,375.46,10
50,28.16,50.37,43,778.78,898.78,10
51,51.1,47.47,31,462.64,942.64,10
52,51.91,18.77,10,102.0,342.0,10
53,82.17,11.24,8,0.0,960.0,10
54,87.68,16.91,75,86.46,446.46,10
55,49.19,8.62,39,42.39,262.9,10
56,50.71,46.63,18,833.61,948.77,10
57,42.52,12.52,36,812.54,922.44,10
58,30.26,81.88,15,152.41,632.41,10
59,23.94,16.25,29,0.0,960.0,10
60,77.72,5.4,49,368.77,728.77,10
61,20.31,10.47,26,304.17,784.17,10
62,16.17,4.61,11,817.97,908.73,10
63,51.8,16.64,72,504.83,864.83,10
64,85.23,51.48,74,45.25,399.52,10
65,90.71,57.51,59,820.82,908.74,10
66,55.54,83.8,15,416.87,536.87,10
67,84.37,59.28,39,45.33,219.45,10
68,20.11,13.44,72,66.12,306.12,10
69,29.27,16.6,28,35.08,370.1,10
70,60.04,14.89,64,629.24,919.57,10
71,80.89,47.55,23,139.0,619.0,10
72,21.11,45.09,7,228.63,588.63,10
73,50.93,87.6,3,228.05,708.05,10
74,22.27,77.21,75,233.99,713.99,10
75,21.55,17.6,7,701.23,922.72,10
76,55.61,26.0,7,45.65,525.65,10
77,45.79,53.57,38,0.0,960.0,10
78,56.76,20.39,75,516.28,636.28,10
79,31.5,51.41,74,40.01,160.01,10
80,50.69,10.11,65,666.27,906.27,10
81,15.23,10.92,59,362.0,602.0,10
82,29.34,16.68,44,34.98,308.87,10
83,18.06,80.56,69,37.62,221.25,10
84,16.49,46.12,31,0.0,960.0,10
85,86.51,14.95,21,373.09,733.09,10
86,86.85,73.04,5,0.0,960.0,10
87,60.67,81.86,82,544.3,904.3,10
88,56.69,10.81,43,656.7,917.4,10
89,85.05,49.18,39,0.0,960.0,10
90,49.96,8.94,74,0.0,960.0,10
91,86.76,86.4,65,434.62,554.62,10
92,46.13,48.65,8,0.0,960.0,10
93,83.3,91.46,82,619.74,739.74,10
94,87.97,81.09,64,57.16,226.62,10
95,51.63,95.64,34,462.42,912.9,10
96,48.78,45.45,67,9.89,445.47,10
97,48.06,5.21,20,713.72,833.72,10
98,20.81,89.81,26,0.0,960.0,10
99,60.53,8.7,26,665.3,905.3,10
100,79.61,19.88,2,0.0,960.0,10
