CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,83.02,76.72,17,1025.3,1890.46,90
2,19.27,48.15,17,0.0,3390.0,90
3,56.34,56.52,69,0.0,3390.0,90
4,17.37,58.75,69,0.0,3390.0,90
5,14.03,6.53,69,0.0,3390.0,90
6,30.07,82.39,34,0.0,3390.0,90
7,85.26,85.95,52,0.0,3390.0,90
8,25.17,84.07,69,336.69,496.69,90
9,81.71,6.84,69,0.0,3390.0,90
10,82.12,20.94,52,0.0,3390.0,90
11,86.6,81.78,17,0.0,3390.0,90
12,29.16,77.19,17,0.0,3390.0,90
13,58.55,10.54,34,0.0,3390.0,90
14,33.29,48.56,69,251.51,411.51,90
15,57.15,23.59,34,0.0,3390.0,90
16,55.04,87.4,17,0.0,3390.0,90
17,58.53,82.77,69,0.0,3390.0,90
18,90.33,48.91,34,0.0,3390.0,90
19,58.94,16.4,34,1729.84,1889.84,90
20,91.7,53.06,17,846.56,1006.56,90
21,72.61,95.48,52,329.52,489.52,90
22,31.13,16.38,17,389.0,709.0,90
23,92.54,45.71,17,0.0,3390.0,90
24,83.76,1.62,69,560.71,720.71,90
25,85.28,44.77,52,0.0,3390.0,90
26,70.32,13.39,34,0.0,3390.0,90
27,61.36,55.3,34,1859.52,2019.52,90
28,23.61,16.15,17,0.0,3390.0,90
29,22.32,9.12,34,0.0,3390.0,90
30,16.85,16.07,34,0.0,3390.0,90
31,54.01,55.77,17,1785.55,1945.55,90
32,18.98,53.45,52,1244.55,1404.55,90
33,56.25,13.05,69,40.37,679.93,90
34,84.45,54.18,17,0.0,3390.0,90
35,90.12,9.91,34,1146.98,1306.98,90
36,40.04,90.61,69,0.0,3390.0,90
37,26.06,12.34,17,620.4,884.6,90
38,27.9,78.12,17,1632.54,1792.54,90
39,62.07,91.07,69,0.0,3390.0,90
40,19.07,22.15,17,552.01,712.01,90
41,50.69,17.41,52,0.0,3390.0,90
42,88.64,14.06,69,693.76,1192.68,90
43,32.52,80.51,17,1515.17,1934.23,90
44,22.84,18.57,52,0.0,3390.0,90
45,46.55,8.01,34,0.0,3390.0,90
46,54.34,25.82,69,0.0,3390.0,90
47,50.37,20.93,17,0.0,3390.0,90
48,16.03,41.78,34,0.0,3390.0,90
49,87.05,19.07,17,462.66,943.4,90
50,63.49,76.65,17,0.0,3390.0,90
51,91.5,47.67,69,589.69,749.69,90
52,83.46,23.26,17,0.0,3390.0,90
53,93.0,84.24,34,63.1,1107.13,90
54,55.71,16.54,34,0.0,3390.0,90
55,90.8,48.73,34,0.0,3390.0,90
56,93.71,80.83,52,562.94,722.94,90
57,45.88,10.47,34,0.0,3390.0,90
58,91.05,22.26,17,288.29,448.29,90
59,56.11,6.46,34,1398.31,1558.31,90
60,86.32,56.21,17,0.0,3390.0,90
61,82.3,45.24,52,0.0,3390.0,90
62,18.51,78.24,52,1185.6,1345.6,90
63,91.66,45.63,34,0.0,3390.0,90
64,57.92,78.23,17,0.0,3390.0,90
65,59.17,81.71,17,355.73,515.73,90
66,87.18,80.08,69,251.16,571.16,90
67,81.62,7.55,17,429.87,589.87,90
68,58.79,20.9,17,0.0,3390.0,90
69,29.87,87.77,17,1286.22,1446.22,90
70,82.23,83.43,34,53.86,421.76,90
71,29.88,13.89,17,0.0,3390.0,90
72,54.42,18.84,52,0.0,3390.0,90
73,56.05,79.69,34,691.5,1331.5,90
74,53.34,89.54,52,0.0,3390.0,90
75,23.89,86.33,34,811.38,1451.38,90
76,82.87,51.2,69,0.0,3390.0,90
77,81.62,45.75,17,0.0,3390.0,90
78,86.36,23.39,52,1360.82,1520.82,90
79,16.71,15.93,52,0.0,3390.0,90
80,18.35,13.77,34,0.0,3390.0,90
81,55.13,78.43,52,0.0,3390.0,90
82,57.36,16.85,52,0.0,3390.0,90
83,92.65,18.04,69,0.0,3390.0,90
84,33.18,42.39,34,439.12,1660.96,90
85,26.39,20.69,69,263.58,903.58,90
86,53.55,55.08,52,0.0,3390.0,90
87,50.42,52.95,69,0.0,3390.0,90
88,83.75,83.86,34,0.0,3390.0,90
89,55.66,85.81,69,0.0,3390.0,90
90,29.24,13.37,34,0.0,3390.0,90
91,23.36,83.85,17,0.0,3390.0,90
92,55.54,38.48,52,0.0,3390.0,90
93,53.39,17.48,52,0.0,3390.0,90
94,21.26,40.29,52,21.11,492.55,90
95,81.06,84.55,69,0.0,3390.0,90
96,87.93,87.17,17,131.56,771.56,90
97,55.96,76.06,34,1495.32,1655.32,90
98,30.21,14.93,69,0.0,3390.0,90
99,50.62,86.84,52,0.0,3390.0,90
100,60.09,44.62,52,1723.95,1883.95,90
