CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,93.43,63.8,54,0.0,1000.0,10
2,68.38,98.09,47,389.61,869.61,10
3,92.23,94.01,58,89.06,569.06,10
4,9.84,85.91,29,0.0,1000.0,10
5,42.05,25.99,38,0.0,1000.0,10
6,55.79,55.31,25,0.0,1000.0,10
7,93.2,0.28,32,0.0,1000.0,10
8,4.56,54.57,29,0.0,1000.0,10
9,35.03,21.65,87,0.0,1000.0,10
10,11.83,75.26,68,0.0,1000.0,10
11,27.42,30.95,34,0.0,1000.0,10
12,67.16,63.79,5,0.0,1000.0,10
13,98.19,89.92,2,0.0,1000.0,10
14,99.67,64.22,38,0.0,1000.0,10
15,98.51,50.63,74,0.0,1000.0,10
16,31.05,44.36,45,0.0,1000.0,10
17,58.23,93.21,40,414.7,654.7,10
18,5.48,92.06,11,0.0,1000.0,10
19,55.34,84.74,54,715.5,955.5,10
20,98.63,84.94,14,635.82,755.82,10
21,58.71,31.59,20,0.0,1000.0,10
22,51.0,77.39,49,0.0,1000.0,10
23,57.99,88.72,87,0.0,1000.0,10
24,43.13,48.72,14,0.0,1000.0,10
25,89.8,14.66,79,0.0,1000.0,10
26,41.07,82.58,31,32.6,448.76,10
27,46.11,2.42,78,0.0,1000.0,10
28,1.69,6.46,65,0.0,1000.0,10
29,86.09,33.47,29,393.56,873.56,10
30,16.79,28.57,23,31.59,330.86,10
31,21.82,4.96,23,0.0,1000.0,10
32,27.63,48.62,59,0.0,1000.0,10
33,62.26,15.7,23,0.0,1000.0,10
34,18.84,37.5,47,0.0,1000.0,10
35,16.72,72.98,7,0.0,1000.0,10
36,44.93,60.54,54,0.0,1000.0,10
37,76.3,19.76,36,0.0,1000.0,10
38,82.36,95.51,49,683.8,937.83,10
39,20.27,89.2,31,63.35,543.35,10
40,8.26,21.92,56,0.0,1000.0,10
41,49.5,11.17,40,0.0,1000.0,10
42,55.21,31.76,29,0.0,1000.0,10
43,32.94,98.23,7,307.68,427.68,10
44,26.57,67.39,25,0.0,1000.0,10
45,59.58,24.71,72,0.0,1000.0,10
46,12.76,73.85,31,588.34,828.34,10
47,70.05,83.48,85,0.0,1000.0,10
48,18.86,38.91,34,0.0,1000.0,10
49,83.75,83.78,4,0.0,1000.0,10
50,24.56,12.31,43,0.0,1000.0,10
51,59.92,74.16,52,0.0,1000.0,10
52,72.78,89.22,70,0.0,1000.0,10
53,76.26,94.7,83,649.83,942.44,10
54,35.44,90.07,72,433.52,673.52,10
55,86.88,65.72,41,0.0,1000.0,10
56,33.42,3.52,14,0.0,1000.0,10
57,67.58,35.92,81,0.0,1000.0,10
58,86.49,31.17,16,0.0,1000.0,10
59,40.88,22.39,31,0.0,1000.0,10
60,4.29,5.3,31,0.0,1000.0,10
61,8.19,95.37,14,0.0,1000.0,10
62,44.78,14.63,76,0.0,1000.0,10
63,44.34,34.52,81,457.58,937.58,10
64,56.7,51.23,52,0.0,1000.0,10
65,53.13,32.36,87,0.0,1000.0,10
66,71.43,58.85,27,0.0,1000.0,10
67,44.82,44.04,38,194.54,554.54,10
68,79.12,64.48,14,0.0,1000.0,10
69,21.33,11.62,88,0.0,1000.0,10
70,99.56,83.82,4,0.0,1000.0,10
71,69.74,30.99,61,630.63,870.63,10
72,73.27,93.34,78,0.0,1000.0,10
73,66.32,75.45,25,0.0,1000.0,10
74,73.29,12.39,16,0.0,1000.0,10
75,32.96,19.49,65,0.0,1000.0,10
76,40.39,35.32,83,0.0,1000.0,10
77,40.74,49.33,45,0.0,1000.0,10
78,65.98,76.24,5,36.93,483.89,10
79,31.95,19.99,27,0.0,1000.0,10
80,37.04,92.39,11,0.0,1000.0,10
81,88.49,78.05,47,0.0,1000.0,10
82,62.94,91.37,83,0.0,1000.0,10
83,26.77,85.03,2,0.0,1000.0,10
84,14.19,40.3,70,181.75,301.75,10
85,70.14,84.88,38,0.0,1000.0,10
86,57.35,85.65,23,348.15,828.15,10
87,89.68,47.98,4,49.72,248.85,10
88,63.99,46.36,65,0.0,1000.0,10
89,56.87,47.82,78,373.55,613.55,10
90,68.8,73.16,78,0.0,1000.0,10
91,36.65,72.99,88,0.0,1000.0,10
92,42.63,51.1,23,0.0,1000.0,10
93,61.78,52.45,9,0.0,1000.0,10
94,41.67,6.41,7,0.0,1000.0,10
95,93.5,44.58,49,187.22,427.22,10
96,60.41,98.65,11,626.82,866.82,10
97,89.13,72.23,63,264.32,744.32,10
98,20.84,27.47,18,0.0,1000.0,10
99,31.23,50.32,16,0.0,1000.0,10
100,72.47,40.54,61,0.0,1000.0,10
