CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,64.92,25.01,15,0.0,240.0,10
2,34.84,22.52,2,0.0,240.0,10
3,6.66,24.58,31,41.93,146.89,10
4,82.35,13.64,7,0.0,240.0,10
5,14.71,65.74,12,29.79,99.88,10
6,43.13,42.06,27,0.0,240.0,10
7,91.75,48.87,37,0.0,240.0,10
8,17.38,71.57,36,0.0,240.0,10
9,32.96,55.86,44,0.0,240.0,10
10,62.99,80.46,57,38.16,79.66,10
11,5.7,44.72,21,0.0,240.0,10
12,46.66,76.9,22,27.71,130.13,10
13,47.98,98.04,46,148.78,191.3,10
14,89.42,53.98,22,0.0,240.0,10
15,10.83,19.92,10,0.0,240.0,10
16,77.89,84.57,17,0.0,240.0,10
17,6.2,11.32,59,88.32,118.32,10
18,44.23,32.67,49,30.18,90.18,10
19,32.09,23.29,53,0.0,240.0,10
20,13.22,9.59,6,0.0,240.0,10
21,88.5,54.42,59,0.0,240.0,10
22,51.25,64.87,27,168.16,221.35,10
23,72.78,9.06,46,0.0,240.0,10
24,17.61,40.57,43,0.0,240.0,10
25,38.75,21.58,38,28.45,79.53,10
26,73.75,9.76,39,0.0,240.0,10
27,65.77,55.36,23,0.0,240.0,10
28,66.88,11.08,47,0.0,240.0,10
29,98.96,32.12,10,0.0,240.0,10
30,45.92,53.22,43,0.0,240.0,10
31,75.49,31.58,11,142.45,172.45,10
32,40.28,34.09,21,0.0,240.0,10
33,63.69,39.7,60,0.0,240.0,10
34,54.97,64.89,48,0.0,240.0,10
35,64.14,28.43,44,0.0,240.0,10
36,89.29,52.16,36,0.0,240.0,10
37,68.35,12.74,53,46.82,101.23,10
38,21.27,86.62,50,0.0,240.0,10
39,15.27,4.99,21,0.0,240.0,10
40,75.28,23.12,36,0.0,240.0,10
41,76.43,19.59,60,0.0,240.0,10
42,95.88,94.75,2,0.0,240.0,10
43,41.53,20.8,46,67.42,187.42,10
44,55.97,84.84,47,42.25,102.25,10
45,5.34,4.31,36,0.0,240.0,10
46,85.91,52.98,31,0.0,240.0,10
47,99.86,31.65,25,108.81,168.81,10
48,33.69,42.43,17,0.0,240.0,10
49,9.17,20.56,16,124.44,184.44,10
50,66.95,16.75,5,0.0,240.0,10
51,78.44,42.26,26,0.0,240.0,10
52,26.04,10.81,4,0.0,240.0,10
53,55.41,14.85,16,69.37,189.37,10
54,92.27,78.84,6,0.0,240.0,10
55,67.51,89.42,26,0.0,240.0,10
56,84.58,56.46,6,0.0,240.0,10
57,85.76,77.78,9,0.0,240.0,10
58,29.03,48.51,43,0.0,240.0,10
59,56.27,81.7,22,0.0,240.0,10
60,22.08,10.46,33,67.9,187.9,10
61,56.13,11.02,7,0.0,240.0,10
62,54.08,46.23,21,0.0,240.0,10
63,82.55,20.34,49,0.0,240.0,10
64,50.93,52.11,9,11.13,129.97,10
65,57.76,86.34,25,0.0,240.0,10
66,79.13,85.33,62,0.0,240.0,10
67,30.43,95.47,9,0.0,240.0,10
68,33.59,82.23,20,0.0,240.0,10
69,22.42,16.63,9,0.0,240.0,10
70,85.83,17.47,17,56.2,145.45,10
71,29.69,20.03,54,0.0,240.0,10
72,18.95,81.48,23,0.0,240.0,10
73,27.58,44.25,37,13.69,84.05,10
74,16.04,46.44,28,0.0,240.0,10
75,92.84,50.95,16,0.0,240.0,10
76,90.81,48.77,39,0.0,240.0,10
77,82.85,81.37,42,0.0,240.0,10
78,90.91,48.58,5,0.0,240.0,10
79,86.56,87.3,46,0.0,240.0,10
80,22.59,91.12,26,119.49,195.35,10
81,28.85,17.65,44,101.78,131.78,10
82,54.13,51.7,48,0.0,240.0,10
83,29.78,14.91,27,160.59,203.45,10
84,56.05,13.84,58,0.0,240.0,10
85,83.31,17.82,36,0.0,240.0,10
86,32.15,7.14,50,123.63,196.43,10
87,23.56,50.54,2,177.74,223.55,10
88,26.37,15.62,50,0.0,240.0,10
89,19.77,55.76,55,0.0,240.0,10
90,96.68,79.23,1,98.24,176.23,10
91,89.91,12.57,21,0.0,240.0,10
92,87.21,8.83,58,0.0,240.0,10
93,84.64,8.14,37,0.0,240.0,10
94,51.52,84.75,52,0.0,240.0,10
95,50.99,50.76,34,0.0,240.0,10
96,23.38,10.67,20,0.0,240.0,10
97,28.43,84.55,9,0.0,240.0,10
98,69.9,84.41,30,106.57,136.57,10
99,55.37,53.34,25,0.0,240.0,10
100,55.18,10.03,11,0.0,240.0,10
