CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,59.72,86.09,24,41.13,204.31,90
2,76.57,85.53,24,443.93,493.32,90
3,25.78,44.79,49,52.17,182.63,90
4,81.67,82.79,49,375.27,555.27,90
5,85.74,7.95,24,244.13,316.62,90
6,28.77,42.78,49,0.0,1236.0,90
7,24.61,18.23,24,164.97,524.97,90
8,91.24,57.25,37,196.61,348.65,90
9,57.14,76.04,12,466.29,521.59,90
10,49.05,46.56,24,0.0,1236.0,90
11,56.34,22.03,24,0.0,1236.0,90
12,59.57,51.28,49,157.06,517.06,90
13,24.71,51.38,24,0.0,1236.0,90
14,92.53,18.41,37,0.0,1236.0,90
15,30.89,95.58,12,46.48,179.81,90
16,90.05,87.03,49,0.0,1236.0,90
17,54.06,53.53,37,285.33,491.04,90
18,47.25,51.43,12,543.28,817.65,90
19,81.55,13.37,49,0.0,1236.0,90
20,24.17,48.64,37,266.42,332.21,90
21,29.6,86.14,24,74.43,134.87,90
22,53.73,89.31,49,0.0,1236.0,90
23,93.07,17.88,24,0.0,1236.0,90
24,30.68,82.92,49,533.26,713.26,90
25,23.03,81.92,12,0.0,1236.0,90
26,21.05,50.85,49,338.41,473.96,90
27,56.25,48.24,49,650.14,701.48,90
28,79.59,43.92,37,40.05,137.06,90
29,57.93,88.72,49,0.0,1236.0,90
30,51.72,47.39,12,41.85,401.85,90
31,84.92,15.91,37,0.0,1236.0,90
32,25.64,80.41,24,33.63,136.44,90
33,26.79,84.51,49,0.0,1236.0,90
34,61.22,91.68,12,487.25,667.25,90
35,48.54,13.26,12,152.56,512.56,90
36,52.13,54.57,49,0.0,1236.0,90
37,27.58,85.36,49,212.61,334.39,90
38,84.8,89.08,24,0.0,1236.0,90
39,22.52,48.18,24,545.53,597.49,90
40,52.6,61.37,24,0.0,1236.0,90
41,88.25,16.8,24,58.57,205.27,90
42,54.95,81.32,24,0.0,1236.0,90
43,87.37,18.68,24,0.0,1236.0,90
44,56.4,5.59,37,307.84,375.37,90
45,81.15,78.04,37,504.0,563.42,90
46,67.13,56.09,12,0.0,1236.0,90
47,56.66,79.83,37,648.55,708.69,90
48,17.55,46.15,49,0.0,1236.0,90
49,26.4,84.56,49,402.95,762.95,90
50,16.13,47.04,49,645.03,702.34,90
51,61.51,82.04,12,276.77,456.77,90
52,33.46,43.88,37,318.21,498.21,90
53,54.07,83.6,49,599.49,708.97,90
54,61.09,93.8,37,124.99,230.05,90
55,54.94,83.13,49,409.22,479.25,90
56,54.64,15.2,24,398.44,493.89,90
57,85.05,58.96,37,122.3,302.3,90
58,55.76,81.71,37,471.55,622.32,90
59,23.95,20.43,49,248.97,428.97,90
60,73.92,78.26,37,327.18,371.37,90
61,81.12,79.52,24,0.0,1236.0,90
62,21.91,15.32,49,0.0,1236.0,90
63,52.95,15.67,24,0.0,1236.0,90
64,84.96,82.88,49,276.24,636.24,90
65,90.86,47.26,37,104.83,185.01,90
66,96.08,50.86,49,76.47,138.89,90
67,79.08,78.33,12,496.81,590.54,90
68,84.36,12.27,49,0.0,1236.0,90
69,21.59,51.57,37,18.48,75.96,90
70,89.65,85.41,24,185.68,233.75,90
71,93.47,80.82,24,274.34,338.51,90
72,28.36,49.1,12,0.0,1236.0,90
73,16.97,86.13,49,0.0,1236.0,90
74,31.3,14.76,49,36.3,268.38,90
75,30.44,13.26,24,0.0,1236.0,90
76,74.95,21.88,24,0.0,1236.0,90
77,52.58,56.14,37,107.61,171.08,90
78,26.78,52.32,12,240.93,374.97,90
79,20.34,54.46,24,351.71,447.3,90
80,78.42,44.83,49,0.0,1236.0,90
81,27.85,48.78,24,308.24,668.24,90
82,55.77,18.57,37,0.0,1236.0,90
83,24.22,14.25,49,223.9,358.08,90
84,55.68,46.5,37,0.0,1236.0,90
85,91.17,84.27,37,0.0,1236.0,90
86,27.49,86.53,37,0.0,1236.0,90
87,88.86,84.86,12,300.06,480.06,90
88,48.51,8.5,49,0.0,1236.0,90
89,85.33,48.05,49,0.0,1236.0,90
90,80.74,40.12,37,0.0,1236.0,90
91,25.15,90.6,12,519.75,580.41,90
92,87.26,44.42,24,0.0,1236.0,90
93,32.06,85.71,49,36.58,109.32,90
94,22.24,94.98,24,0.0,1236.0,90
95,57.96,54.7,49,239.61,293.79,90
96,44.26,87.65,37,0.0,1236.0,90
97,61.98,46.29,49,0.0,1236.0,90
98,20.23,50.81,37,295.46,361.22,90
99,18.01,14.93,49,0.0,1236.0,90
100,86.76,48.14,37,407.78,504.55,90
