CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,21.98,14.62,10,0.0,1236.0,90
2,56.18,82.73,20,0.0,1236.0,90
3,78.26,10.14,10,0.0,1236.0,90
4,28.4,55.79,20,0.0,1236.0,90
5,90.93,18.59,40,0.0,1236.0,90
6,85.15,45.76,40,465.29,567.07,90
7,29.98,11.22,20,206.18,336.76,90
8,83.94,84.41,20,0.0,1236.0,90
9,82.08,85.19,30,0.0,1236.0,90
10,51.09,13.15,30,0.0,1236.0,90
11,54.82,79.92,30,0.0,1236.0,90
12,53.18,10.8,40,0.0,1236.0,90
13,50.85,86.01,30,0.0,1236.0,90
14,46.31,75.26,10,0.0,1236.0,90
15,82.44,81.2,10,0.0,1236.0,90
16,23.89,48.62,30,0.0,1236.0,90
17,18.3,19.57,10,0.0,1236.0,90
18,23.25,87.75,40,0.0,1236.0,90
19,48.79,18.03,10,181.63,313.99,90
20,56.86,93.0,40,0.0,1236.0,90
21,19.81,87.51,20,0.0,1236.0,90
22,80.86,54.55,20,0.0,1236.0,90
23,56.61,11.59,20,0.0,1236.0,90
24,22.36,52.93,20,0.0,1236.0,90
25,82.88,10.3,10,0.0,1236.0,90
26,96.5,55.38,30,342.23,411.31,90
27,50.71,86.22,10,0.0,1236.0,90
28,28.77,86.91,40,355.64,455.23,90
29,81.89,87.39,10,0.0,1236.0,90
30,59.14,80.37,10,0.0,1236.0,90
31,20.72,11.9,40,0.0,1236.0,90
32,56.3,8.0,20,0.0,1236.0,90
33,32.72,89.73,20,0.0,1236.0,90
34,84.33,85.07,20,0.0,1236.0,90
35,89.13,53.99,30,0.0,1236.0,90
36,20.56,47.81,40,0.0,1236.0,90
37,26.16,68.24,40,569.86,706.08,90
38,32.82,43.75,10,0.0,1236.0,90
39,52.71,83.21,30,0.0,1236.0,90
40,93.41,46.25,20,0.0,1236.0,90
41,52.92,44.1,30,0.0,1236.0,90
42,22.24,27.79,40,0.0,1236.0,90
43,85.63,11.56,40,0.0,1236.0,90
44,23.78,85.55,10,274.18,454.18,90
45,60.12,87.96,10,0.0,1236.0,90
46,80.91,14.98,40,0.0,1236.0,90
47,90.34,54.24,20,227.09,492.83,90
48,87.77,47.53,20,533.96,705.66,90
49,79.29,14.03,30,537.91,592.95,90
50,20.61,88.91,40,0.0,1236.0,90
51,28.87,54.41,40,0.0,1236.0,90
52,79.88,59.27,20,0.0,1236.0,90
53,18.36,49.92,20,0.0,1236.0,90
54,86.52,43.12,40,0.0,1236.0,90
55,57.56,10.72,10,0.0,1236.0,90
56,85.7,41.16,40,297.86,558.13,90
57,90.16,14.03,40,0.0,1236.0,90
58,41.43,46.0,20,0.0,1236.0,90
59,59.55,57.14,20,0.0,1236.0,90
60,23.63,80.0,10,0.0,1236.0,90
61,26.77,50.61,10,0.0,1236.0,90
62,54.5,83.98,30,56.2,173.39,90
63,26.78,83.89,40,554.25,731.35,90
64,54.67,86.23,20,266.63,626.63,90
65,82.37,84.93,10,0.0,1236.0,90
66,30.27,60.17,30,334.93,514.93,90
67,42.88,54.42,30,0.0,1236.0,90
68,24.25,83.82,20,0.0,1236.0,90
69,49.68,85.69,20,0.0,1236.0,90
70,30.8,83.12,30,0.0,1236.0,90
71,59.42,80.4,10,477.77,527.31,90
72,58.97,43.73,30,0.0,1236.0,90
73,48.33,62.07,40,0.0,1236.0,90
74,81.96,93.15,40,186.95,296.54,90
75,86.0,90.74,20,141.49,402.72,90
76,30.06,3.58,10,0.0,1236.0,90
77,26.9,94.06,10,0.0,1236.0,90
78,87.76,47.82,40,0.0,1236.0,90
79,57.02,45.58,30,0.0,1236.0,90
80,82.76,95.05,20,0.0,1236.0,90
81,88.1,25.29,30,0.0,1236.0,90
82,53.49,86.12,30,0.0,1236.0,90
83,81.77,11.0,30,0.0,1236.0,90
84,32.91,51.37,10,0.0,1236.0,90
85,17.77,50.47,40,0.0,1236.0,90
86,50.13,52.3,10,0.0,1236.0,90
87,92.91,86.9,40,0.0,1236.0,90
88,29.42,14.61,20,0.0,1236.0,90
89,31.32,12.68,20,0.0,1236.0,90
90,30.19,87.53,30,0.0,1236.0,90
91,54.36,10.61,40,0.0,1236.0,90
92,61.35,81.46,40,0.0,1236.0,90
93,60.94,52.68,40,429.88,503.7,90
94,41.2,90.32,30,0.0,1236.0,90
95,81.78,55.15,30,476.05,656.05,90
96,88.94,13.64,20,0.0,1236.0,90
97,67.72,85.91,10,0.0,1236.0,90
98,20.22,87.12,40,0.0,1236.0,90
99,20.7,55.71,40,0.0,1236.0,90
100,26.33,14.77,10,0.0,1236.0,90
