CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,46.96,21.33,35,471.74,525.44,90
2,52.55,90.75,24,42.64,171.9,90
3,53.74,97.39,47,72.52,174.48,90
4,59.54,91.33,24,45.72,130.17,90
5,50.43,81.36,24,0.0,1236.0,90
6,61.32,10.19,35,488.04,668.04,90
7,94.8,93.4,47,69.9,113.08,90
8,51.34,49.02,35,80.6,218.82,90
9,28.56,15.69,12,350.09,439.52,90
10,25.27,89.63,35,377.09,631.57,90
11,84.67,84.59,12,300.0,381.54,90
12,69.83,39.89,12,201.05,284.49,90
13,82.71,87.84,12,512.56,571.59,90
14,78.83,22.78,47,0.0,1236.0,90
15,20.73,29.48,47,641.39,690.74,90
16,20.0,19.16,24,393.64,460.24,90
17,90.34,1.39,12,69.98,142.22,90
18,52.74,51.94,47,176.21,328.03,90
19,25.13,48.35,35,170.86,288.83,90
20,38.4,89.84,35,277.53,346.46,90
21,55.48,50.49,47,343.3,407.22,90
22,27.27,48.4,47,347.67,402.44,90
23,54.57,86.37,24,632.6,705.05,90
24,87.18,5.47,24,364.96,429.03,90
25,84.34,14.39,24,318.3,498.3,90
26,20.06,83.67,35,239.37,300.35,90
27,62.19,13.19,35,535.25,606.91,90
28,56.07,83.01,12,47.24,103.06,90
29,27.98,77.21,35,0.0,1236.0,90
30,25.23,50.8,47,101.74,435.77,90
31,52.59,21.78,24,219.56,306.96,90
32,54.87,88.15,12,62.45,161.84,90
33,24.7,90.91,12,0.0,1236.0,90
34,26.98,50.13,47,53.08,106.49,90
35,59.18,24.86,24,185.68,312.89,90
36,82.47,90.38,12,0.0,1236.0,90
37,87.14,17.19,24,0.0,1236.0,90
38,85.75,84.02,24,115.54,249.21,90
39,56.36,12.76,24,63.73,129.79,90
40,78.65,83.51,35,157.79,307.2,90
41,20.81,80.96,24,36.42,305.18,90
42,57.7,82.84,24,0.0,1236.0,90
43,42.22,21.52,47,597.17,654.23,90
44,38.42,58.54,47,330.29,373.54,90
45,83.67,81.21,12,567.56,632.35,90
46,75.92,32.51,12,384.05,662.11,90
47,52.25,14.8,24,0.0,1236.0,90
48,21.49,6.04,47,511.81,639.96,90
49,86.28,80.92,12,0.0,1236.0,90
50,49.35,60.91,35,0.0,1236.0,90
51,87.26,10.4,47,0.0,1236.0,90
52,90.95,54.33,47,73.61,433.61,90
53,48.57,82.82,47,0.0,1236.0,90
54,78.49,8.9,35,278.46,432.22,90
55,80.13,21.45,12,49.25,251.83,90
56,87.15,22.15,12,254.02,305.08,90
57,23.19,47.23,12,64.92,250.3,90
58,77.35,19.72,12,57.46,261.59,90
59,57.38,88.42,12,407.37,484.6,90
60,16.56,49.21,47,0.0,1236.0,90
61,28.75,78.76,35,0.0,1236.0,90
62,21.6,14.19,24,471.04,575.1,90
63,57.04,82.8,12,36.96,78.73,90
64,83.68,8.69,24,60.12,354.97,90
65,29.85,89.42,12,149.86,228.18,90
66,74.61,52.09,47,209.57,339.79,90
67,89.14,14.52,47,0.0,1236.0,90
68,23.88,51.63,24,0.0,1236.0,90
69,84.25,54.92,12,0.0,1236.0,90
70,29.9,15.24,12,202.41,562.41,90
71,88.35,87.04,35,324.59,448.28,90
72,85.57,50.68,35,119.56,159.85,90
73,52.47,84.03,47,239.77,323.64,90
74,88.42,77.59,35,0.0,1236.0,90
75,86.13,55.18,35,0.0,1236.0,90
76,81.16,50.85,47,97.41,152.78,90
77,34.72,55.1,12,0.0,1236.0,90
78,18.94,44.65,35,314.79,543.05,90
79,55.7,88.72,24,41.78,144.16,90
80,57.43,51.83,35,129.04,310.61,90
81,54.78,14.97,47,420.58,600.58,90
82,20.79,12.56,24,0.0,1236.0,90
83,32.9,17.07,47,109.83,164.92,90
84,52.03,14.26,24,514.94,579.6,90
85,18.52,84.54,12,127.06,264.2,90
86,83.28,10.81,35,58.39,123.2,90
87,50.13,18.46,35,0.0,1236.0,90
88,51.88,6.35,24,0.0,1236.0,90
89,85.14,77.42,47,52.82,171.46,90
90,19.21,84.29,47,196.8,244.58,90
91,44.5,80.53,24,301.89,397.69,90
92,80.09,12.47,35,313.83,387.99,90
93,23.18,45.2,24,431.66,710.7,90
94,26.53,11.63,12,398.8,578.8,90
95,12.34,53.98,35,0.0,1236.0,90
96,52.46,46.05,47,559.63,808.07,90
97,56.93,44.81,12,462.94,522.67,90
98,15.71,47.55,12,420.31,780.31,90
99,55.41,85.26,35,280.37,460.37,90
100,73.95,47.67,47,0.0,1236.0,90
