CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,51.6,41.79,10,0.0,1236.0,90
2,86.37,100.0,10,321.47,501.47,90
3,24.43,6.35,24,600.46,653.44,90
4,22.55,22.72,10,339.77,699.77,90
5,85.31,7.8,32,0.0,1236.0,90
6,54.76,58.89,16,17.23,350.43,90
7,31.64,78.58,32,94.02,235.55,90
8,21.07,48.96,24,0.0,1236.0,90
9,87.38,8.21,24,501.65,641.91,90
10,32.32,54.37,16,0.0,1236.0,90
11,92.22,26.21,10,0.0,1236.0,90
12,72.31,88.01,16,346.11,706.11,90
13,23.41,20.17,10,462.51,690.97,90
14,81.56,9.12,10,58.3,185.05,90
15,22.73,80.35,10,278.35,458.35,90
16,75.42,55.23,10,371.14,551.14,90
17,93.56,13.16,10,138.07,201.04,90
18,85.98,83.46,16,0.0,1236.0,90
19,28.96,16.04,24,90.81,450.81,90
20,33.74,47.05,24,374.16,697.92,90
21,61.76,85.44,24,0.0,1236.0,90
22,29.81,57.07,16,12.4,344.15,90
23,48.41,14.83,32,0.0,1236.0,90
24,21.16,15.07,16,0.0,1236.0,90
25,80.6,85.72,24,332.64,512.64,90
26,69.94,18.35,32,0.0,1236.0,90
27,57.9,36.21,10,0.0,1236.0,90
28,58.2,18.95,24,0.0,1236.0,90
29,30.82,91.37,24,0.0,1236.0,90
30,82.33,17.35,10,0.0,1236.0,90
31,22.39,48.72,32,0.0,1236.0,90
32,68.14,18.49,10,205.77,321.12,90
33,16.91,83.62,10,228.19,408.19,90
34,25.22,20.47,16,0.0,1236.0,90
35,89.94,47.42,10,117.8,297.8,90
36,62.58,15.22,24,110.86,178.28,90
37,60.33,49.39,24,0.0,1236.0,90
38,21.74,14.66,24,425.18,471.73,90
39,88.88,16.58,32,0.0,1236.0,90
40,18.29,86.13,24,0.0,1236.0,90
41,19.09,20.18,10,0.0,1236.0,90
42,19.43,22.92,16,0.0,1236.0,90
43,50.3,12.68,24,0.0,1236.0,90
44,91.25,88.7,32,0.0,1236.0,90
45,86.32,18.28,10,368.9,443.8,90
46,87.96,18.5,10,0.0,1236.0,90
47,49.77,94.52,32,0.0,1236.0,90
48,84.89,11.76,16,0.0,1236.0,90
49,52.34,10.27,32,147.59,327.59,90
50,33.16,51.57,16,0.0,1236.0,90
51,24.36,43.0,32,0.0,1236.0,90
52,86.57,15.76,10,555.44,652.11,90
53,59.11,46.31,24,0.0,1236.0,90
54,94.33,92.84,24,371.7,627.59,90
55,49.03,94.62,16,0.0,1236.0,90
56,83.63,12.63,10,0.0,1236.0,90
57,86.68,15.22,24,0.0,1236.0,90
58,77.9,18.64,32,0.0,1236.0,90
59,85.96,50.67,10,437.84,695.86,90
60,31.87,38.91,10,424.03,472.35,90
61,63.06,15.24,24,480.74,618.9,90
62,82.82,60.19,32,566.49,704.31,90
63,46.96,47.28,32,0.0,1236.0,90
64,85.72,86.78,24,0.0,1236.0,90
65,85.91,85.28,32,75.01,318.65,90
66,52.62,82.0,24,0.0,1236.0,90
67,25.23,48.62,16,0.0,1236.0,90
68,77.13,50.87,16,0.0,1236.0,90
69,54.89,23.01,10,0.0,1236.0,90
70,89.08,54.16,24,0.0,1236.0,90
71,57.17,56.85,32,0.0,1236.0,90
72,86.27,21.39,32,565.98,745.98,90
73,90.22,11.4,24,121.05,257.12,90
74,85.49,80.76,10,0.0,1236.0,90
75,51.75,17.64,24,0.0,1236.0,90
76,91.1,14.0,32,0.0,1236.0,90
77,94.15,14.13,24,64.95,122.47,90
78,30.72,84.68,32,0.0,1236.0,90
79,24.56,89.85,32,480.37,660.37,90
80,61.23,16.88,24,58.04,199.55,90
81,78.54,54.65,16,517.32,683.22,90
82,65.57,41.4,32,260.67,316.2,90
83,82.52,50.16,32,0.0,1236.0,90
84,87.35,44.93,10,47.62,228.89,90
85,37.15,47.05,32,0.0,1236.0,90
86,53.71,88.07,24,0.0,1236.0,90
87,91.78,92.71,16,563.15,673.89,90
88,87.39,19.53,32,58.89,131.44,90
89,87.0,81.62,16,495.7,558.79,90
90,24.08,45.6,10,75.44,129.8,90
91,78.06,86.33,24,81.74,336.6,90
92,48.86,20.18,32,105.54,161.01,90
93,25.18,79.12,16,0.0,1236.0,90
94,79.61,81.45,32,0.0,1236.0,90
95,26.66,37.24,16,0.0,1236.0,90
96,86.98,42.46,10,0.0,1236.0,90
97,90.58,6.11,16,0.0,1236.0,90
98,21.82,43.22,32,0.0,1236.0,90
99,54.01,15.25,24,192.94,256.83,90
100,89.34,47.3,16,0.0,1236.0,90
